UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
AGG ASSAULT,152501440,09/07/2015,3460 KINGSBORO RD NE,210,Buckhead Heights,B,33.85019,-84.35765,
AGG ASSAULT,152502263,09/07/2015,1171 OAKLAND LN SW,403,Oakland City,S,33.71965,-84.42684,
ROBBERY-PEDESTRIAN,152500587,09/07/2015,2453 CORONET WAY NW,201,,C,33.8209,-84.44958,
ROBBERY-PEDESTRIAN,152500407,09/07/2015,48 CHICAMAUGA AVE,105,Hunter Hills,K,33.75386,-84.43194,
ROBBERY-PEDESTRIAN,152500675,09/07/2015,311 SCOTT ST SW,406,,I,33.74956,-84.49595,
ROBBERY-COMMERCIAL,152500568,09/07/2015,790 HUFF RD NW,203,Blandtown,D,33.78636,-84.41416,
ROBBERY-PEDESTRIAN,152500092,09/07/2015,589 SIMMONS ST NW,106,Bankhead,K,33.77081,-84.42026,
ROBBERY-PEDESTRIAN,152500398,09/07/2015,558 MCAFEE ST NW,504,Downtown,M,33.76638,-84.39467,
ROBBERY-PEDESTRIAN,152502346,09/07/2015,624 FRANCIS AVE SE ,607,Boulevard Heights,W,33.72348,-84.36715,
ROBBERY-PEDESTRIAN,152502372,09/07/2015,4445 DANFORTH RD SW,412,Midwest Cascade,Q,33.72665,-84.53426,
ROBBERY-PEDESTRIAN,152502272,09/07/2015,869 DALE DR SE,607,Benteen Park,W,33.71101,-84.36065,
ROBBERY-PEDESTRIAN,152492342,09/06/2015,223 POWELL ST ,606,Cabbagetown,N,33.7485,-84.36586,
ROBBERY-PEDESTRIAN,152492388,09/06/2015,1362 BOULEVARD SE,607,Benteen Park,W,33.71744,-84.36818,
ROBBERY-PEDESTRIAN,152490151,09/06/2015,1917 PRYOR RD SW,307,Lakewood Heights,Y,33.70213,-84.39915,
ROBBERY-PEDESTRIAN,152491278,09/06/2015,108 JACKSON ST SE ,604,Sweet Auburn,M,33.75161,-84.37374,
AGG ASSAULT,152490625,09/06/2015,2565 DONALD LEE HOLLOWELL PKWY NW,108,Center Hill,J,33.77544,-84.47042,
AGG ASSAULT,152490012,09/06/2015,1995 METROPOLITAN PKWY SW,306,Sylvan Hills,X,33.6992,-84.40946,
AGG ASSAULT,152491461,09/06/2015,996 DESOTO ST NW,105,Washington Park,K,33.75729,-84.42023,
ROBBERY-COMMERCIAL,152492136,09/06/2015,230 CLEVELAND AVE SW @KMART CLEVELAND,311,Glenrose Heights,Z,33.68012,-84.39573,
ROBBERY-PEDESTRIAN,152492119,09/06/2015,1930 HONEYSUCKLE LN SW,408,Venetian Hills,S,33.70876,-84.45373,
ROBBERY-PEDESTRIAN,152491300,09/06/2015,1728 CAMPBELLTON RD SW,408,,R,33.711,-84.44453,
AGG ASSAULT,152491855,09/06/2015,957 MICHIGAN AVE NW,105,Washington Park,K,33.75884,-84.41911,
AGG ASSAULT,152490239,09/06/2015,1880 METROPOLITAN PKWY SW,306,Sylvan Hills,X,33.70307,-84.40772,
AGG ASSAULT,152482666,09/06/2015,2636 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75277,-84.47429,
LARCENY-NON VEHICLE,152492487,09/06/2015,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,152491207,09/06/2015,3495 BUCKHEAD LOOP NE,208,North Buckhead,B,33.85209,-84.3645,
LARCENY-NON VEHICLE,152491429,09/06/2015,2615 DONALD LEE HOLLOWELL PKWY NW,109,Center Hill,J,33.7762,-84.47236,
LARCENY-NON VEHICLE,152491673,09/06/2015,3495 BUCKHEAD LOOP NE,208,North Buckhead,B,33.85209,-84.3645,
LARCENY-NON VEHICLE,152491349,09/06/2015,1801 HOWELL MILL ROAD NW,204,Berkeley Park,D,33.80388,-84.41278,
BURGLARY-RESIDENCE,152490876,09/06/2015,2179 MARTIN L KING JR DR NW,108,Florida Heights,I,33.7525,-84.46247,
BURGLARY-RESIDENCE,152490188,09/06/2015,1483 ARTHUR LANGFORD JR PL SW,307,Joyland,Y,33.71408,-84.39805,
BURGLARY-RESIDENCE,152492630,09/06/2015,2005 NORTHSIDE DR NW,205,Collier Hills,C,33.80961,-84.40738,
BURGLARY-RESIDENCE,152490534,09/06/2015,4050 SOUTHWOOD CIR SW,412,Ben Hill Terrace,P,33.69609,-84.52076,
BURGLARY-RESIDENCE,152491385,09/06/2015,479 SHANNON DR SW,301,Capitol View Manor,X,33.717,-84.40342,
BURGLARY-RESIDENCE,152490987,09/06/2015,982 MAYSON TURNER RD NW,105,Washington Park,K,33.7598,-84.41895,
LARCENY-NON VEHICLE,152492522,09/06/2015,1380 ATLANTIC DR( ATLANTIC  STATION ),501,Atlantic Station,E,33.79282,-84.39779,
BURGLARY-RESIDENCE,152491312,09/06/2015,1024 EMERSON AVE,607,Ormewood Park,W,33.73291,-84.3542,
LARCENY-NON VEHICLE,152491797,09/06/2015,200 SPRING ST NW,508,Downtown,M,33.76004,-84.38918,
BURGLARY-RESIDENCE,152490708,09/06/2015,1371 KIMBERLY WAY SW,412,Ashley Courts,P,33.71771,-84.52315,
LARCENY-NON VEHICLE,152490673,09/06/2015,876 LULLWATER RD NE,608,Druid Hills,N,33.77846,-84.33499,
LARCENY-FROM VEHICLE,152491347,09/06/2015,501 CONNELL AVE SW,309,Perkerson,X,33.68396,-84.40575,
LARCENY-FROM VEHICLE,152490720,09/06/2015,3450 FORREST PARK RD SE,313,South River Gardens,Z,33.65991,-84.3511,
LARCENY-FROM VEHICLE,152491249,09/06/2015,450 ASHBURTON AVE SE,611,East Lake,O,33.74022,-84.29315,
LARCENY-FROM VEHICLE,152490075,09/06/2015,1531 MONROE DR NE,213,Morningside/Lenox Park,F,33.79642,-84.36827,
LARCENY-FROM VEHICLE,152490081,09/06/2015,492 LARKIN ST SW,507,Castleberry Hill,M,33.7476,-84.4037,
LARCENY-FROM VEHICLE,152490392,09/06/2015,3393 PEACHTREE RD NE ,210,Lenox,B,33.84676,-84.36212,
LARCENY-FROM VEHICLE,152490398,09/06/2015,1016 HOWELL MILL RD NW,501,Home Park,E,33.78226,-84.41198,
LARCENY-FROM VEHICLE,152491028,09/06/2015,112 COURTLAND ST NE,510,Downtown,M,33.75756,-84.38434,
LARCENY-FROM VEHICLE,152491015,09/06/2015,1573 CARROLL DR NW,203,Hills Park,D,33.80265,-84.43932,
LARCENY-FROM VEHICLE,152491217,09/06/2015,495 HOLDERNESS ST SW,401,West End,T,33.74154,-84.42763,
LARCENY-FROM VEHICLE,152490912,09/06/2015,78 BISBEE AVE SE;,305,South Atlanta,Y,33.7165,-84.38573,
LARCENY-NON VEHICLE,152490571,09/06/2015,265 PEACHTREE CENTER AVE ,509,Downtown,M,33.76158,-84.38496,
LARCENY-NON VEHICLE,152491341,09/06/2015,1492 PIEDMONT AVE NE,213,Piedmont Heights,F,33.79592,-84.37025,
LARCENY-NON VEHICLE,152492479,09/06/2015,265 PEACHTREE ST NE @HYATT REGENCY HOTEL,509,Downtown,M,33.76152,-84.38672,
LARCENY-NON VEHICLE,152498033,09/06/2015,11700 SPINE RD,703,,,33.64065,-84.42932,
LARCENY-NON VEHICLE,152491809,09/06/2015,850 OAK ST SW,401,West End,T,33.74057,-84.4168,
LARCENY-NON VEHICLE,152491185,09/06/2015,2685 METROPOLITAN PKWY SW,309,Perkerson,X,33.68199,-84.40785,
LARCENY-NON VEHICLE,152490300,09/06/2015,357 Edgewood Ave ,604,Sweet Auburn,M,33.75436,-84.37554,
LARCENY-NON VEHICLE,152492304,09/06/2015,1935 ALISON CT SW,410,Fort Valley,R,33.70055,-84.45149,
LARCENY-NON VEHICLE,152490917,09/06/2015,800 WEST MARIETTA STREET,103,English Avenue,L,33.78022,-84.41514,
LARCENY-NON VEHICLE,152491695,09/06/2015,240 PEACHTREE ST,508,Downtown,M,33.76056,-84.38835,
LARCENY-FROM VEHICLE,152491823,09/06/2015,850 OAK ST SW,401,West End,T,33.74053,-84.41671,
LARCENY-FROM VEHICLE,152490627,09/06/2015,751 FAIRBURN RD SW,407,Fairburn Mays,H,33.73454,-84.51059,
LARCENY-FROM VEHICLE,152490667,09/06/2015,2053 CALLAWAY CT NW,203,Whittier Mill Village,D,33.81258,-84.47918,
LARCENY-FROM VEHICLE,152490437,09/06/2015,2608 METROPOLITAN PKWY SW,309,Perkerson,X,33.68379,-84.40722,
LARCENY-FROM VEHICLE,152492130,09/06/2015,630 NEW TOWN CIR SE,308,Thomasville Heights,Z,33.7082,-84.36208,
LARCENY-FROM VEHICLE,152490526,09/06/2015,560 FORMWALT ST SW,303,Mechanicsville,V,33.73929,-84.39567,
LARCENY-FROM VEHICLE,152492178,09/06/2015,794 N HIGHLAND AVE NE,601,Virginia Highland,F,33.77614,-84.35269,
LARCENY-FROM VEHICLE,152492348,09/06/2015,1891 DETROIT AVE NW,107,Grove Park,J,33.76726,-84.44883,
LARCENY-FROM VEHICLE,152492440,09/06/2015,350 MORELAND AVE NE,602,Inman Park,N,33.76377,-84.3497,
LARCENY-FROM VEHICLE,152492308,09/06/2015,3500 PEACHTREE RD NE ,208,North Buckhead,B,33.85252,-84.36116,
LARCENY-FROM VEHICLE,152490523,09/06/2015,3804 ROSWELL RD NE,209,East Chastain Park,B,33.85868,-84.381,
LARCENY-FROM VEHICLE,152490712,09/06/2015,3730 CARMIA DR SW ,414,Princeton Lakes,P,33.65573,-84.5109,
LARCENY-FROM VEHICLE,152490209,09/06/2015,377 WESTCHESTER BLVD NW,107,Grove Park,J,33.76571,-84.4532,
LARCENY-FROM VEHICLE,152491258,09/06/2015,1130 JUNIPER ST NE,503,Midtown,E,33.78559,-84.38227,
LARCENY-FROM VEHICLE,152491269,09/06/2015,2581 PIEDMONT RD NE @LINDBERGH PLAZA,211,Lindbergh/Morosgo,B,33.82561,-84.36535,
LARCENY-FROM VEHICLE,152491303,09/06/2015,2237 PENELOPE ST NW,108,Dixie Hills,J,33.75653,-84.45695,
LARCENY-FROM VEHICLE,152492272,09/06/2015,676 HIGHLAND AVE NE,604,Old Fourth Ward,M,33.76142,-84.36492,
LARCENY-FROM VEHICLE,152491359,09/06/2015,2975 HEADLAND DR SW @BIG LOTS - HEADLAND,411,Greenbriar,R,33.69168,-84.4872,
LARCENY-FROM VEHICLE,152491394,09/06/2015,130 W PACES FERRY RD NW,206,Peachtree Heights West,B,33.84192,-84.38627,
LARCENY-FROM VEHICLE,152491596,09/06/2015,411 10TH ST NE,503,Midtown,E,33.78142,-84.3737,
LARCENY-FROM VEHICLE,152491606,09/06/2015,1903 DREW DR NW,110,West Highlands,G,33.79214,-84.44947,
AUTO THEFT,152491251,09/06/2015,1124 W MARIETTA ST NW,106,Knight Park/Howell Station,K,33.78532,-84.42409,
AUTO THEFT,152490531,09/06/2015,201 MOURY AVE SW,305,The Villages at Carver,Y,33.71691,-84.39276,
AUTO THEFT,152490839,09/06/2015,771 LINDBERGH DR NE,211,Lindbergh/Morosgo,B,33.82055,-84.36241,
AUTO THEFT,152490645,09/06/2015,687 WINDSOR ST SW,303,Mechanicsville,V,33.73617,-84.39855,
AUTO THEFT,152490347,09/06/2015,42 4TH ST NE,505,Midtown,E,33.77508,-84.38583,
AUTO THEFT,152491980,09/06/2015,756 LEXINGTON AVE SW,301,Adair Park,V,33.72482,-84.41237,
AUTO THEFT,152492464,09/06/2015,772 JEFFERSON AVE SW,309,Perkerson,X,33.68557,-84.41435,
AUTO THEFT,152490484,09/06/2015,965 SELLS AVE SW,104,Harris Chiles,T,33.74546,-84.41974,
AUTO THEFT,152492407,09/06/2015,1150 ASTOR AVE SW,306,Sylvan Hills,X,33.70137,-84.42678,
AUTO THEFT,152490977,09/06/2015,1994 PERKERSON RD SW,306,Sylvan Hills,X,33.69958,-84.41748,
AUTO THEFT,152491231,09/06/2015,223 CHICAMAUGA AVE SW,104,Mozley Park,K,33.74909,-84.43254,
AUTO THEFT,152491897,09/06/2015,2405 FAIRBURN RD SW @BEN HILL PARK,413,,P,33.6889,-84.51291,
AUTO THEFT,152491014,09/06/2015,930 SPRING ST NW,503,Midtown,E,33.7801,-84.38942,
AUTO THEFT,152491544,09/06/2015,437 GARTRELL ST SE,604,Sweet Auburn,M,33.75275,-84.37309,
AUTO THEFT,152491141,09/06/2015,2055 CALLAWAY CT NW,203,Whittier Mill Village,D,33.8126,-84.47912,
AUTO THEFT,152491140,09/06/2015,225 26TH ST NW,207,Brookwood,E,33.80291,-84.39937,
AUTO THEFT,152491415,09/06/2015,415 GRIFFIN ST NW,103,English Avenue,L,33.766,-84.41096,
AUTO THEFT,152491790,09/06/2015,699 PONCE DE LEON AVE NE ,602,Poncey-Highland,N,33.77296,-84.36414,
AUTO THEFT,152491754,09/06/2015,450 STONEWALL STREET ,507,Castleberry Hill,M,33.74949,-84.40161,
AUTO THEFT,152481591,09/05/2015,2415 FAIRBURN RD SW,413,,P,33.68854,-84.51168,
AUTO THEFT,152481669,09/05/2015,1005 BALDWIN ST SW,104,Ashview Heights,T,33.74647,-84.42057,
AUTO THEFT,152480924,09/05/2015,2420 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82226,-84.36847,
AUTO THEFT,152480019,09/05/2015,973 COLEMAN ST SW,302,Pittsburgh,V,33.72832,-84.40419,
AUTO THEFT,152481519,09/05/2015,1967 DETROIT AVE NW,107,Grove Park,J,33.76731,-84.45125,
AUTO THEFT,152480758,09/05/2015,740 W PEACHTREE ST NE,505,Midtown,E,33.7747,-84.38775,
AUTO THEFT,152481204,09/05/2015,870 MAYSON TURNER RD NW,102,Vine City,L,33.756,-84.41629,
AUTO THEFT,152482386,09/05/2015,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
AUTO THEFT,152482763,09/05/2015,184 MOURY AVE SW,305,The Villages at Carver,Y,33.71377,-84.39103,
AUTO THEFT,152482782,09/05/2015,1326 GLENWOOD AVE SE,612,East Atlanta,W,33.74045,-84.34411,
AUTO THEFT,152482694,09/05/2015,771 LINDBERGH DR NE,211,Lindbergh/Morosgo,B,33.82055,-84.36241,
AUTO THEFT,152481877,09/05/2015,2529 SPRINGDALE RD SW,309,Perkerson,X,33.6858,-84.41569,
AUTO THEFT,152480325,09/05/2015,401 HAMILTON E HOLMES DR NW,109,Center Hill,J,33.76633,-84.46976,
LARCENY-FROM VEHICLE,152481009,09/05/2015,692 KIRKWOOD AVE SE,606,Cabbagetown,N,33.75041,-84.36457,
LARCENY-FROM VEHICLE,152482627,09/05/2015,2345 CHESHIRE BRIDGE RD,212,Lindridge/Martin Manor,F,33.81906,-84.3513,
LARCENY-FROM VEHICLE,152482605,09/05/2015,2173 COLLEGE AVE NE,610,Kirkwood,O,33.76411,-84.31635,
LARCENY-FROM VEHICLE,152483104,09/05/2015,1822 DETROIT AVE NW,107,Grove Park,J,33.76677,-84.44666,
LARCENY-FROM VEHICLE,152488073,09/05/2015,5000 N TERMINAL PKWY PKWY,705,,,33.64184,-84.4477,
LARCENY-FROM VEHICLE,152482826,09/05/2015,242 12TH ST NE,503,Midtown,E,33.78436,-84.37953,
LARCENY-FROM VEHICLE,152481930,09/05/2015,893 PEACHTREE ST NE @BULLDOG,505,Midtown,E,33.77901,-84.38403,
LARCENY-FROM VEHICLE,152482089,09/05/2015,777 PONCE DE LEON AVE NE,602,Poncey-Highland,N,33.77361,-84.36187,
LARCENY-FROM VEHICLE,152482054,09/05/2015,207 PEACHTREE CENTER AVENUE,508,Downtown,M,33.75969,-84.38606,
LARCENY-FROM VEHICLE,152482346,09/05/2015,15 PEACHTREE ST SW,511,Downtown,M,33.75328,-84.38948,
LARCENY-FROM VEHICLE,152482321,09/05/2015,759 POLLARD BLVD SW @HOWARD JOHNSONS S,304,Summerhill,V,33.73405,-84.39127,
LARCENY-FROM VEHICLE,152482312,09/05/2015,1919 METROPOLITAN PKWY SW,306,Sylvan Hills,X,33.70278,-84.41017,
LARCENY-NON VEHICLE,152480389,09/05/2015,265 PEACHTREE CENTER AVE NE ,509,Downtown,M,33.76158,-84.38496,
LARCENY-NON VEHICLE,152482565,09/05/2015,3112 PIEDMONT RD NE,206,Buckhead Village,B,33.84088,-84.37057,
LARCENY-NON VEHICLE,152481257,09/05/2015,210 PEACHTREE ST NW @WESTIN HOTEL,508,Downtown,M,33.75943,-84.38837,
LARCENY-NON VEHICLE,152480734,09/05/2015,1924 BAKER RD NW,107,Grove Park,J,33.77078,-84.4499,
LARCENY-NON VEHICLE,152481068,09/05/2015,660 RALPH MCGILL BLVD NE,603,Old Fourth Ward,M,33.76462,-84.36561,
LARCENY-NON VEHICLE,152481757,09/05/2015,3830 ROSWELL RD NE,209,East Chastain Park,B,33.85918,-84.38125,
LARCENY-NON VEHICLE,152482385,09/05/2015,1981 MARTIN L KING JR DR NW,108,,I,33.75014,-84.45237,
LARCENY-NON VEHICLE,152482296,09/05/2015,1269 GLENWOOD AVE SE,612,East Atlanta,W,33.74006,-84.34643,
LARCENY-NON VEHICLE,152481311,09/05/2015,644 ANTONE ST NW,207,Berkeley Park,D,33.79845,-84.40954,
LARCENY-NON VEHICLE,152472912,09/05/2015,3393 PEACHTREE RD,210,Lenox,B,33.84676,-84.36212,
LARCENY-FROM VEHICLE,152481860,09/05/2015,982 VIRGINIA AVE NE,601,Virginia Highland,F,33.78253,-84.35509,
LARCENY-FROM VEHICLE,152480136,09/05/2015,855 W PEACHTREE RD,505,Midtown,E,33.77754,-84.3873,
LARCENY-FROM VEHICLE,152480282,09/05/2015,106 BAKER ST NE,509,Downtown,M,33.76246,-84.38386,
LARCENY-FROM VEHICLE,152481189,09/05/2015,3601 MARTIN LUTHER KING JR DR NW,111,Adamsville,H,33.76011,-84.50557,
LARCENY-FROM VEHICLE,152480369,09/05/2015,34 IRBY AVE NW,206,South Tuxedo Park,B,33.84101,-84.3806,
LARCENY-FROM VEHICLE,152480394,09/05/2015,229 JOHN WESLEY DOBBS AVE NE,510,Downtown,M,33.75738,-84.37981,
LARCENY-FROM VEHICLE,152481246,09/05/2015,602 N HIGHLAND AVE NE @MANUELS,602,Poncey-Highland,N,33.77082,-84.35274,
LARCENY-FROM VEHICLE,152480413,09/05/2015,545 EDGEWOOD AVE SE,604,Old Fourth Ward,M,33.75406,-84.36952,
LARCENY-FROM VEHICLE,152480085,09/05/2015,2608 METROPOLITAN PKWY SW,309,Perkerson,X,33.68379,-84.40722,
LARCENY-FROM VEHICLE,152480825,09/05/2015,193 ELVAN AVE NE,610,Kirkwood,O,33.75803,-84.31687,
LARCENY-FROM VEHICLE,152480418,09/05/2015,515 RALPH D ABERNATHY BLVD SW,302,Pittsburgh,V,33.73669,-84.40518,
LARCENY-FROM VEHICLE,152480483,09/05/2015,484 DECATUR ST SE,604,Sweet Auburn,M,33.75149,-84.37107,
LARCENY-FROM VEHICLE,152481090,09/05/2015,74 BOULEVARD NE,604,Old Fourth Ward,M,33.75234,-84.3712,
LARCENY-FROM VEHICLE,152480660,09/05/2015,646 ATWOOD ST SW,402,West End,T,33.73753,-84.4291,
LARCENY-FROM VEHICLE,152480408,09/05/2015,1302 W PEACHTREE ST NW,502,Midtown,E,33.79007,-84.3883,
LARCENY-FROM VEHICLE,152480716,09/05/2015,700 MCGRUDER ST NE,604,Old Fourth Ward,M,33.7586,-84.36513,
LARCENY-FROM VEHICLE,152480850,09/05/2015,1068 OGLETHORPE AVE SW,401,West End,T,33.7357,-84.42252,
LARCENY-FROM VEHICLE,152481029,09/05/2015,1455 ELLSWORTH INDUSTRIAL BLVD NW,203,Blandtown,D,33.79579,-84.42575,
LARCENY-FROM VEHICLE,152480899,09/05/2015,44 KROG ST NE ,602,Inman Park,N,33.75461,-84.36414,
LARCENY-FROM VEHICLE,152480926,09/05/2015,1271 AVON AVE SW,403,Oakland City,S,33.72254,-84.42933,
LARCENY-FROM VEHICLE,152480947,09/05/2015,746 N HIGHLAND AVE NE,601,Virginia Highland,F,33.77482,-84.35284,
LARCENY-FROM VEHICLE,152481299,09/05/2015,50 LAKELAND DR NE,208,Buckhead Forest,B,33.8509,-84.38188,
LARCENY-FROM VEHICLE,152482600,09/05/2015,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-FROM VEHICLE,152482401,09/05/2015,738 MYRTLE ST NE,505,Midtown,E,33.77482,-84.3805,
LARCENY-FROM VEHICLE,152483035,09/05/2015,1837 FERNWOOD RD NW,205,Channing Valley,C,33.80506,-84.40825,
LARCENY-FROM VEHICLE,152482783,09/05/2015,2  LAFAYETTE DR NE,502,Ansley Park,E,33.79034,-84.38258,
LARCENY-FROM VEHICLE,152481274,09/05/2015,217 THIRKELD AVE SW,305,The Villages at Carver,Y,33.71362,-84.39264,
LARCENY-FROM VEHICLE,152481305,09/05/2015,321 10TH ST NE,503,Midtown,E,33.78152,-84.37686,
LARCENY-FROM VEHICLE,152481679,09/05/2015,659 AUBURN AVE NE,604,Old Fourth Ward,M,33.75599,-84.36628,
LARCENY-NON VEHICLE,152480943,09/05/2015,401 MORELAND AVE NE,608,Candler Park,N,33.76522,-84.34884,
LARCENY-FROM VEHICLE,152480940,09/05/2015,380 14TH ST NW,501,Home Park,E,33.78592,-84.39942,
LARCENY-FROM VEHICLE,152480603,09/05/2015,76 4TH ST NW ,505,Midtown,E,33.77487,-84.38975,
LARCENY-FROM VEHICLE,152481249,09/05/2015,1636 FLAT SHOALS RD SE,612,East Atlanta,W,33.73111,-84.33418,
LARCENY-NON VEHICLE,152481121,09/05/2015,428 RICHARDS ST NW,501,Home Park,E,33.78352,-84.40107,
LARCENY-NON VEHICLE,152482285,09/05/2015,22 JESSE HILL JR DR NE,510,Downtown,M,33.75503,-84.38036,
BURGLARY-RESIDENCE,152482831,09/05/2015,801 CASPLAN ST SW,306,Sylvan Hills,X,33.70856,-84.41373,
BURGLARY-RESIDENCE,152481239,09/05/2015,423 BELGARDE PL SE,312,Orchard Knob,Z,33.66434,-84.37628,
LARCENY-NON VEHICLE,152481737,09/05/2015,PEACHTREE ST / BAKER ST,508,Downtown,M,33.76226,-84.38755,
LARCENY-NON VEHICLE,152481254,09/05/2015,2 ANDREW YOUNG INTERNATIONAL,508,Downtown,M,33.74816,-84.39459,
LARCENY-NON VEHICLE,152480098,09/05/2015,232 FORSYTH ST SW ,512,Downtown,M,33.74852,-84.39636,
LARCENY-NON VEHICLE,152481403,09/05/2015,15 WALL ST SE,511,Downtown,M,33.75359,-84.38986,
LARCENY-NON VEHICLE,152481516,09/05/2015,3493 PEACHTREE RD,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,152481346,09/05/2015,180 RALPH DAVID ABERNATHY BLVD,303,Mechanicsville,V,33.73656,-84.39376,
BURGLARY-RESIDENCE,152480421,09/05/2015,369 MCDANIEL ST SW,101,The Villages at Castleberry Hill,T,33.74505,-84.40523,
BURGLARY-RESIDENCE,152482696,09/05/2015,814 MAGNOLIA WAY NW,102,Vine City,L,33.75805,-84.41419,
BURGLARY-RESIDENCE,152481904,09/05/2015,390 W LAKE AVE NW,107,Grove Park,J,33.76561,-84.44109,
BURGLARY-NONRES,152480514,09/05/2015,318 CHEROKEE AVE SE,605,Grant Park,W,33.74626,-84.37318,
BURGLARY-NONRES,152480307,09/05/2015,839 BEECHER ST SW,401,West End,T,33.73374,-84.41519,
LARCENY-NON VEHICLE,152482143,09/05/2015,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,152482223,09/05/2015,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,152481903,09/05/2015,1275 CAROLINE ST NE ,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,152481865,09/05/2015,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,152481574,09/05/2015,375 18TH ST,501,Atlantic Station,E,33.79303,-84.39921,
LARCENY-NON VEHICLE,152481082,09/05/2015,3393 PEACHTREE RD NE @Multiple,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,152482481,09/05/2015,3393 PEACHTREE RD NE,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,152482206,09/05/2015,3393 PEACHTREE RD,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,152481456,09/05/2015,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
AGG ASSAULT,152482187,09/05/2015,3550 MARTIN L KING JR DR SW,407,Adamsville,H,33.75811,-84.50389,
AGG ASSAULT,152473135,09/05/2015,893 PEACHTREE ST NE,505,Midtown,E,33.77901,-84.38403,
AGG ASSAULT,152480433,09/05/2015,311 UNIVERSITY AVE SW,302,Pittsburgh,V,33.72229,-84.39833,
AGG ASSAULT,152481929,09/05/2015,3165 LAKEWOOD AVE SW,306,Sylvan Hills,X,33.69745,-84.42182,
AGG ASSAULT,152480869,09/05/2015,1084 CATO ST NW,110,Grove Park,J,33.78506,-84.45599,
ROBBERY-PEDESTRIAN,152480567,09/05/2015,816 JUNIPER ST NE,505,Midtown,E,33.77679,-84.38299,
ROBBERY-PEDESTRIAN,152480785,09/05/2015,3810 CAMPBELLTON RD SW,413,,P,33.69067,-84.51277,
ROBBERY-RESIDENCE,152480862,09/05/2015,3759 MAYS XING SW,407,Fairburn Mays,H,33.73394,-84.51348,
AGG ASSAULT,152483082,09/05/2015,2833 ARGYLE DR NW,113,Lincoln Homes,G,33.79947,-84.48077,
AGG ASSAULT,152480884,09/05/2015,2766 ARGYLE DR NW,113,Lincoln Homes,G,33.79934,-84.47855,
AGG ASSAULT,152480351,09/05/2015,I85 NORTH @ CHESHIRE BRIDGE ROAD,212,Lindridge/Martin Manor,F,33.82367,-84.35198,
ROBBERY-PEDESTRIAN,152480327,09/05/2015,490 FLAT SHOALS AVE SE,612,East Atlanta,W,33.74085,-84.34586,
ROBBERY-PEDESTRIAN,152480102,09/05/2015,1391 COLLIER RD NW,204,Underwood Hills,D,33.80989,-84.43402,
ROBBERY-PEDESTRIAN,152473147,09/04/2015,830 WILLOUGHBY WAY NE @HISTORIC 4TH WARD PK,603,Old Fourth Ward,M,33.76466,-84.36061,
ROBBERY-PEDESTRIAN,152472605,09/04/2015,2453 CORONET WAY NW,201,,C,33.81916,-84.44815,
ROBBERY-PEDESTRIAN,152470098,09/04/2015,849 PIEDMONT AVE NE,505,Midtown,E,33.77775,-84.38082,
ROBBERY-PEDESTRIAN,152470563,09/04/2015,1382 LAKEWOOD AVE SE,305,South Atlanta,Y,33.71662,-84.38124,
AGG ASSAULT,152473237,09/04/2015,906 MONROE DR NE,506,Midtown,E,33.77936,-84.36968,
AGG ASSAULT,152471799,09/04/2015,2445 MAIN ST NW,109,Carey Park,G,33.78275,-84.46808,
AGG ASSAULT,152473236,09/04/2015,421 BOULEVARD NE,603,Old Fourth Ward,M,33.76582,-84.37182,
ROBBERY-RESIDENCE,152472356,09/04/2015,1895 PLAZA LN SW,410,Campbellton Road,R,33.70316,-84.45279,
ROBBERY-PEDESTRIAN,152470513,09/04/2015,12 PEACHTREE AVE NE,206,Garden Hills,B,33.83521,-84.38123,
ROBBERY-PEDESTRIAN,152473392,09/04/2015,1185 COLLIER RD NW,204,,C,33.81223,-84.42395,
AGG ASSAULT,152471814,09/04/2015,3340 WARD DR SW,312,Glenrose Heights,Z,33.66656,-84.39108,
AGG ASSAULT,152473286,09/04/2015,763 CASCADE AVE SW,404,Westview,T,33.73439,-84.43707,
AGG ASSAULT,152471248,09/04/2015,1994 PERKERSON RD SW,306,Sylvan Hills,X,33.69958,-84.41748,
