UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
BURGLARY-RESIDENCE,152181051,08/06/2015,478 ABERDEEN DR NW,109,Center Hill,J,33.76823,-84.45932,
BURGLARY-RESIDENCE,152181450,08/06/2015,1267 AVONWOOD CIR SW,408,Venetian Hills,S,33.72072,-84.44292,
BURGLARY-RESIDENCE,152182058,08/06/2015,123 PARSONS PL SW,104,Ashview Heights,T,33.75135,-84.42259,
BURGLARY-RESIDENCE,152182361,08/06/2015,1085 WYLIE ST SE,606,Reynoldstown,N,33.75226,-84.35153,
ROBBERY-PEDESTRIAN,152180492,08/06/2015,740 RALPH D ABERNATHY BLVD SW,303,Adair Park,V,33.73814,-84.41204,
AGG ASSAULT,152182913,08/06/2015,1111 WESTVIEW DR SW,104,Ashview Heights,T,33.74717,-84.42375,
AGG ASSAULT,152182576,08/06/2015,1940 DETROIT AVE NW,107,Grove Park,J,33.76675,-84.45042,
AGG ASSAULT,152180994,08/06/2015,2057 DELLWOOD DR NW,205,Collier Hills North,C,33.81141,-84.39699,
AGG ASSAULT,152180180,08/06/2015,2045 ALISON CT SW,410,Campbellton Road,R,33.70101,-84.45527,
AGG ASSAULT,152180456,08/06/2015,630 NEW TOWN CIR SE,308,Thomasville Heights,Z,33.70655,-84.3633,
AGG ASSAULT,152180146,08/06/2015,1955 MORELAND AVE SE,308,Thomasville Heights,Z,33.70235,-84.34959,
AGG ASSAULT,152180510,08/06/2015,UNIVERSITY AVE SW / PRYOR RD SW,304,Peoplestown,V,33.72165,-84.39336,
ROBBERY-RESIDENCE,152180220,08/06/2015,2521 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82412,-84.36713,
ROBBERY-PEDESTRIAN,152180513,08/06/2015,1150 ASTOR AVE SW,306,Sylvan Hills,X,33.70137,-84.42678,
ROBBERY-RESIDENCE,152172999,08/05/2015,811 MAGNOLIA WAY NW,102,Vine City,L,33.75823,-84.41413,
AGG ASSAULT,152170971,08/05/2015,1677 SYLVAN RD SW,306,Sylvan Hills,X,33.70904,-84.41835,
AGG ASSAULT,152170701,08/05/2015,784 PEACHTREE ST NE,505,Midtown,E,33.77597,-84.38465,
ROBBERY-PEDESTRIAN,152170241,08/05/2015,950 SPRING ST NW,503,Midtown,E,33.78039,-84.38907,
AGG ASSAULT,152172129,08/05/2015,166 PINE ST NE,603,Old Fourth Ward,M,33.76761,-84.38099,
AGG ASSAULT,152172579,08/05/2015,688 MARTIN L KING JR DR SW ,102,Atlanta University Center,T,33.75459,-84.41033,
ROBBERY-PEDESTRIAN,152170393,08/05/2015,990 JUNIPER ST NE,503,Midtown,E,33.78175,-84.3825,
ROBBERY-PEDESTRIAN,152172488,08/05/2015,1935 ALISON CT SW @FRANCISCAN CLUB APT,410,Fort Valley,R,33.70118,-84.45065,
ROBBERY-PEDESTRIAN,152170230,08/05/2015,900 JOSEPH E BOONE BLVD NW,103,Vine City,L,33.76337,-84.41688,
ROBBERY-PEDESTRIAN,152173173,08/05/2015,HENRY THOMAS DR SE / KIPLING ST SE,308,Thomasville Heights,Z,33.7014,-84.35127,
ROBBERY-PEDESTRIAN,152170122,08/05/2015,591 EDGEWOOD AVENUE SE,602,Old Fourth Ward,M,33.75419,-84.3679,
BURGLARY-RESIDENCE,152171392,08/05/2015,434 LOVEJOY ST NW,504,Downtown,M,33.76638,-84.39315,
BURGLARY-RESIDENCE,152173168,08/05/2015,2299 BOULEVARD GRANADA SW,409,Adams Park,R,33.72073,-84.46344,
BURGLARY-RESIDENCE,152173132,08/05/2015,349 DECATUR ST SE,604,Sweet Auburn,M,33.74988,-84.37788,
BURGLARY-RESIDENCE,152172859,08/05/2015,3270 AMHURST DR NW,112,Collier Heights,I,33.77346,-84.49459,
BURGLARY-RESIDENCE,152170796,08/05/2015,519 HILLSIDE DR NW,202,Chastain Park,A,33.8686,-84.40453,
BURGLARY-RESIDENCE,152170572,08/05/2015,3458 MEADOWLANE PL SW,412,Meadowbrook Forest,P,33.69283,-84.50096,
BURGLARY-RESIDENCE,152171415,08/05/2015,213 SPRINGSIDE DR SE,312,Orchard Knob,Z,33.67592,-84.38262,
BURGLARY-RESIDENCE,152170504,08/05/2015,130 MAYSON AVE NE,609,Edgewood,O,33.75711,-84.33871,
AGG ASSAULT,152172723,08/05/2015,1878 PIEDMONT AVE NE,212,Piedmont Heights,F,33.80731,-84.36637,
AGG ASSAULT,152170914,08/05/2015,532 CLEVELAND AVE SW,311,Hammond Park,X,33.67771,-84.40561,
AGG ASSAULT,152170506,08/05/2015,180 RALPH D ABERNATHY BLVD SW,303,Mechanicsville,V,33.73656,-84.39376,
BURGLARY-NONRES,152171901,08/05/2015,322 GLENN ST SW,303,Mechanicsville,V,33.73797,-84.39846,
BURGLARY-RESIDENCE,152172710,08/05/2015,933 PONCE DE LEON PL NE,601,Virginia Highland,F,33.78011,-84.3634,
BURGLARY-NONRES,152172337,08/05/2015,133 TRINITY AVE SW,512,Downtown,M,33.74899,-84.39215,
BURGLARY-NONRES,152173109,08/05/2015,2625 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82678,-84.36699,
BURGLARY-NONRES,152171221,08/05/2015,2637 OLD HAPEVILLE RD SW,310,Browns Mill Park,Z,33.6827,-84.39599,
LARCENY-FROM VEHICLE,152172641,08/05/2015,2315 GLENWOOD AVE SE,611,East Lake,O,33.73984,-84.31149,
LARCENY-FROM VEHICLE,152172639,08/05/2015,240 PONCE DE LEON AVE NE,505,Midtown,E,33.77297,-84.37935,
LARCENY-FROM VEHICLE,152172567,08/05/2015,782 PONCE DE LEON AVE NE,601,Virginia Highland,F,33.77412,-84.36179,
LARCENY-FROM VEHICLE,152172856,08/05/2015,935 WASHINGTON ST SW,304,Peoplestown,V,33.7294,-84.39106,
LARCENY-FROM VEHICLE,152172977,08/05/2015,1776 CHESHIRE BRIDGE RD NE,212,Morningside/Lenox Park,F,33.80875,-84.36471,
LARCENY-FROM VEHICLE,152173033,08/05/2015,3755 CARMIA DR SW,414,Princeton Lakes,P,33.65571,-84.50908,
LARCENY-FROM VEHICLE,152172162,08/05/2015,2489 PERRY BLVD NW,110,Scotts Crossing,G,33.80519,-84.46945,
LARCENY-NON VEHICLE,152171479,08/05/2015,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,152171658,08/05/2015,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-FROM VEHICLE,152170633,08/05/2015,2 12TH ST NE,503,Midtown,E,33.78466,-84.38759,
LARCENY-FROM VEHICLE,152170187,08/05/2015,323 SINCLAIR AVE NE,602,Inman Park,N,33.76288,-84.35482,
LARCENY-FROM VEHICLE,152171247,08/05/2015,3640 HAMPSHIRE PARK WAY SW,413,Ben Hill Pines,P,33.68231,-84.50781,
LARCENY-FROM VEHICLE,152171010,08/05/2015,864 COURTENAY DR NE,213,Morningside/Lenox Park,F,33.79017,-84.35877,
LARCENY-FROM VEHICLE,152170294,08/05/2015,3885 JONESBORO RD SE @HOME DEPOT,313,South River Gardens,Z,33.64883,-84.36584,
LARCENY-FROM VEHICLE,152171370,08/05/2015,3232 PEACHTREE RD NE,208,Buckhead Forest,B,33.84413,-84.37409,
LARCENY-FROM VEHICLE,152171567,08/05/2015,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68677,-84.49773,
LARCENY-FROM VEHICLE,152170722,08/05/2015,625 MCGRUDER ST NE,604,Old Fourth Ward,M,33.75838,-84.36675,
LARCENY-FROM VEHICLE,152170744,08/05/2015,375 HIGHLAND AVE NE,604,Old Fourth Ward,M,33.7613,-84.37533,
LARCENY-FROM VEHICLE,152171433,08/05/2015,804 SPRINGDALE RD NE,608,Druid Hills,N,33.7765,-84.345,
LARCENY-FROM VEHICLE,152170795,08/05/2015,3077 DALE DR NE,211,Peachtree Park,B,33.83903,-84.36224,
LARCENY-NON VEHICLE,152171706,08/05/2015,3030 HEADLAND DR SW,411,Greenbriar,R,33.68841,-84.48742,
LARCENY-NON VEHICLE,152171980,08/05/2015,400 THOMASVILLE BLVD SE,308,Thomasville Heights,Z,33.70612,-84.35793,
LARCENY-NON VEHICLE,152170797,08/05/2015,534 GLENAIR WALK SE,612,East Atlanta,W,33.73944,-84.33005,
LARCENY-NON VEHICLE,152170881,08/05/2015,1065 PEACHTREE ST NE,503,Midtown,E,33.78363,-84.38295,
LARCENY-NON VEHICLE,152171399,08/05/2015,2471 NAVAJO TRL SW,413,Arlington Estates,P,33.68783,-84.54312,
LARCENY-NON VEHICLE,152171998,08/05/2015,2625 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82678,-84.36699,
LARCENY-NON VEHICLE,152172208,08/05/2015,112 COURTLAND ST NE,510,Downtown,M,33.7574,-84.38475,
LARCENY-NON VEHICLE,152173031,08/05/2015,292 MORELAND AVE NE,602,Inman Park,N,33.76227,-84.34972,
LARCENY-FROM VEHICLE,152171229,08/05/2015,987 DIMMOCK ST SW,402,Oakland City,S,33.72726,-84.4198,
LARCENY-FROM VEHICLE,152170952,08/05/2015,2980 DELMAR LN NW,111,,I,33.75517,-84.48481,
LARCENY-FROM VEHICLE,152170940,08/05/2015,642 COOPER ST SW,303,Mechanicsville,V,33.73744,-84.39693,
LARCENY-FROM VEHICLE,152172250,08/05/2015,1445 MONROE DR NE,213,Morningside/Lenox Park,F,33.79407,-84.36714,
LARCENY-NON VEHICLE,152171681,08/05/2015,3399 COLLIER DR,112,Fairburn Heights,H,33.76931,-84.49871,
LARCENY-NON VEHICLE,152171861,08/05/2015,565 SAINT JOHNS AVE SW,306,Sylvan Hills,X,33.69929,-84.40751,
LARCENY-NON VEHICLE,152171965,08/05/2015,425 CLIFTON ST SE,612,East Atlanta,W,33.74222,-84.33242,
LARCENY-NON VEHICLE,152171454,08/05/2015,1685 NORTHSIDE DR NW /,205,Collier Hills,C,33.80417,-84.4078,
LARCENY-NON VEHICLE,152170709,08/05/2015,250 SPRING ST ,509,Downtown,M,33.76147,-84.38914,
AUTO THEFT,152171364,08/05/2015,1830 CAMPBELLTON RD SW,408,,R,33.70994,-84.44833,
AUTO THEFT,152172380,08/05/2015,2115 HOLLYWOOD DR NW,110,Almond Park,G,33.78319,-84.45726,
AUTO THEFT,152172423,08/05/2015,320 FAIRBURN RD SW,407,Fairburn Mays,H,33.7451,-84.50858,
AUTO THEFT,152170685,08/05/2015,1356 WILLIS MILL RD SW,409,Adams Park,R,33.71857,-84.46885,
AUTO THEFT,152170757,08/05/2015,1212 JAMES JACKSON PKWY NW,113,Monroe Heights,G,33.79333,-84.47416,
AUTO THEFT,152170616,08/05/2015,3187 TOWERVIEW DR NE,210,Pine Hills,B,33.84086,-84.35286,
AUTO THEFT,152170802,08/05/2015,3450 FORREST PARK RD SE,313,South River Gardens,Z,33.66061,-84.35549,
AUTO THEFT,152172207,08/05/2015,401 HAMILTON E HOLMES DR NW,109,Center Hill,J,33.76633,-84.46976,
AUTO THEFT,152160595,08/04/2015,50 MOUNT ZION RD SW,312,Glenrose Heights,Z,33.67273,-84.39067,
AUTO THEFT,152160616,08/04/2015,599 AMAL DR SW,307,Amal Heights,Y,33.7085,-84.39866,
AUTO THEFT,152160688,08/04/2015,369 MCDANIEL ST SW,101,The Villages at Castleberry Hill,T,33.74505,-84.40523,
AUTO THEFT,152160739,08/04/2015,3627 KINGSBORO RD NE,210,Ridgedale Park,B,33.85352,-84.34995,
AUTO THEFT,152161877,08/04/2015,2175 PIEDMONT RD NE,211,Lindridge/Martin Manor,F,33.81716,-84.36632,
AUTO THEFT,152160812,08/04/2015,2980 JONESBORO RD SE,313,South River Gardens,Z,33.67339,-84.37144,
AUTO THEFT,152160838,08/04/2015,356 MORELAND AVE SE,612,East Atlanta,W,33.74358,-84.34901,
AUTO THEFT,152160991,08/04/2015,415 ARMOUR DR NE,212,,F,33.81267,-84.37412,
AUTO THEFT,152161393,08/04/2015,356 MORELAND AVE SE,612,East Atlanta,W,33.74358,-84.34901,
AUTO THEFT,152161659,08/04/2015,55 MAPLE ST NW,102,Vine City,L,33.75569,-84.40528,
AUTO THEFT,152160918,08/04/2015,942 HANK AARON DR SE,304,Peoplestown,V,33.72828,-84.38787,
AUTO THEFT,152160955,08/04/2015,2175 PIEDMONT RD NE,211,Lindridge/Martin Manor,F,33.81716,-84.36632,
AUTO THEFT,152161253,08/04/2015,2212 SPINK ST NW,203,Riverside,D,33.81671,-84.47342,
LARCENY-NON VEHICLE,152162968,08/04/2015,395 MATHEWSON PL SW,404,Westview,T,33.7444,-84.43651,
LARCENY-NON VEHICLE,152162981,08/04/2015,100 NOBLE CREEK DR NW,204,Cross Creek,C,33.81522,-84.42217,
LARCENY-NON VEHICLE,152160209,08/04/2015,232 FORSYTH ST SW @GREYHOUND STATION,512,Downtown,M,33.74852,-84.39636,
LARCENY-NON VEHICLE,152152904,08/04/2015,196 MONTGOMERY RD,502,Ansley Park,E,33.80028,-84.37577,
LARCENY-NON VEHICLE,152160137,08/04/2015,405 FAIRBURN RD SW,407,Wildwood (NPU-H),H,33.74367,-84.50959,
LARCENY-NON VEHICLE,152162544,08/04/2015,585 MCDANIEL ST SW,303,Mechanicsville,V,33.73896,-84.40206,
LARCENY-NON VEHICLE,152162563,08/04/2015,1241 MORELAND AVE SE @SUNSHINE PLAZA SC,607,Woodland Hills,W,33.72055,-84.35045,
LARCENY-NON VEHICLE,152152608,08/04/2015,906 ADAMSON ST SW,303,Mechanicsville,V,33.73004,-84.39555,
LARCENY-NON VEHICLE,152152628,08/04/2015,2035 LOIS PL NW,110,Grove Park,J,33.78504,-84.45444,
LARCENY-FROM VEHICLE,152160335,08/04/2015,2560 DONALD LEE HOLLOWELL PKWY NW,109,Center Hill,J,33.77422,-84.4698,
LARCENY-FROM VEHICLE,152162636,08/04/2015,80 SELMAN ST SE,606,Reynoldstown,N,33.75169,-84.35812,
LARCENY-FROM VEHICLE,152161077,08/04/2015,565 GREENSFERRY AVE SW,101,The Villages at Castleberry Hill,T,33.74651,-84.40675,
LARCENY-FROM VEHICLE,152162051,08/04/2015,8 CLEVELAND AVE SE,310,Browns Mill Park,Z,33.68136,-84.38839,
LARCENY-FROM VEHICLE,152160509,08/04/2015,1109 CHATHAM AVE SW,403,Cascade Avenue/Road,S,33.72491,-84.44357,
LARCENY-NON VEHICLE,152162443,08/04/2015,149 JAMES P BRAWLEY DR NW,102,Vine City,L,33.75878,-84.41245,
LARCENY-NON VEHICLE,152161756,08/04/2015,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80448,-84.41348,
LARCENY-NON VEHICLE,152161094,08/04/2015,210 PEACHTREE ST NW,508,Downtown,M,33.75943,-84.38837,
LARCENY-NON VEHICLE,152161591,08/04/2015,1000 MARIETTA ST NW,504,Marietta Street Artery,E,33.77907,-84.4105,
LARCENY-NON VEHICLE,152161261,08/04/2015,265 PEACHTREE ST NE @HYATT REGENCY HOTEL,509,Downtown,M,33.76152,-84.38672,
LARCENY-NON VEHICLE,152161696,08/04/2015,3565 PIEDMONT RD NE,208,North Buckhead,B,33.85141,-84.37942,
LARCENY-FROM VEHICLE,152168028,08/04/2015,6023 SOUTH TERMINAL BY WAY,704,,,33.6397,-84.44398,
LARCENY-FROM VEHICLE,152163026,08/04/2015,1174 EUCLID AVE NE,604,Inman Park,N,33.76553,-84.34934,
LARCENY-FROM VEHICLE,152160987,08/04/2015,159 CLIFTON ST SE,610,Kirkwood,O,33.74894,-84.33206,
LARCENY-FROM VEHICLE,152161283,08/04/2015,2852 CASCADE RD SW,409,Cascade Heights,I,33.71785,-84.47959,
LARCENY-FROM VEHICLE,152160702,08/04/2015,620 ROSALIA ST SE,605,Grant Park,W,33.73909,-84.36732,
LARCENY-FROM VEHICLE,152161183,08/04/2015,3755 CARMIA DR SW,414,Princeton Lakes,P,33.65722,-84.51029,
LARCENY-FROM VEHICLE,152161690,08/04/2015,3674 KINGSBORO RD NE,210,Ridgedale Park,B,33.8549,-84.35119,
LARCENY-FROM VEHICLE,152162166,08/04/2015,2804 HOSEA L WILLIAMS DR NE,611,East Lake,O,33.75176,-84.29521,
LARCENY-FROM VEHICLE,152161594,08/04/2015,782 PONCE DE LEON AVE NE,601,Virginia Highland,F,33.77412,-84.36179,
LARCENY-FROM VEHICLE,152161954,08/04/2015,2220 CAMPBELLTON RD SW,410,Campbellton Road,R,33.7044,-84.46144,
LARCENY-FROM VEHICLE,152162083,08/04/2015,314 ASHBURTON AVE SE,611,East Lake,O,33.744,-84.29303,
LARCENY-FROM VEHICLE,152162922,08/04/2015,2005 CHICAGO AVE NW,107,Grove Park,J,33.76515,-84.45315,
LARCENY-FROM VEHICLE,152162277,08/04/2015,1814 PEACHTREE ST NE,207,Ardmore,E,33.80444,-84.39382,
LARCENY-FROM VEHICLE,152162346,08/04/2015,1625 MARTIN L KING,104,Mozley Park,K,33.75344,-84.44213,
LARCENY-FROM VEHICLE,152161667,08/04/2015,92 SPENCE AVE SE,611,East Lake,O,33.74963,-84.29589,
LARCENY-FROM VEHICLE,152161686,08/04/2015,1404 SPRING ST NW,502,Midtown,E,33.79278,-84.38983,
LARCENY-FROM VEHICLE,152162514,08/04/2015,1080 PEACHTREE ST NE,503,Midtown,E,33.78409,-84.38353,
LARCENY-FROM VEHICLE,152162680,08/04/2015,1187 WYLIE ST SE,606,Reynoldstown,N,33.75233,-84.3495,
LARCENY-FROM VEHICLE,152162884,08/04/2015,500 10TH ST NE,502,,E,33.78223,-84.36922,
LARCENY-FROM VEHICLE,152161505,08/04/2015,600 PONCE DE LEON AVE NE,506,Midtown,E,33.77376,-84.36722,
LARCENY-FROM VEHICLE,152161592,08/04/2015,2679 HOSEA L WILLIAMS DR SE,611,East Lake,O,33.75118,-84.29916,
LARCENY-FROM VEHICLE,152163012,08/04/2015,122 BELMONTE DR SW,403,Cascade Avenue/Road,S,33.72555,-84.44396,
BURGLARY-NONRES,152160981,08/04/2015,1320 WHITE ST SW,402,West End,T,33.73753,-84.43126,
BURGLARY-NONRES,152160590,08/04/2015,2325 CHESHIRE BRIDGE RD NE,212,Lindridge/Martin Manor,F,33.81873,-84.35142,
BURGLARY-NONRES,152160645,08/04/2015,737 WOODLAND AVE SE,607,Ormewood Park,W,33.73428,-84.35164,
BURGLARY-NONRES,152161035,08/04/2015,619 EDGEWOOD AVE SE,604,Old Fourth Ward,M,33.75412,-84.36717,
BURGLARY-RESIDENCE,152161488,08/04/2015,1532 MONTREAT AVE SW,403,Cascade Avenue/Road,S,33.72968,-84.43805,
LARCENY-NON VEHICLE,152162698,08/04/2015,3600 MARTIN LUTHER KING JR DR,407,Adamsville,H,33.75923,-84.50546,
LARCENY-NON VEHICLE,152162639,08/04/2015,1061 PONCE DE LEON AVE NE,602,Poncey-Highland,N,33.77374,-84.35284,
LARCENY-NON VEHICLE,152162401,08/04/2015,3334 PEACHTREE RD NE @ONE BUCKHEAD LOOP,208,North Buckhead,B,33.84911,-84.37075,
LARCENY-NON VEHICLE,152162430,08/04/2015,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,152162477,08/04/2015,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,152162485,08/04/2015,3393 PEACHTREE RD NE @Multiple,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,152161130,08/04/2015,1001 PONCE DE LEON AVE NE,602,Poncey-Highland,N,33.7734,-84.35467,
LARCENY-NON VEHICLE,152161398,08/04/2015,3393 PEACHTREE RD NE ,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,152162161,08/04/2015,235 PEACHTREE ST NE,508,Downtown,M,33.76044,-84.38702,
LARCENY-NON VEHICLE,152162208,08/04/2015,1061 PONCE DE LEON AVE NE @PLAZA DRUGS,602,Poncey-Highland,N,33.77374,-84.35284,
AGG ASSAULT,152162307,08/04/2015,1495 CHATTAHOOCHEE AVE,204,Underwood Hills,D,33.80887,-84.43622,
AGG ASSAULT,152160052,08/04/2015,751 BALIWICK DR SE,605,Grant Park,W,33.72893,-84.36385,
BURGLARY-RESIDENCE,152162674,08/04/2015,2171 BURROUGHS AVE SE,310,Lakewood,Z,33.69488,-84.37146,
BURGLARY-RESIDENCE,152161702,08/04/2015,809 MAGNOLIA WAY NW,102,Vine City,L,33.75823,-84.41411,
BURGLARY-RESIDENCE,152160928,08/04/2015,914 GREENFIELD ST SE,304,Peoplestown,V,33.72965,-84.38299,
BURGLARY-RESIDENCE,152162435,08/04/2015,1007 KIPLING ST SE,308,Thomasville Heights,Z,33.70342,-84.35397,
BURGLARY-RESIDENCE,152162982,08/04/2015,2001 SYLVAN RD SW,306,Sylvan Hills,X,33.69981,-84.4184,
BURGLARY-RESIDENCE,152162081,08/04/2015,4050 SOUTHWOOD CIR SW;,412,Ben Hill Terrace,P,33.69609,-84.52076,
BURGLARY-RESIDENCE,152161656,08/04/2015,131 PONCE DE LEON AVE NE,505,Midtown,E,33.77234,-84.38307,
ROBBERY-PEDESTRIAN,152160485,08/04/2015,1227 OAK ST,401,West End,T,33.74064,-84.42784,
ROBBERY-PEDESTRIAN,152160214,08/04/2015,1906 CALLOWAY DR NW,108,Dixie Hills,J,33.75738,-84.4498,
ROBBERY-PEDESTRIAN,152160506,08/04/2015,1669 BEECHER ST SW,404,Westview,T,33.73394,-84.44245,
ROBBERY-RESIDENCE,152161172,08/04/2015,684 CASCADE AVE SW,402,West End,T,33.73669,-84.43568,
ROBBERY-PEDESTRIAN,152160049,08/04/2015,348 PONCE DE LEON AVE NE,506,Midtown,E,33.77239,-84.37568,
ROBBERY-COMMERCIAL,152162619,08/04/2015,111 PEACHTREE ST SW,512,Downtown,M,33.75165,-84.39259,
AGG ASSAULT,152160496,08/04/2015,150 PEYTON PL SW,405,Harland Terrace,I,33.75046,-84.47579,
AGG ASSAULT,152162986,08/04/2015,605 BOULEVARD NE ,603,Old Fourth Ward,M,33.77097,-84.3714,
AGG ASSAULT,152162712,08/04/2015,1655 EVANS DR SW,306,Sylvan Hills,X,33.70967,-84.42427,
AGG ASSAULT,152161157,08/04/2015,1935 ALISON CT SW ,410,Fort Valley,R,33.70118,-84.45065,
AGG ASSAULT,152161108,08/04/2015,2000 NORTH AVE NW,107,Grove Park,J,33.76831,-84.45349,
AGG ASSAULT,152160409,08/04/2015,1037 IRA ST SW,302,Pittsburgh,V,33.72663,-84.40025,
ROBBERY-PEDESTRIAN,152160134,08/04/2015,2440 MOROSGO DRIVE NE,211,Lindbergh/Morosgo,B,33.82576,-84.36715,
ROBBERY-PEDESTRIAN,152152599,08/03/2015,2 DELMONT DR,206,,B,33.83363,-84.38322,
ROBBERY-PEDESTRIAN,152151311,08/03/2015,48 BROAD STREET,508,Downtown,M,33.75549,-84.39059,
AGG ASSAULT,152152747,08/03/2015,643 11TH ST NW,504,Home Park,E,33.78309,-84.40819,
AGG ASSAULT,152152555,08/03/2015,596 MAGNOLIA ST NW,102,Vine City,L,33.7579,-84.40703,
AGG ASSAULT,152151181,08/03/2015,1485 VENETIAN DR SW,403,Venetian Hills,S,33.71482,-84.43721,
AGG ASSAULT,152150334,08/03/2015,68 JOSEPH E LOWERY BLVD SW,101,Atlanta University Center,T,33.75293,-84.41742,
AGG ASSAULT,152151940,08/03/2015,2524 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75285,-84.47033,
BURGLARY-RESIDENCE,152152326,08/03/2015,296 UPSHAW ST SW,307,Joyland,Y,33.71098,-84.39869,
BURGLARY-RESIDENCE,152152081,08/03/2015,965 SELLS AVE SW,104,Harris Chiles,T,33.74546,-84.41974,
BURGLARY-RESIDENCE,152151893,08/03/2015,1373 BYRERE TER SW,403,Venetian Hills,S,33.71756,-84.43179,
AGG ASSAULT,152152709,08/03/2015,603 METROPOLITAN PKWY SW,303,Adair Park,V,33.73873,-84.4083,
AGG ASSAULT,152150887,08/03/2015,1097 HARWELL RD NW @BLUE FLAME,112,Collier Heights,I,33.7852,-84.4911,
AGG ASSAULT,152150444,08/03/2015,62 MELDON AVE SE,305,South Atlanta,Y,33.71101,-84.38578,
AGG ASSAULT,152150599,08/03/2015,937 SIMS ST SW,302,Pittsburgh,V,33.72957,-84.40329,
AGG ASSAULT,152152002,08/03/2015,1033 HOLLYWOOD RD NW,110,Almond Park,G,33.78698,-84.45906,
BURGLARY-RESIDENCE,152151241,08/03/2015,660 RALPH MCGILL BLVD NE,603,Old Fourth Ward,M,33.76462,-84.36561,
BURGLARY-RESIDENCE,152150465,08/03/2015,3217 DONNEBROOK LN SE,313,South River Gardens,Z,33.66729,-84.36734,
BURGLARY-RESIDENCE,152150043,08/03/2015,350 MORGAN PL SE,611,East Lake,O,33.74293,-84.29106,
LARCENY-NON VEHICLE,152151711,08/03/2015,12 BROAD ST SW,511,Downtown,M,33.7532,-84.39201,
LARCENY-NON VEHICLE,152152422,08/03/2015,850 OAK ST SW @WEST END MALL,401,West End,T,33.74057,-84.4168,
LARCENY-NON VEHICLE,152151555,08/03/2015,2685 METROPOLITAN PKWY SW,309,Perkerson,X,33.68274,-84.40902,
LARCENY-NON VEHICLE,152150437,08/03/2015,1190 METROPOLITAN PKWY SW,302,Pittsburgh,V,33.72254,-84.40759,
BURGLARY-RESIDENCE,152152611,08/03/2015,1165 WEST AVE SW,302,Pittsburgh,V,33.72303,-84.3961,
BURGLARY-RESIDENCE,152152306,08/03/2015,340 DIXIE HILLS CIR NW,107,Grove Park,J,33.76471,-84.44971,
BURGLARY-NONRES,152151429,08/03/2015,733 DONALD LEE HOLLOWELL PKWY NW,103,English Avenue,L,33.77333,-84.41125,
LARCENY-NON VEHICLE,152150975,08/03/2015,2685 METROPOLITAN PKWY SW,309,Perkerson,X,33.68274,-84.40902,
LARCENY-FROM VEHICLE,152150593,08/03/2015,1213 ALLENE AVE SW,301,Capitol View,X,33.72187,-84.41325,
LARCENY-FROM VEHICLE,152150476,08/03/2015,1132 TECHWOOD DR NW ,501,Home Park,E,33.7855,-84.39273,
LARCENY-FROM VEHICLE,152150532,08/03/2015,1 BUCKHEAD LOOP NE ,208,North Buckhead,B,33.84911,-84.37075,
LARCENY-FROM VEHICLE,152150553,08/03/2015,250 AMAL DR SW,307,Betmar LaVilla,Y,33.70588,-84.39604,
LARCENY-FROM VEHICLE,152152173,08/03/2015,3399 COLLIER ,114,Fairburn Heights,H,33.76931,-84.49871,
LARCENY-FROM VEHICLE,152151411,08/03/2015,2950 STONE HOGAN CONN SW,411,Greenbriar,R,33.67665,-84.49643,
LARCENY-FROM VEHICLE,152151164,08/03/2015,2965 PHARR COURT SOUTH NW,206,Peachtree Heights West,B,33.83598,-84.3853,
LARCENY-FROM VEHICLE,152151107,08/03/2015,980 HOLLYWOOD RD NW,109,Grove Park,J,33.78164,-84.45638,
LARCENY-FROM VEHICLE,152151367,08/03/2015,500 AMSTERDAM AVE NE,213,Morningside/Lenox Park,F,33.78856,-84.36992,
LARCENY-FROM VEHICLE,152151330,08/03/2015,891 PONCE DE LEON AVE NE ,602,Poncey-Highland,N,33.77376,-84.35873,
LARCENY-FROM VEHICLE,152151483,08/03/2015,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-FROM VEHICLE,152151549,08/03/2015,3330 PIEDMONT RD NE @KROGER - PIEDMONT,208,Buckhead Forest,B,33.84564,-84.37462,
LARCENY-FROM VEHICLE,152151390,08/03/2015,850 OAK ST SW @WEST END MALL,401,West End,T,33.74053,-84.41671,
LARCENY-FROM VEHICLE,152151539,08/03/2015,3475 LENOX RD NE,210,Lenox,B,33.84922,-84.36056,
