UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
BURGLARY-RESIDENCE,153392427,12/05/2015,3071 MIDDLETON RD NW,111,,I,33.75276,-84.48994,
BURGLARY-RESIDENCE,153392499,12/05/2015,1211 CAMPBELLTON RD SW,403,Oakland City,S,33.71761,-84.42788,
BURGLARY-RESIDENCE,153391742,12/05/2015,34 MORELAND AVE NE,606,Reynoldstown,N,33.75429,-84.34955,
BURGLARY-RESIDENCE,153392064,12/05/2015,1176 CONVERSE DR NE,210,Pine Hills,B,33.82935,-84.34921,
BURGLARY-RESIDENCE,153392386,12/05/2015,2239 LANG DR SW,310,Polar Rock,Z,33.69448,-84.39091,
BURGLARY-RESIDENCE,153391922,12/05/2015,501 TWIN SPRINGS RD NW,202,Chastain Park,A,33.8813,-84.4037,
BURGLARY-RESIDENCE,153392737,12/05/2015,2891 SPRINGDALE RD SW,311,Hammond Park,X,33.67628,-84.41592,
AGG ASSAULT,153390171,12/05/2015,807 MAGNOLIA WAY NW,102,Vine City,L,33.75823,-84.41408,
AGG ASSAULT,153382297,12/05/2015,343 JOSEPH E LOWERY BLVD NW,103,English Avenue,L,33.7679,-84.41661,
AGG ASSAULT,153392773,12/05/2015,1193 LEE ST SW,403,Oakland City,S,33.72261,-84.42302,
ROBBERY-PEDESTRIAN,153392579,12/05/2015,2501 MARTIN L KING JR DR SW,111,Harland Terrace,I,33.7526,-84.46927,
ROBBERY-PEDESTRIAN,153391737,12/05/2015,2844 METROPOLITAN PKWY SW,311,Hammond Park,X,33.67686,-84.40838,
AGG ASSAULT,153390890,12/05/2015,1120 SIMS ST SW,306,Sylvan Hills,X,33.69858,-84.41722,
AGG ASSAULT,153391745,12/05/2015,1980 DELOWE DR SW,410,Campbellton Road,R,33.70106,-84.45698,
AGG ASSAULT,153392457,12/05/2015,100 LAKEWOOD WAY SW,307,Lakewood Heights,Y,33.69921,-84.39286,
AGG ASSAULT,153392462,12/05/2015,327 MEMORIAL DR SE,605,Grant Park,W,33.74656,-84.37679,
HOMICIDE,153392159,12/05/2015,1141 MOBILE ST NW,105,Hunter Hills,K,33.76294,-84.42478,
ROBBERY-PEDESTRIAN,153392316,12/05/2015,460 LARKIN ST SW,507,Castleberry Hill,M,33.74789,-84.40293,
ROBBERY-PEDESTRIAN,153391417,12/05/2015,1219 METROPOLITAN PKWY,301,East Atlanta,W,33.74191,-84.34682,
ROBBERY-PEDESTRIAN,153392648,12/05/2015,559 HOPE ST SW,302,Pittsburgh,V,33.73074,-84.40619,
ROBBERY-PEDESTRIAN,153392650,12/05/2015,1250 FRANCIS ST NW,501,Home Park,E,33.7889,-84.39696,
ROBBERY-COMMERCIAL,153392586,12/05/2015,3721 CAMPBELLTON RD SW,412,Ben Hill Acres,P,33.69136,-84.51037,
ROBBERY-PEDESTRIAN,153390473,12/05/2015,2900 LANDRUM DR SW,409,Southwest,R,33.70495,-84.48299,
BURGLARY-RESIDENCE,153390534,12/05/2015,401 17TH ST NW,501,Atlantic Station,E,33.7899,-84.40265,
LARCENY-NON VEHICLE,153392654,12/05/2015,1371 RALPH D ABERNATHY BLVD SW,404,Westview,T,33.73915,-84.43354,
LARCENY-NON VEHICLE,153390367,12/05/2015,1905 PIEDMONT CIR NE,212,Piedmont Heights,F,33.80885,-84.36635,
LARCENY-NON VEHICLE,153390570,12/05/2015,595 PIEDMONT AVE NE,603,Old Fourth Ward,M,33.77067,-84.38023,
LARCENY-NON VEHICLE,153391927,12/05/2015,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68677,-84.49773,
LARCENY-NON VEHICLE,153391218,12/05/2015,1545 NORTHSIDE DR NW,207,Loring Heights,E,33.79757,-84.40773,
LARCENY-NON VEHICLE,153391705,12/05/2015,900 JOSEPH E BOONE BLVD NW,102,Vine City,L,33.76337,-84.41688,
LARCENY-FROM VEHICLE,153392475,12/05/2015,1073 SAINT CHARLES AVE NE ,601,Atkins Park,F,33.77542,-84.3525,
LARCENY-FROM VEHICLE,153391475,12/05/2015,842 PARSONS ST SW,101,Atlanta University Center,T,33.75075,-84.41509,
LARCENY-FROM VEHICLE,153392580,12/05/2015,298 15TH ST NE,502,Ansley Park,E,33.78835,-84.37758,
LARCENY-FROM VEHICLE,153392441,12/05/2015,821 BECKWITH ST,101,Atlanta University Center,T,33.75216,-84.41438,
LARCENY-FROM VEHICLE,153392785,12/05/2015,835 MARTIN L KING JR DR SW,101,Vine City,L,33.75504,-84.41457,
LARCENY-FROM VEHICLE,153392896,12/05/2015,505 WHITEHALL ST SW,303,Mechanicsville,V,33.74351,-84.40437,
LARCENY-FROM VEHICLE,153391863,12/05/2015,505 FULTON ST SW,303,Mechanicsville,V,33.74108,-84.40427,
LARCENY-FROM VEHICLE,153391529,12/05/2015,695 NORTH AVE NE @MASQUERADE CLUB,603,Old Fourth Ward,M,33.77073,-84.3645,
LARCENY-FROM VEHICLE,153391553,12/05/2015,310 N HIGHLAND AVE NE,602,Inman Park,N,33.76314,-84.35789,
LARCENY-FROM VEHICLE,153392683,12/05/2015,529 PEACHTREE ST,509,Downtown,M,33.76896,-84.38487,
LARCENY-FROM VEHICLE,153391604,12/05/2015,1098 WASHITA AVE NE,602,Inman Park,N,33.76336,-84.35232,
LARCENY-FROM VEHICLE,153390175,12/05/2015,420 14TH ST NW,501,Home Park,E,33.78593,-84.40086,
LARCENY-FROM VEHICLE,153391046,12/05/2015,186 AUBURN AVE NE,510,Downtown,M,33.75578,-84.38162,
LARCENY-FROM VEHICLE,153390427,12/05/2015,495 PEACHTREE ST NE,509,Downtown,M,33.76802,-84.38503,
LARCENY-FROM VEHICLE,153390349,12/05/2015,1624 DONALD LEE HOLLOWELL PKWY NW,107,Grove Park,J,33.77205,-84.44128,
LARCENY-FROM VEHICLE,153390955,12/05/2015,1131 VIRGINIA AVE NE,601,Virginia Highland,F,33.78165,-84.35009,
LARCENY-FROM VEHICLE,153390759,12/05/2015,1132 TECHWOOD DR NW @COURTYARD BY MARRIOT,501,Home Park,E,33.7855,-84.39273,
LARCENY-FROM VEHICLE,153390659,12/05/2015,1116 HIGHTOWER RD NW,113,Carey Park,G,33.78549,-84.47296,
LARCENY-FROM VEHICLE,153392767,12/05/2015,1140 AUSTIN AVE NE,602,Inman Park,N,33.7621,-84.35035,
LARCENY-FROM VEHICLE,153392731,12/05/2015,1245 GLENWOOD AVE SE,612,East Atlanta,W,33.74016,-84.34689,
LARCENY-FROM VEHICLE,153392782,12/05/2015,149 WALNUT ST NW,102,Vine City,L,33.75871,-84.40611,
LARCENY-FROM VEHICLE,153392771,12/05/2015,61 16TH ST NE,502,Ansley Park,E,33.79151,-84.38327,
LARCENY-FROM VEHICLE,153391418,12/05/2015,758 PONCE DE LEON AVE NE,601,Virginia Highland,F,33.77412,-84.36228,
LARCENY-NON VEHICLE,153390345,12/05/2015,135 ANDREW YOUND INTERNATIONAL BLVD,508,Downtown,M,33.75956,-84.38365,
LARCENY-NON VEHICLE,153390564,12/05/2015,736 PONCE DE LEON PL NE,601,Virginia Highland,F,33.77477,-84.36379,
LARCENY-NON VEHICLE,153391240,12/05/2015,1192 FOSTER ST NW @THE HOWARD SCHOOL,203,Blandtown,D,33.78546,-84.41637,
LARCENY-NON VEHICLE,153390979,12/05/2015,982 GRANT TER SE,304,Peoplestown,V,33.72754,-84.37956,
LARCENY-NON VEHICLE,153391284,12/05/2015,3393 PEACHTREE ST NW,210,Lenox,B,33.84676,-84.36212,
AUTO THEFT,153392331,12/05/2015,3050 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75177,-84.4857,
AUTO THEFT,153392171,12/05/2015,509 LUCKIE ST NW,504,Downtown,M,33.7686,-84.39598,
AUTO THEFT,153390015,12/05/2015,1959 METROPOLITAN PKWY SW,306,Sylvan Hills,X,33.7008,-84.41018,
AUTO THEFT,153390085,12/05/2015,1944 PIEDMONT CIR NE,212,Piedmont Heights,F,33.81165,-84.36787,
AUTO THEFT,153390173,12/05/2015,1850 METROPOLITAN PKWY SW,306,Sylvan Hills,X,33.70369,-84.40795,
LARCENY-NON VEHICLE,153390509,12/05/2015,3179 PEACHTREE RD NE ,206,Buckhead Village,B,33.84103,-84.37544,
AUTO THEFT,153390461,12/05/2015,2900 LANDRUM DR SW,409,Southwest,R,33.70623,-84.48372,
AUTO THEFT,153362861,12/05/2015,3459 ADKINS RD NW,114,Fairburn Heights,H,33.7738,-84.50424,
AUTO THEFT,153391358,12/05/2015,530 PIEDMONT AVE NE,509,Downtown,M,33.76909,-84.38208,
AUTO THEFT,153390930,12/05/2015,2954 1ST AVE SW,311,Hammond Park,X,33.67411,-84.40119,
AUTO THEFT,153381839,12/04/2015,311 UNIVERSITY AVE SW,302,Pittsburgh,V,33.72229,-84.39833,
AUTO THEFT,153382503,12/04/2015,937 ROSE CIR SW,401,West End,T,33.73136,-84.41839,
AUTO THEFT,153381553,12/04/2015,310 SKIPPER PL NW,112,Collier Heights,I,33.78194,-84.49224,
AUTO THEFT,153382082,12/04/2015,2283 BAKER RD NW,109,Center Hill,J,33.7704,-84.46291,
AUTO THEFT,153380979,12/04/2015,579 JEFFERSON CHASE ST SE,312,Glenrose Heights,Z,33.66708,-84.38161,
AUTO THEFT,153382416,12/04/2015,112 NORTHSIDE DR NW,102,Vine City,L,33.75761,-84.40288,
AUTO THEFT,153381059,12/04/2015,1332 ALMONT DR SW,403,Oakland City,S,33.72572,-84.43148,
AUTO THEFT,153383349,12/04/2015,3171 TOPAZ LN SW,411,Greenbriar,R,33.67532,-84.49199,
AUTO THEFT,153381156,12/04/2015,174 WOODWARD AVE SE,605,Capitol Gateway,V,33.74572,-84.38223,
LARCENY-NON VEHICLE,153382960,12/04/2015,PEACHTREE ST NE / 14TH ST NE,503,Midtown,E,33.78699,-84.38371,
LARCENY-NON VEHICLE,153381771,12/04/2015,515 RHODES ST NW,102,Vine City,L,33.75698,-84.40462,
LARCENY-NON VEHICLE,153381919,12/04/2015,1528 HOWELL MILL RD NW,207,Berkeley Park,D,33.79709,-84.41639,
LARCENY-NON VEHICLE,153381818,12/04/2015,1080 KATHERWOOD DR SW,306,Sylvan Hills,X,33.70977,-84.42352,
LARCENY-NON VEHICLE,153381547,12/04/2015,222 14TH ST NE,502,Midtown,E,33.78657,-84.38041,
LARCENY-NON VEHICLE,153381397,12/04/2015,236 PEACHTREE ST SW,512,Downtown,M,33.74892,-84.3968,
LARCENY-NON VEHICLE,153381258,12/04/2015,511 E PACES FERRY RD NE,206,Buckhead Village,B,33.83816,-84.37139,
LARCENY-FROM VEHICLE,153381762,12/04/2015,172 LOGAN ST SE,605,Capitol Gateway,V,33.74473,-84.38237,
LARCENY-FROM VEHICLE,153380312,12/04/2015,314 LUCKIE ST NW,508,Downtown,M,33.76296,-84.39669,
LARCENY-NON VEHICLE,153381383,12/04/2015,1370 N HIGHLAND AVE NE,213,Morningside/Lenox Park,F,33.79227,-84.35346,
LARCENY-NON VEHICLE,153388041,12/04/2015,6234 SPINE RD,706,,,33.64072,-84.44435,
LARCENY-NON VEHICLE,153383589,12/04/2015,225 10TH ST NE,503,Midtown,E,33.78169,-84.37996,
LARCENY-NON VEHICLE,153381711,12/04/2015,1280 W PEACHTREE ST NW,502,Midtown,E,33.78938,-84.38789,
LARCENY-NON VEHICLE,153381521,12/04/2015,930 SPRING ST NW,503,Midtown,E,33.7801,-84.38942,
LARCENY-NON VEHICLE,153382424,12/04/2015,3393 PEACHTREE RD RD NE,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,153382139,12/04/2015,3535 PEACHTREE RD NE,210,Lenox,B,33.85272,-84.36021,
LARCENY-FROM VEHICLE,153381166,12/04/2015,2108 NISKEY LAKE RD SW,412,,P,33.69711,-84.52754,
LARCENY-FROM VEHICLE,153381220,12/04/2015,165  6TH ST NE,505,Midtown,E,33.77704,-84.3819,
LARCENY-FROM VEHICLE,153381297,12/04/2015,265 PEACHTREE ST NE @HYATT REGENCY HOTEL,509,Downtown,M,33.76152,-84.38672,
LARCENY-FROM VEHICLE,153381302,12/04/2015,1302 RALPH D ABERNATHY BLVD SW,402,West End,T,33.73858,-84.43033,
LARCENY-FROM VEHICLE,153382211,12/04/2015,685 11TH ST NW,501,Home Park,E,33.78332,-84.40974,
LARCENY-FROM VEHICLE,153383320,12/04/2015,656 CLEBURNE TER NE,602,Browns Mill Park,Z,33.68043,-84.36751,
LARCENY-FROM VEHICLE,153381682,12/04/2015,ELECTRIC AVE NW / RHODES ST NW,102,Vine City,L,33.75688,-84.40432,
LARCENY-FROM VEHICLE,153381695,12/04/2015,333 NELSON ST SW,507,Castleberry Hill,M,33.75156,-84.39887,
LARCENY-FROM VEHICLE,153381900,12/04/2015,2325 MARIETTA BLVD NW,201,,C,33.82065,-84.45274,
LARCENY-FROM VEHICLE,153381645,12/04/2015,1975 CAMPBELLTON RD SW,408,Venetian Hills,S,33.70827,-84.45385,
LARCENY-FROM VEHICLE,153382031,12/04/2015,752 N HIGHLAND AVE NE,601,Virginia Highland,F,33.77498,-84.35291,
LARCENY-FROM VEHICLE,153383145,12/04/2015,990 WESTVIEW DR SW,104,Ashview Heights,T,33.74693,-84.42038,
LARCENY-FROM VEHICLE,153383013,12/04/2015,1919 METROPOLITAN PKWY SW,306,Sylvan Hills,X,33.70278,-84.41017,
LARCENY-FROM VEHICLE,153382557,12/04/2015,196 MONTGOMERY FERRY DR NE,502,Ansley Park,E,33.80028,-84.37577,
LARCENY-FROM VEHICLE,153381674,12/04/2015,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY-FROM VEHICLE,153380942,12/04/2015,1040 HUFF RD NW,203,Blandtown,D,33.78868,-84.42207,
LARCENY-FROM VEHICLE,153383173,12/04/2015,548 NORTHSIDE DR NW,103,English Avenue,L,33.7697,-84.40508,
LARCENY-FROM VEHICLE,153383317,12/04/2015,21 DANIEL ST SE,604,Old Fourth Ward,M,33.75366,-84.37126,
LARCENY-FROM VEHICLE,153383316,12/04/2015,1174 MANSFIELD AVE NE,608,Candler Park,N,33.76788,-84.34874,
LARCENY-FROM VEHICLE,153382674,12/04/2015,1002 LOS ANGELE AVE NE ,601,Virginia Highland,F,33.78388,-84.35466,
LARCENY-FROM VEHICLE,153382773,12/04/2015,194 WEBSTER ST SW,101,Atlanta University Center,T,33.75059,-84.41539,
LARCENY-FROM VEHICLE,153380082,12/04/2015,501 EDGEWOOD AVE SE,604,Old Fourth Ward,M,33.75429,-84.37129,
LARCENY-FROM VEHICLE,153380103,12/04/2015,1983 HOWELL MILL RD NW,205,Channing Valley,C,33.80884,-84.41276,
LARCENY-FROM VEHICLE,153380250,12/04/2015,1903 DREW DR NW,110,West Highlands,G,33.79214,-84.44947,
LARCENY-FROM VEHICLE,153380281,12/04/2015,442 GARTRELL ST SE,604,Sweet Auburn,M,33.7531,-84.37304,
LARCENY-FROM VEHICLE,153380777,12/04/2015,568 ETHEL ST,501,Home Park,E,33.78442,-84.40583,
LARCENY-FROM VEHICLE,153242402,12/04/2015,55 MCDONOUGH BLVD SE,305,South Atlanta,Y,33.71987,-84.38667,
LARCENY-FROM VEHICLE,153382195,12/04/2015,2115 PIEDMONT RD NE,212,Morningside/Lenox Park,F,33.81235,-84.36578,
LARCENY-NON VEHICLE,153381436,12/04/2015,2525 PIEDMONT RD NE ,211,Lindbergh/Morosgo,B,33.824,-84.36521,
LARCENY-NON VEHICLE,153380042,12/04/2015,970 SPRING ST NW,503,Midtown,E,33.78123,-84.38946,
LARCENY-NON VEHICLE,153381750,12/04/2015,12 BROAD ST SW,511,Downtown,M,33.7532,-84.39201,
LARCENY-NON VEHICLE,153382956,12/04/2015,1275 CAROLINE ST NE,609,Edgewood,O,33.75674,-84.34619,
BURGLARY-RESIDENCE,153382592,12/04/2015,570 WHITEHALL TER SW,303,Mechanicsville,V,33.73935,-84.4012,
BURGLARY-RESIDENCE,153383427,12/04/2015,1111 ALEXANDER CIR NE,209,North Buckhead,B,33.85428,-84.36627,
BURGLARY-RESIDENCE,153382341,12/04/2015,637 EDINBORO RD NW,205,Castlewood,C,33.83567,-84.40864,
BURGLARY-NONRES,153381864,12/04/2015,820 W MARIETTA ST NW,103,English Avenue,L,33.78089,-84.41622,
BURGLARY-NONRES,153381896,12/04/2015,2555 METROPOLITAN PKWY SW,309,Perkerson,X,33.68517,-84.40898,
BURGLARY-RESIDENCE,153381934,12/04/2015,3155 HICKMAN DR NW,111,,I,33.75507,-84.49028,
BURGLARY-RESIDENCE,153381734,12/04/2015,2281 MACON DR SW ,310,Polar Rock,Z,33.69385,-84.39198,
ROBBERY-PEDESTRIAN,153382925,12/04/2015,48 BROAD ST SW,511,Downtown,M,33.75283,-84.39232,
ROBBERY-PEDESTRIAN,153382853,12/04/2015,636 LILLIAN AVE,301,Adair Park,V,33.73104,-84.40827,
ROBBERY-RESIDENCE,153381909,12/04/2015,834 CONFEDERATE CT SE,607,Ormewood Park,W,33.72906,-84.36186,
ROBBERY-PEDESTRIAN,153381416,12/04/2015,610 SPRING STREET,,Downtown,M,33.77101,-84.38895,
ROBBERY-PEDESTRIAN,153383440,12/04/2015,PRINCESS AVE SW / OAKLAND LN SW,403,Oakland City,S,33.72073,-84.42565,
ROBBERY-PEDESTRIAN,153383381,12/04/2015,1150 ASTOR AVE SW,306,Sylvan Hills,X,33.70137,-84.42678,
HOMICIDE,153383232,12/04/2015,455 8TH ST NE,506,Midtown,E,33.77935,-84.37218,
AGG ASSAULT,153381384,12/04/2015,2930 FORREST HILLS DR SW @APS FORREST HILL HS,311,Hammond Park,X,33.67519,-84.3984,
BURGLARY-RESIDENCE,153383585,12/04/2015,600 GREENSFERRY AVE SW,101,The Villages at Castleberry Hill,T,33.74662,-84.40755,
BURGLARY-RESIDENCE,153382136,12/04/2015,777 MERCER ST SE,605,Grant Park,W,33.73539,-84.36179,
BURGLARY-RESIDENCE,153383068,12/04/2015,1111 FAYETTEVILLE RD SE,612,East Atlanta,W,33.72403,-84.32706,
BURGLARY-RESIDENCE,153383040,12/04/2015,841 ROZIE WAY SW,407,Mays,H,33.73973,-84.50791,
AGG ASSAULT,153380538,12/04/2015,140 PINE ST NE @SAVANNAH SUITES,509,Downtown,M,33.7678,-84.38297,
AGG ASSAULT,153383528,12/04/2015,1717 CENTRA VILLA DR SW,409,Adams Park,R,33.70928,-84.45571,
BURGLARY-RESIDENCE,153383474,12/04/2015,1005 BALDWIN ST SW,104,Ashview Heights,T,33.74647,-84.42057,
BURGLARY-RESIDENCE,153383485,12/04/2015,807 MAGNOLIA WAY NW,102,Vine City,L,33.75823,-84.41408,
BURGLARY-RESIDENCE,153382566,12/04/2015,471 CHEROKEE AVE SE,605,Grant Park,W,33.7417,-84.37385,
BURGLARY-RESIDENCE,153383560,12/04/2015,1999 BENT CREEK WAY SW,410,Campbellton Road,R,33.70087,-84.46574,
BURGLARY-RESIDENCE,153372933,12/03/2015,1250 OAKLAND TER SW,403,Oakland City,S,33.72099,-84.42904,
BURGLARY-RESIDENCE,153361456,12/03/2015,1017 MAYSON TURNER RD NW,105,Washington Park,K,33.76125,-84.41952,
BURGLARY-RESIDENCE,153372351,12/03/2015,1040 GUN CLUB RD NW,110,Almond Park,G,33.78338,-84.45725,
BURGLARY-RESIDENCE,153372761,12/03/2015,846 NORWOOD RD SE,308,Norwood Manor,Z,33.69715,-84.36177,
BURGLARY-RESIDENCE,153373215,12/03/2015,504 LAKESIDE VILLAGE DR SE,611,The Villages at East Lake,O,33.74576,-84.3165,
AGG ASSAULT,153372825,12/03/2015,651 ELINOR PL NW,110,Grove Park,J,33.77266,-84.43579,
AGG ASSAULT,153372139,12/03/2015,1090 REDFORD DR SE,308,Rebel Valley Forest,Z,33.68698,-84.35539,
AGG ASSAULT,153372188,12/03/2015,I-75-85 SB EXPY NE ,509,Downtown,M,33.7599,-84.37986,
AGG ASSAULT,153370660,12/03/2015,1968 PEACHTREE RD NW,207,,E,33.81,-84.39583,
AGG ASSAULT,153372989,12/03/2015,2080 CAMPBELLTON RD SW,410,Campbellton Road,R,33.70649,-84.45703,
ROBBERY-PEDESTRIAN,153370008,12/03/2015,805 PEACHTREE ST NE,505,Midtown,E,33.77665,-84.38437,
ROBBERY-PEDESTRIAN,153372081,12/03/2015,102 OLLIE ST NW @WASHINGTON PARK,105,Washington Park,K,33.75799,-84.42287,
ROBBERY-PEDESTRIAN,153373169,12/03/2015,53 FULTON ST SE,305,Summerhill,V,33.74174,-84.38588,
ROBBERY-PEDESTRIAN,153370731,12/03/2015,2353 CHESHIRE BRIDGE RD NE,212,Lindridge/Martin Manor,F,33.82002,-84.35105,
ROBBERY-PEDESTRIAN,153370547,12/03/2015,600 PIEDMONT AVE NE,505,Midtown,E,33.77147,-84.38199,
BURGLARY-RESIDENCE,153372371,12/03/2015,646 ROBERT ST NW,109,Center Hill,J,33.7727,-84.4726,
BURGLARY-RESIDENCE,153372992,12/03/2015,157 ROCKMART DR SW,104,Mozley Park,K,33.75074,-84.4302,
BURGLARY-RESIDENCE,153372637,12/03/2015,2805 MACON DR SE,312,Glenrose Heights,Z,33.67712,-84.3888,
BURGLARY-RESIDENCE,153372094,12/03/2015,800 PEACHTREE ST NE,505,Midtown,E,33.77655,-84.38478,
BURGLARY-RESIDENCE,153372187,12/03/2015,2909 CAMPBELLTON RD SW,409,Southwest,R,33.69869,-84.48265,
BURGLARY-RESIDENCE,153370801,12/03/2015,2409 SANDFALL CT SW,412,Sandlewood Estates,P,33.70486,-84.54337,
BURGLARY-RESIDENCE,153371749,12/03/2015,2423 MARTIN L KING JR DR NW,108,Florida Heights,I,33.75183,-84.46623,
BURGLARY-RESIDENCE,153371313,12/03/2015,2925 RIDGEWOOD CIR NW,201,Paces,A,33.83325,-84.44673,
BURGLARY-RESIDENCE,153371327,12/03/2015,2642 HYDE MANOR DR NW,204,Hanover West,C,33.8242,-84.43434,
BURGLARY-NONRES,153370500,12/03/2015,2280 CHESHIRE BRIDGE RD,212,Lindridge/Martin Manor,F,33.8175,-84.35245,
BURGLARY-RESIDENCE,153371970,12/03/2015,864 HOLLYWOOD RD NW,109,Grove Park,J,33.77829,-84.454,
BURGLARY-RESIDENCE,153372288,12/03/2015,3000 CONTINENTAL COLONY PKWY SW,411,Greenbriar,R,33.68077,-84.4937,
BURGLARY-RESIDENCE,153372208,12/03/2015,629 AMAL DR SW,307,Amal Heights,Y,33.70827,-84.39759,
BURGLARY-NONRES,153371960,12/03/2015,400 WEST PEACHTREE ST NW,504,Downtown,M,33.76614,-84.3876,
BURGLARY-NONRES,153370247,12/03/2015,3300 PEACHTREE RD NE,208,North Buckhead,B,33.84496,-84.36936,
LARCENY-NON VEHICLE,153371529,12/03/2015,1280 CAROLINE ST NE,609,Edgewood,O,33.75957,-84.34602,
LARCENY-NON VEHICLE,153372480,12/03/2015,490 WHITEHALL ST SW,507,Castleberry Hill,M,33.74348,-84.40341,
LARCENY-NON VEHICLE,153372521,12/03/2015,375 18TH ST NW @TARGET - 18TH,501,Atlantic Station,E,33.79303,-84.39921,
LARCENY-NON VEHICLE,153371929,12/03/2015,590 CASCADE AVE SW ,402,West End,T,33.73812,-84.43276,
LARCENY-NON VEHICLE,153371757,12/03/2015,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,153372000,12/03/2015,835 MARTIN LUTHER KING JR DR,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,153372472,12/03/2015,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,153372685,12/03/2015,1267 JOSEPH E BOONE BLVD NW,106,Bankhead,K,33.76398,-84.42895,
LARCENY-NON VEHICLE,153373238,12/03/2015,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,153371521,12/03/2015,235 PEACHTREE ST SW @GARNETT MARTA STATIO,512,Downtown,M,33.76032,-84.38615,
LARCENY-NON VEHICLE,153370115,12/03/2015,548 NORTHSIDE DR NW,103,English Avenue,L,33.7697,-84.40508,
LARCENY-FROM VEHICLE,153211838,12/03/2015,2644 METROPOLITAN PKWY SW,309,Perkerson,X,33.68274,-84.40902,
LARCENY-FROM VEHICLE,153372131,12/03/2015,667 BROWNWOOD AVE SE,612,East Atlanta,W,33.7361,-84.34831,
LARCENY-FROM VEHICLE,153373466,12/03/2015,80 JESSE HILL JR DR SE,510,Downtown,M,33.75168,-84.38198,
LARCENY-FROM VEHICLE,153373118,12/03/2015,1540 MONROE DR NE,213,Morningside/Lenox Park,F,33.79644,-84.36886,
LARCENY-FROM VEHICLE,153373045,12/03/2015,1620 PIEDMONT AVE NE,213,Piedmont Heights,F,33.79816,-84.36838,
LARCENY-FROM VEHICLE,153373220,12/03/2015,430 GARTRELL ST SE,604,Sweet Auburn,M,33.7531,-84.37338,
LARCENY-FROM VEHICLE,153373036,12/03/2015,1394 N HIGHLAND AVE NE,213,Morningside/Lenox Park,F,33.79262,-84.35285,
LARCENY-FROM VEHICLE,153372574,12/03/2015,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68845,-84.49328,
LARCENY-FROM VEHICLE,153373057,12/03/2015,314 SKIPPER PL NW,112,Collier Heights,I,33.78084,-84.49126,
LARCENY-FROM VEHICLE,153372608,12/03/2015,565 GREENSFERRY AVE SW,101,The Villages at Castleberry Hill,T,33.74651,-84.40675,
LARCENY-FROM VEHICLE,153372709,12/03/2015,1334 W PEACHTREE ST NW,502,Midtown,E,33.7914,-84.38787,
LARCENY-FROM VEHICLE,153372835,12/03/2015,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY-FROM VEHICLE,153372990,12/03/2015,338 OLD WHEAT ST NE,604,Sweet Auburn,M,33.75603,-84.37625,
LARCENY-FROM VEHICLE,153371969,12/03/2015,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68845,-84.49328,
LARCENY-FROM VEHICLE,153371782,12/03/2015,24 WYMAN ST NE,609,Kirkwood,O,33.75412,-84.33333,
LARCENY-FROM VEHICLE,153371804,12/03/2015,3131 CAMPBELLTON RD SW @WESTGATE PLAZA,409,Southwest,R,33.69258,-84.49266,
LARCENY-FROM VEHICLE,153371854,12/03/2015,3334 PIEDMONT RD NE,208,Buckhead Forest,B,33.84629,-84.37281,
LARCENY-FROM VEHICLE,153372054,12/03/2015,116 LUCKIE ST NW,508,Downtown,M,33.75786,-84.39012,
LARCENY-FROM VEHICLE,153373160,12/03/2015,121 LINEN AVE NE,509,Downtown,M,33.76952,-84.38322,
LARCENY-FROM VEHICLE,153361565,12/03/2015,100 UNIVERSITY AVE,304,Peoplestown,V,33.72059,-84.39229,
LARCENY-FROM VEHICLE,153370459,12/03/2015,395 JOSEPH E LOWERY BLVD NW,103,English Avenue,L,33.76554,-84.41697,
LARCENY-FROM VEHICLE,153370788,12/03/2015,1700 GIBEN RD SW,307,Amal Heights,Y,33.70882,-84.39936,
LARCENY-FROM VEHICLE,153372028,12/03/2015,1800 HOWELL MILL RD NW @CK,204,Underwood Hills,D,33.80479,-84.41455,
LARCENY-FROM VEHICLE,153371111,12/03/2015,1453 FAIRVIEW RD NE,608,Druid Hills,N,33.77233,-84.33975,
LARCENY-FROM VEHICLE,153371654,12/03/2015,490 GLENN ST SW,303,Mechanicsville,V,33.73805,-84.40262,
LARCENY-NON VEHICLE,153372820,12/03/2015,914 COLLIER RD NW,205,Wildwood (NPU-C),C,33.80837,-84.41604,
LARCENY-NON VEHICLE,153371423,12/03/2015,385 YONKERS AVE NW,107,Grove Park,J,33.76597,-84.4546,
