UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
LARCENY-FROM VEHICLE,183380284,12/04/2018,241 FORSYTH ST SW @MAGIC CITY,512,Downtown,M,33.74827,-84.39732,
LARCENY-FROM VEHICLE,183380570,12/04/2018,165 COURTLAND ST NE @SHERATON ATLANTA,510,Downtown,M,33.75895,-84.3834,
LARCENY-FROM VEHICLE,183380987,12/04/2018,3645 SOUTHSIDE INDUSTRIAL PKWY SE,313,Blair Villa/Poole Creek,Z,33.65833,-84.37332,
LARCENY-FROM VEHICLE,183380856,12/04/2018,313 LUCKIE ST NW,508,Downtown,M,33.76304,-84.396,
LARCENY-FROM VEHICLE,183380887,12/04/2018,1017 BLUE RIDGE AVE NE,602,Poncey-Highland,N,33.77222,-84.35416,
LARCENY-FROM VEHICLE,183380900,12/04/2018,1901 MYRTLE DRIVE SW,410,Campbellton Road,R,33.70357,-84.4551,
LARCENY-FROM VEHICLE,183381043,12/04/2018,1608 MARLBROOK DR NE,608,Candler Park,N,33.76765,-84.33485,
LARCENY-FROM VEHICLE,183381053,12/04/2018,61 NORTH AVE NW @VARSITY DRIVE INN,505,Midtown,E,33.77138,-84.38943,
LARCENY-FROM VEHICLE,183380783,12/04/2018,201 17TH ST NW,501,Atlantic Station,E,33.79151,-84.39455,
LARCENY-FROM VEHICLE,183380439,12/04/2018,1376 HEIGHTS PARK DR SE,607,Custer/McDonough/Guice,W,33.7161,-84.35086,
LARCENY-FROM VEHICLE,183381406,12/04/2018,201 MOURY AVE SW,305,The Villages at Carver,Y,33.71691,-84.39276,
LARCENY-FROM VEHICLE,183381605,12/04/2018,360 PHARR RD NE,206,Buckhead Village,B,33.83752,-84.37574,
LARCENY-FROM VEHICLE,183381639,12/04/2018,216 HARALSON AVE NE,602,Inman Park,N,33.75976,-84.35076,
LARCENY-FROM VEHICLE,183381730,12/04/2018,2288 HILL ST NW,109,Center Hill,J,33.77975,-84.463,
LARCENY-FROM VEHICLE,183381736,12/04/2018,2748 DONALD LEE HOLLOWELL PKWY NW,112,Collier Heights,I,33.77724,-84.47679,
LARCENY-NON VEHICLE,183381366,12/04/2018,2020 HOWELL MILL RD NW ,205,Wildwood (NPU-C),C,33.81022,-84.41347,
LARCENY-NON VEHICLE,183380972,12/04/2018,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,183381535,12/04/2018,2539 PIEDMONT RD NE @TARGET - PIEDMONT,211,Lindbergh/Morosgo,B,33.82403,-84.36328,
LARCENY-NON VEHICLE,183381530,12/04/2018,639 MOROSGO DR NE,211,Lindbergh/Morosgo,B,33.82329,-84.36696,
LARCENY-NON VEHICLE,183382102,12/04/2018,3393 PEACHTREE RD NE,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,183381659,12/04/2018,2539 PIEDMONT RD NE @TARGET - PIEDMONT,211,Lindbergh/Morosgo,B,33.82403,-84.36328,
LARCENY-NON VEHICLE,183382101,12/04/2018,375 18TH ST NW @TARGET - 18TH,501,Atlantic Station,E,33.79303,-84.39921,
LARCENY-NON VEHICLE,183381548,12/04/2018,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
BURGLARY-RESIDENCE,183381128,12/04/2018,860 GLENWOOD AVE SE,605,Grant Park,W,33.74021,-84.36033,
BURGLARY-RESIDENCE,183381273,12/04/2018,229 MORRIS BROWN AVE NW,108,Dixie Hills,J,33.76158,-84.45289,
BURGLARY-RESIDENCE,183381358,12/04/2018,3871 REDWINE RD SW,414,Princeton Lakes,P,33.66005,-84.50994,
BURGLARY-RESIDENCE,183380886,12/04/2018,625 PIEDMONT AVE NE,505,Midtown,E,33.77178,-84.38174,
BURGLARY-RESIDENCE,183380606,12/04/2018,1102 OAK KNOLL TER SE,307,Lakewood Heights,Y,33.70859,-84.37741,
BURGLARY-NONRES,183381058,12/04/2018,1795 PEACHTREE ST NE,207,Brookwood Hills,E,33.8038,-84.39255,
BURGLARY-NONRES,183380592,12/04/2018,350 TEMPLE ST NW @APS KIPP WAYS,106,Bankhead,K,33.76467,-84.42278,
LARCENY-NON VEHICLE,183380995,12/04/2018,808 MCDONOUGH BLVD SE,607,Benteen Park,W,33.70951,-84.3601,
BURGLARY-RESIDENCE,183382222,12/04/2018,186 HYACINTH AVE NW,108,Dixie Hills,J,33.75934,-84.46145,
BURGLARY-NONRES,183380730,12/04/2018,175 TED TURNER DR SW,507,Castleberry Hill,M,33.75042,-84.39733,
BURGLARY-RESIDENCE,183381009,12/04/2018,390 STOVALL ST SE,606,Ormewood Park,W,33.7436,-84.35429,
ROBBERY-COMMERCIAL,183380841,12/04/2018,3820 CAMP CREEK PKWY SW,414,Princeton Lakes,P,33.65538,-84.51195,
AGG ASSAULT,183381810,12/04/2018,577 TYLER ST NW,102,Vine City,L,33.76297,-84.40617,
ROBBERY-PEDESTRIAN,183382028,12/04/2018,1988 LOIS PL NW,110,Grove Park,J,33.78403,-84.4535,
AGG ASSAULT,183380341,12/04/2018,275 PRYOR ST SW,512,Downtown,M,33.74747,-84.39415,
AGG ASSAULT,183380544,12/04/2018,3219 FAIRBURN RD SW,414,Ben Hill,P,33.66649,-84.51651,
AGG ASSAULT,183382116,12/04/2018,1197 JOSEPH E BOONE BLVD NW,106,Bankhead,K,33.7636,-84.42678,
AGG ASSAULT,183380110,12/04/2018,3030 HEADLAND DR SW,411,Greenbriar,R,33.68841,-84.48742,
AGG ASSAULT,183381880,12/04/2018,74 NORTHSIDE DR SW,507,Castleberry Hill,M,33.75267,-84.40252,
BURGLARY-RESIDENCE,183380192,12/04/2018,2328 CAMPBELLTON RD SW     ,410,Campbellton Road,R,33.70439,-84.4634,
BURGLARY-RESIDENCE,183380265,12/04/2018,55 MAPLE ST NW,102,Vine City,L,33.75569,-84.40528,
BURGLARY-RESIDENCE,183371755,12/03/2018,1787 MEADOW LN SW,307,Betmar LaVilla,Y,33.7065,-84.39911,
BURGLARY-RESIDENCE,183371648,12/03/2018,506 MELLVIEW AVE SW,301,Capitol View Manor,X,33.71754,-84.40423,
AGG ASSAULT,183370661,12/03/2018,943 STONEWALL DR SE,308,Leila Valley,Z,33.69069,-84.35843,
AGG ASSAULT,183361985,12/03/2018,1711 THOMS DR NW,107,Grove Park,J,33.76969,-84.44324,
AGG ASSAULT,183371968,12/03/2018,730 PIEDMONT AVE NE,505,Midtown,E,33.77446,-84.38202,
AGG ASSAULT,183371654,12/03/2018,138 GRIFFIN ST NW,102,Vine City,L,33.75847,-84.41178,
AGG ASSAULT,183370704,12/03/2018,2035 LOIS PL NW,110,Grove Park,J,33.78504,-84.45444,
ROBBERY-PEDESTRIAN,183370706,12/03/2018,26 PEYTON RD SW,405,Harland Terrace,I,33.75092,-84.46803,
ROBBERY-PEDESTRIAN,183371952,12/03/2018,2223 LENOX RD NE @LENNOX TERRACE APTS,213,Lindridge/Martin Manor,F,33.8152,-84.35109,
HOMICIDE,183371387,12/03/2018,1938 MAIN ST NW,203,Riverside,D,33.80848,-84.46902,
HOMICIDE,183371516,12/03/2018,820 W MARIETTA ST NW,103,English Avenue,L,33.78089,-84.41622,
AGG ASSAULT,183371167,12/03/2018,1824 HONEYSUCKLE LN SW,410,Campbellton Road,R,33.70629,-84.4538,
AGG ASSAULT,183371225,12/03/2018,1725 WESTHAVEN DR SW,404,Cascade Avenue/Road,S,33.73282,-84.44421,
BURGLARY-RESIDENCE,183370811,12/03/2018,3000 CONTINENTAL COLONY PARKWAY SW @CONTINENTAL COLONY,411,Greenbriar,R,33.68148,-84.49087,
BURGLARY-NONRES,183370289,12/03/2018,2881 LAKEWOOD AVE SW,306,Sylvan Hills,X,33.69731,-84.41106,
BURGLARY-RESIDENCE,183371984,12/03/2018,3000 CONTINENTAL COLONY PKWY SW,411,Greenbriar,R,33.68077,-84.4937,
BURGLARY-NONRES,183370506,12/03/2018,3435 JONESBORO RD SE,313,Blair Villa/Poole Creek,Z,33.66111,-84.37285,
BURGLARY-NONRES,183370441,12/03/2018,750 FRANCIS PL NW,110,Grove Park,J,33.77495,-84.43798,
BURGLARY-RESIDENCE,183370975,12/03/2018,1435 COPELAND AVE SW,402,West End,T,33.73621,-84.43452,
BURGLARY-RESIDENCE,183370498,12/03/2018,2175 OLD GEORGIAN TER NW,203,Whittier Mill Village,D,33.8145,-84.47882,
BURGLARY-RESIDENCE,183371123,12/03/2018,29 PEACHTREE CIR NE,502,Ansley Park,E,33.78977,-84.38225,
BURGLARY-RESIDENCE,183370006,12/03/2018,143 LE CONTE HWY SW,407,Bakers Ferry,H,33.75321,-84.53304,
BURGLARY-RESIDENCE,183370013,12/03/2018,2872 MARCO DR NW,113,Lincoln Homes,G,33.79787,-84.47645,
BURGLARY-RESIDENCE,183370742,12/03/2018,585 MCWILLIAMS RD SE,310,Browns Mill Park,Z,33.6887,-84.36924,
LARCENY-NON VEHICLE,183372035,12/03/2018,464 WINDSOR ST SW,303,Mechanicsville,V,33.74215,-84.3981,
LARCENY-NON VEHICLE,183371840,12/03/2018,2690 METROPOLITAN PKWY SW,309,Perkerson,X,33.68169,-84.40737,
LARCENY-NON VEHICLE,183371107,12/03/2018,1700 MONROE DR NE @KROGER - MONROE,213,Piedmont Heights,F,33.80052,-84.37307,
LARCENY-NON VEHICLE,183371169,12/03/2018,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,183371440,12/03/2018,2045 DONALD LEE HOLLOWELL PKWY NW,107,Grove Park,J,33.7774,-84.45214,
LARCENY-NON VEHICLE,183371724,12/03/2018,3393 PEACHTREE RD ,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,183370549,12/03/2018,2539 PIEDMONT RD,211,Lindbergh/Morosgo,B,33.82403,-84.36328,
LARCENY-NON VEHICLE,183371694,12/03/2018,650 PONCE DE LEON AVE NE ,506,Midtown,E,33.77469,-84.36561,
LARCENY-FROM VEHICLE,183372124,12/03/2018,327 PETERS ST SW,507,Castleberry Hill,M,33.74586,-84.40382,
LARCENY-FROM VEHICLE,183370976,12/03/2018,2115 PIEDMONT ROAD,212,Morningside/Lenox Park,F,33.81274,-84.36659,
LARCENY-FROM VEHICLE,183370943,12/03/2018,1455 ELLSWORTH INDUSTRIAL BLVD NW,203,Blandtown,D,33.79579,-84.42575,
LARCENY-FROM VEHICLE,183370924,12/03/2018,2525 PIEDMONT RD NE @HOME DEPOT,211,Lindbergh/Morosgo,B,33.824,-84.36521,
LARCENY-FROM VEHICLE,183370881,12/03/2018,510 E KILDARE AVE NW,112,Collier Heights,I,33.76937,-84.48769,
LARCENY-FROM VEHICLE,183370854,12/03/2018,865 N HIGHLAND AVE NE,601,Virginia Highland,F,33.77822,-84.35225,
LARCENY-FROM VEHICLE,183370047,12/03/2018,426 SEMINOLE AVE NE,602,Inman Park,N,33.76568,-84.34947,
LARCENY-FROM VEHICLE,183370024,12/03/2018,3338 PEACHTREE RD NE,208,North Buckhead,B,33.84635,-84.3684,
LARCENY-FROM VEHICLE,183370338,12/03/2018,880 GLENWOOD AVE SE,606,Grant Park,W,33.73991,-84.35917,
LARCENY-FROM VEHICLE,183370347,12/03/2018,857 COLLIER RD NW,205,Wildwood (NPU-C),C,33.80986,-84.41626,
LARCENY-FROM VEHICLE,183370485,12/03/2018,1305 MCPHERSON AVE SE,612,East Atlanta,W,33.74413,-84.34481,
LARCENY-FROM VEHICLE,183370351,12/03/2018,162 VINE ST SW,101,Atlanta University Center,T,33.75142,-84.408,
LARCENY-FROM VEHICLE,183370844,12/03/2018,803 PENN AVE NE,505,Midtown,E,33.77655,-84.37837,
LARCENY-FROM VEHICLE,183371257,12/03/2018,262 EDGEWOOD AVE NE,510,Downtown,M,33.75455,-84.3791,
LARCENY-FROM VEHICLE,183371170,12/03/2018,207 PEACHTREE CENTER AVE NE,509,Downtown,M,33.7602,-84.38554,
LARCENY-FROM VEHICLE,183371149,12/03/2018,1812 PEACHTREE ST NW,207,Ardmore,E,33.80426,-84.39375,
LARCENY-FROM VEHICLE,183371142,12/03/2018,75 5TH ST NW,505,Midtown,E,33.77694,-84.38963,
LARCENY-FROM VEHICLE,183371979,12/03/2018,1522 DEKALB AVE NE,608,Candler Park,N,33.76283,-84.33816,
LARCENY-FROM VEHICLE,183371844,12/03/2018,907 MARIETTA ST NW,504,Marietta Street Artery,E,33.77714,-84.40791,
LARCENY-FROM VEHICLE,183371892,12/03/2018,768 MARIETTA ST NW,504,Marietta Street Artery,E,33.77331,-84.40403,
LARCENY-FROM VEHICLE,183371779,12/03/2018,1000 LANIER BLVD NE,601,Virginia Highland,F,33.78196,-84.35324,
LARCENY-FROM VEHICLE,183371894,12/03/2018,1025 HOWELL MILL RD NW,501,Home Park,E,33.78285,-84.41126,
LARCENY-FROM VEHICLE,183371938,12/03/2018,1099 HEMPHILL AVE NW,501,Home Park,E,33.7849,-84.40582,
LARCENY-FROM VEHICLE,183371746,12/03/2018,200 EDGEWOOD AVE NE,510,Downtown,M,33.75451,-84.38094,
LARCENY-FROM VEHICLE,183371301,12/03/2018,2289 PEACHTREE RD NE,211,,E,33.81693,-84.3896,
LARCENY-FROM VEHICLE,183371718,12/03/2018,699 MYRTLE ST NE,505,Midtown,E,33.77366,-84.37987,
LARCENY-FROM VEHICLE,183371400,12/03/2018,1323 RICHLAND RD SW,402,Oakland City,S,33.73105,-84.43088,
LARCENY-FROM VEHICLE,183371716,12/03/2018,1071 HOWELL MILL RD NW,501,Home Park,E,33.78412,-84.41124,
LARCENY-FROM VEHICLE,183371997,12/03/2018,505 LYNCH AVE NW,501,Home Park,E,33.78238,-84.40376,
LARCENY-FROM VEHICLE,183372044,12/03/2018,135 ANDREW YOUNG INT,508,Downtown,M,33.75973,-84.39207,
LARCENY-FROM VEHICLE,183371637,12/03/2018,500 10TH ST NE,502,,E,33.78223,-84.36922,
LARCENY-FROM VEHICLE,183371424,12/03/2018,61 NORTH AVE NW @THE VARSITY,505,Midtown,E,33.77138,-84.38943,
LARCENY-FROM VEHICLE,183370556,12/03/2018,1000 DONALD LEE HOLLOWELL PKWY NW,106,Bankhead,K,33.77295,-84.41979,
LARCENY-FROM VEHICLE,183371959,12/03/2018,2809 PEACHTREE RD NE,206,Garden Hills,B,33.83157,-84.38498,
LARCENY-FROM VEHICLE,183370264,12/03/2018,166 PINE ST NE,603,Old Fourth Ward,M,33.76761,-84.38099,
LARCENY-FROM VEHICLE,183370114,12/03/2018,831 YORK AVE SW,401,West End,T,33.73738,-84.41498,
LARCENY-FROM VEHICLE,183371884,12/03/2018,38 JOHN PORTMAN BLVD NE,509,Downtown,M,33.76104,-84.38576,
LARCENY-FROM VEHICLE,183370662,12/03/2018,2323 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.81869,-84.36622,
LARCENY-FROM VEHICLE,183370520,12/03/2018,1172 FIELD RD NW,113,Brookview Heights,G,33.78768,-84.48428,
LARCENY-FROM VEHICLE,183370464,12/03/2018,17 FAIRBURN ROAD SW,407,Adamsville,H,33.75837,-84.50593,
LARCENY-FROM VEHICLE,183370817,12/03/2018,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,183370511,12/03/2018,1328 AVALON PL NE,213,Morningside/Lenox Park,F,33.79101,-84.3523,
LARCENY-NON VEHICLE,183370714,12/03/2018,2129 MARTIN L KING JR DR NW,108,Florida Heights,I,33.75074,-84.45848,
LARCENY-NON VEHICLE,183371708,12/03/2018,3252 VERDANT DR SW,411,Greenbriar,R,33.68299,-84.49595,
LARCENY-NON VEHICLE,183371008,12/03/2018,250 PHARR RD NE,206,Buckhead Village,B,33.83732,-84.3786,
LARCENY-NON VEHICLE,183371760,12/03/2018,2063 DELANO DR NE,610,Kirkwood,O,33.75505,-84.32001,
LARCENY-NON VEHICLE,183370820,12/03/2018,698 GRANT TER SE,605,Grant Park,W,33.73562,-84.37943,
LARCENY-NON VEHICLE,183370763,12/03/2018,226 SIMON TER NW,112,Collier Heights,I,33.76238,-84.47529,
LARCENY-NON VEHICLE,183371585,12/03/2018,770 ALINE DR NW,112,Collier Heights,I,33.77634,-84.48858,
LARCENY-NON VEHICLE,183371896,12/03/2018,1166 RALPH D ABERNATHY BLVD SW,402,West End,T,33.73818,-84.42588,
LARCENY-NON VEHICLE,183370149,12/03/2018,2637 OLD HAPEVILLE RD SW,310,Browns Mill Park,Z,33.68294,-84.39417,
LARCENY-NON VEHICLE,183371662,12/03/2018,1450 DONNELLY AVE SW,402,West End,T,33.73772,-84.43479,
LARCENY-NON VEHICLE,183371037,12/03/2018,265 PEACHTREE CENTER AVE NE @MARRIOTT HOTEL,509,Downtown,M,33.76158,-84.38496,
LARCENY-NON VEHICLE,183370837,12/03/2018,620 14TH ST NW,501,Home Park,E,33.78613,-84.40823,
LARCENY-NON VEHICLE,183371148,12/03/2018,30 IRBY AVE NW,206,South Tuxedo Park,B,33.841,-84.38035,
LARCENY-NON VEHICLE,183370493,12/03/2018,3478 LAKESIDE DR NE,210,Buckhead Heights,B,33.84821,-84.35754,
AUTO THEFT,183370593,12/03/2018,2100 CHESHIRE BRIDGE RD NE,212,Lindbergh/Morosgo,B,33.82295,-84.36559,
AUTO THEFT,183370417,12/03/2018,982 ORMEWOOD AVE SE,607,Ormewood Park,W,33.73444,-84.3557,
AUTO THEFT,183370727,12/03/2018,731 ELKMONT DR NE,601,Grove Park,J,33.76824,-84.44817,
AUTO THEFT,183371704,12/03/2018,I-75 NB EXPY NW / MOUNT PARAN RD NW,202,Whitewater Creek,A,33.86515,-84.43954,
AUTO THEFT,183371780,12/03/2018,3401 NORTHSIDE PKWY NW,202,West Paces Ferry/Northside,A,33.84738,-84.42786,
AUTO THEFT,183370768,12/03/2018,828 PEEPLES ST SW,401,West End,T,33.73236,-84.42019,
AUTO THEFT,183371020,12/03/2018,1075 ROSEDALE DR NE,601,Virginia Highland,F,33.77958,-84.3521,
AUTO THEFT,183371098,12/03/2018,80 JESSE HILL JR DR SE @GRADY,510,Downtown,M,33.75168,-84.38198,
AUTO THEFT,183371093,12/03/2018,1234 WESTVIEW DR,103,West End,T,33.74721,-84.4286,
AUTO THEFT,183360990,12/02/2018,2989 CAMPBELLTON RD SW,409,Southwest,R,33.69655,-84.48597,
AUTO THEFT,183360060,12/02/2018,2602 FORREST AVE NW,203,Riverside,D,33.81344,-84.47267,
AUTO THEFT,183361832,12/02/2018,118 WAVERLY WAY NE,602,Inman Park,N,33.75736,-84.35798,
AUTO THEFT,183361125,12/02/2018,1093 WEST AVE SW,302,Pittsburgh,V,33.72463,-84.39704,
AUTO THEFT,183360744,12/02/2018,868 VICTORIA PL SW,401,West End,T,33.73407,-84.41587,
AUTO THEFT,183361071,12/02/2018,1565 MARTIN L KING JR DR NW ,104,Mozley Park,K,33.7536,-84.44235,
AUTO THEFT,183361157,12/02/2018,2167 PANSY ST NW,108,Dixie Hills,J,33.75843,-84.45892,
AUTO THEFT,183361236,12/02/2018,760 PLAINVILLE DR SW,407,Wildwood (NPU-H),H,33.74067,-84.51928,
AUTO THEFT,183362057,12/02/2018,61 NORTH AVE NW,505,Midtown,E,33.77133,-84.38942,
AUTO THEFT,183361669,12/02/2018,3131 CAMPBELLTON RD SW @WESTGATE PLAZA,409,Southwest,R,33.69258,-84.49266,
AUTO THEFT,183361713,12/02/2018,3432 PIEDMONT RD NE,208,Buckhead Forest,B,33.84898,-84.37567,
AUTO THEFT,183361868,12/02/2018,3004 PIEDMONT RD NE,206,Garden Hills,B,33.83665,-84.36838,
LARCENY-NON VEHICLE,183361363,12/02/2018,560 AMSTERDAM AVE NE,213,Morningside/Lenox Park,F,33.78858,-84.36875,
LARCENY-NON VEHICLE,183361544,12/02/2018,99 KROG ST NE,602,Inman Park,N,33.75667,-84.3639,
LARCENY-NON VEHICLE,183361390,12/02/2018,185 MONTAG CIR NE,602,Inman Park,N,33.76013,-84.36218,
LARCENY-NON VEHICLE,183361897,12/02/2018,20 MOBLEY DR SE,310,Browns Mill Park,Z,33.68664,-84.38803,
LARCENY-NON VEHICLE,183361796,12/02/2018,296 TAFT ST SW,307,Joyland,Y,33.71035,-84.3987,
LARCENY-NON VEHICLE,183360866,12/02/2018,642 DILL AVE SW,301,Capitol View,X,33.71818,-84.40857,
LARCENY-NON VEHICLE,183361266,12/02/2018,999 REDFORD DR SE,308,Rebel Valley Forest,Z,33.68808,-84.35728,
LARCENY-NON VEHICLE,183361349,12/02/2018,1073 PIEDMONT AVE NE,503,Midtown,E,33.78381,-84.37904,
LARCENY-FROM VEHICLE,183360678,12/02/2018,300 MARTIN L KING JR DR SE,605,Oakland,W,33.74749,-84.37762,
LARCENY-FROM VEHICLE,183361525,12/02/2018,2365 BROWNS MILL RD SE,310,Lakewood,Z,33.68918,-84.37517,
LARCENY-FROM VEHICLE,183361911,12/02/2018,3500 PEACHTREE RD NE,208,North Buckhead,B,33.85252,-84.36116,
LARCENY-FROM VEHICLE,183360236,12/02/2018,207 PEACHTREE CENTER AVE NE,509,Downtown,M,33.7602,-84.38554,
LARCENY-FROM VEHICLE,183360201,12/02/2018,492 LARKIN ST SW,507,Castleberry Hill,M,33.7476,-84.4037,
LARCENY-FROM VEHICLE,183360154,12/02/2018,288 MILLS ST NW,504,Downtown,M,33.76516,-84.39666,
LARCENY-FROM VEHICLE,183352196,12/02/2018,1039 GRANT ST SE,605,Grant Park,W,33.72548,-84.37731,
LARCENY-FROM VEHICLE,183360282,12/02/2018,1400 NORTHSIDE DR NW,207,Berkeley Park,D,33.79289,-84.40821,
LARCENY-FROM VEHICLE,183360368,12/02/2018,1012 PIEDMONT AVE NE,503,Midtown,E,33.78227,-84.38058,
LARCENY-FROM VEHICLE,183361101,12/02/2018,1371 MARKET ST NW,501,Atlantic Station,E,33.7921,-84.39466,
LARCENY-FROM VEHICLE,183361051,12/02/2018,1016 HOWELL MILL RD NW,501,Home Park,E,33.78183,-84.41244,
LARCENY-FROM VEHICLE,183360434,12/02/2018,101 Hamilton E Holmes Dr NW,108,Harland Terrace,I,33.75187,-84.46781,
LARCENY-FROM VEHICLE,183361011,12/02/2018,441 16TH ST NW @IKEA,501,Atlantic Station,E,33.78874,-84.40468,
LARCENY-FROM VEHICLE,183360989,12/02/2018,935 MARIETTA ST NW,504,Marietta Street Artery,E,33.77795,-84.40849,
LARCENY-FROM VEHICLE,183360958,12/02/2018,1065 PEACHTREE ST NE,503,Midtown,E,33.78363,-84.38295,
LARCENY-FROM VEHICLE,183360168,12/02/2018,609 VIRGINIA AVE NE ,601,Virginia Highland,F,33.7813,-84.36584,
LARCENY-FROM VEHICLE,183361293,12/02/2018,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY-FROM VEHICLE,183360381,12/02/2018,49 BOULEVARD SE,604,Sweet Auburn,M,33.75253,-84.3721,
LARCENY-FROM VEHICLE,183360515,12/02/2018,2043 CHESHIRE BRIDGE RD NE,213,Lindridge/Martin Manor,F,33.81123,-84.35601,
LARCENY-FROM VEHICLE,183361541,12/02/2018,1325 RALPH D ABERNATHY BLVD SW,401,West End,T,33.73931,-84.43125,
LARCENY-FROM VEHICLE,183361581,12/02/2018,275 BAKER ST NW,508,Downtown,M,33.76235,-84.38992,
LARCENY-FROM VEHICLE,183361924,12/02/2018,1710 DEFOORS AVE,204,Underwood Hills,D,33.8014,-84.42002,
LARCENY-FROM VEHICLE,183361251,12/02/2018,1935 ALISON CT SW,410,Fort Valley,R,33.70055,-84.45149,
LARCENY-FROM VEHICLE,183361232,12/02/2018,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68677,-84.49773,
LARCENY-FROM VEHICLE,183361416,12/02/2018,15 WALL ST SE,511,Downtown,M,33.7533,-84.38914,
LARCENY-FROM VEHICLE,183361779,12/02/2018,2559 JONESBORO RD,,Browns Mill Park,Z,33.68396,-84.36623,
LARCENY-FROM VEHICLE,183361719,12/02/2018,3655 ROSWELL RD NE,209,North Buckhead,B,33.85547,-84.38135,
LARCENY-FROM VEHICLE,183361707,12/02/2018,125 MILTON AVE SE,305,Chosewood Park,Y,33.72157,-84.38505,
LARCENY-FROM VEHICLE,183371155,12/02/2018,565 GREENSFERRY AVE,101,The Villages at Castleberry Hill,T,33.74651,-84.40675,
LARCENY-FROM VEHICLE,183360677,12/02/2018,1715 HOWELL MILL RD NW @KROGER - HOWELL MILL,204,Berkeley Park,D,33.80181,-84.41267,
LARCENY-FROM VEHICLE,183360836,12/02/2018,295 COURTLAND ST NE ,509,Downtown,M,33.76221,-84.38416,
LARCENY-FROM VEHICLE,183360731,12/02/2018,1229 ALLENE AVE SW,301,Capitol View,X,33.72146,-84.41299,
LARCENY-FROM VEHICLE,183360925,12/02/2018,1101 AVON AVE SW,403,Oakland City,S,33.72254,-84.42407,
LARCENY-FROM VEHICLE,183360909,12/02/2018,210 PEACHTREE ST,508,Downtown,M,33.75943,-84.38837,
LARCENY-FROM VEHICLE,183360894,12/02/2018,165 COURTLAND ST NE @SHERATON ATLANTA,510,Downtown,M,33.75895,-84.3834,
LARCENY-NON VEHICLE,183361077,12/02/2018,212 PONCE DE LEON AVE NE,505,Midtown,E,33.77265,-84.38055,
LARCENY-NON VEHICLE,183360494,12/02/2018,1720 MARIETTA BLVD NW,203,Hills Park,D,33.80169,-84.43644,
LARCENY-NON VEHICLE,183361626,12/02/2018,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,183361628,12/02/2018,850 NORTHSIDE DR NW,504,Marietta Street Artery,E,33.77807,-84.40773,
LARCENY-NON VEHICLE,183361846,12/02/2018,3393 PEACHTREE RD NE ,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,183360991,12/02/2018,2539 PIEDMONT RD,211,Lindbergh/Morosgo,B,33.82403,-84.36328,
LARCENY-NON VEHICLE,183360983,12/02/2018,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,183361243,12/02/2018,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,183360855,12/02/2018,2720 METROPOLITAN PKWY SW,311,Hammond Park,X,33.68067,-84.4072,
LARCENY-NON VEHICLE,183361092,12/02/2018,3500 PEACHTREE RD NE @PHIPPS PLAZA,208,North Buckhead,B,33.85252,-84.36116,
LARCENY-NON VEHICLE,183361143,12/02/2018,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,183360597,12/02/2018,2429 MARTIN L KING JR DR NW,108,Florida Heights,I,33.75246,-84.46669,
BURGLARY-RESIDENCE,183361774,12/02/2018,1624 BELMONT AVE SW,301,Capitol View,X,33.71064,-84.40971,
BURGLARY-RESIDENCE,183361898,12/02/2018,1451 MECASLIN ST NW,207,Loring Heights,E,33.79459,-84.39969,
BURGLARY-RESIDENCE,183361509,12/02/2018,390 HOLDERNESS ST SW,401,West End,T,33.74441,-84.42681,
BURGLARY-RESIDENCE,183361728,12/02/2018,1 ALBEMARLE DR NW,201,Margaret Mitchell,A,33.83725,-84.43991,
BURGLARY-NONRES,183361053,12/02/2018,870 MAYSON TURNER RD NW,102,Vine City,L,33.756,-84.41629,
LARCENY-NON VEHICLE,183361324,12/02/2018,47 NORTHSIDE DR NW @MERCEDES-BENZ STADIU,507,Downtown,M,33.75537,-84.40096,
LARCENY-NON VEHICLE,183361424,12/02/2018,1280 PEACHTREE ST NE,502,Midtown,E,33.78934,-84.38535,
