UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
LARCENY-FROM VEHICLE,183091041,11/05/2018,1073 COLEMAN ST,302,Pittsburgh,V,33.72558,-84.40416,
LARCENY-FROM VEHICLE,183091966,11/05/2018,520 FULTON ST SW,303,Mechanicsville,V,33.74092,-84.40419,
LARCENY-FROM VEHICLE,183091097,11/05/2018,3150 ROSWELL RD NW,206,South Tuxedo Park,B,33.84097,-84.37929,
LARCENY-FROM VEHICLE,183091117,11/05/2018,2000 FLAT SHOALS RD SE,612,East Atlanta,W,33.726,-84.32204,
LARCENY-FROM VEHICLE,183091242,11/05/2018,757 CLEVELAND AVE SW,309,Perkerson,X,33.68232,-84.41417,
LARCENY-FROM VEHICLE,183090892,11/05/2018,490 WHITEHALL ST SW,507,Castleberry Hill,M,33.74348,-84.40341,
LARCENY-FROM VEHICLE,183081541,11/04/2018,3398 BOULDER PARK DR SW,407,Mays,H,33.7503,-84.49988,
LARCENY-FROM VEHICLE,183081030,11/04/2018,1469 MCPHERSON AVE SE,612,East Atlanta,W,33.74388,-84.33958,
LARCENY-FROM VEHICLE,183081222,11/04/2018,441 16TH ST NW @IKEA,501,Atlantic Station,E,33.78874,-84.40468,
LARCENY-FROM VEHICLE,183081365,11/04/2018,207 PEACHTREE CENTER AVE NE,509,Downtown,M,33.7602,-84.38554,
LARCENY-FROM VEHICLE,183081425,11/04/2018,1824 HONEYSUCKLE LN SW,410,Campbellton Road,R,33.70629,-84.4538,
LARCENY-FROM VEHICLE,183081524,11/04/2018,798 PONCE DE LEON AVE NE,601,Virginia Highland,F,33.77414,-84.36115,
LARCENY-FROM VEHICLE,183081573,11/04/2018,441 16TH ST NW,501,Atlantic Station,E,33.78874,-84.40468,
LARCENY-FROM VEHICLE,183081604,11/04/2018,272 ELMIRA PL NE,608,Candler Park,N,33.76082,-84.34694,
LARCENY-FROM VEHICLE,183081634,11/04/2018,472 MARTIN ST SE,304,Summerhill,V,33.7418,-84.3839,
LARCENY-FROM VEHICLE,183081516,11/04/2018,655 CLEVELAND AVE SW,309,Perkerson,X,33.6824,-84.41029,
LARCENY-FROM VEHICLE,183080433,11/04/2018,1678 HOWELL MILL RD NW,204,Underwood Hills,D,33.79991,-84.41625,
LARCENY-FROM VEHICLE,183080946,11/04/2018,92 HOWELL ST SE,604,Old Fourth Ward,M,33.75226,-84.36967,
LARCENY-FROM VEHICLE,183081719,11/04/2018,1972 HANDLEY AVE SW,404,Westwood Terrace,I,33.73471,-84.45265,
LARCENY-FROM VEHICLE,183081736,11/04/2018,490 WHITEHALL ST SW,507,Castleberry Hill,M,33.74348,-84.40341,
LARCENY-FROM VEHICLE,183081891,11/04/2018,191 PEACHTREE ST,510,Downtown,M,33.75841,-84.38608,
LARCENY-FROM VEHICLE,183081669,11/04/2018,3760 PRINCETON LAKES PKWY SW,414,Princeton Lakes,P,33.65806,-84.51051,
LARCENY-FROM VEHICLE,183081892,11/04/2018,265 PHARR RD NE,206,Garden Hills,B,33.83668,-84.3788,
LARCENY-FROM VEHICLE,183082000,11/04/2018,49 BOULEVARD SE,604,Sweet Auburn,M,33.75253,-84.3721,
LARCENY-FROM VEHICLE,183080725,11/04/2018,922 PULLIAM ST SW,304,Peoplestown,V,33.72922,-84.392,
LARCENY-FROM VEHICLE,183080932,11/04/2018,645 SHELTON AVE SW,301,Adair Park,V,33.73495,-84.40898,
LARCENY-FROM VEHICLE,183080378,11/04/2018,700 MCGRUDER ST NE,604,Old Fourth Ward,M,33.7586,-84.36513,
ROBBERY-COMMERCIAL,183080847,11/04/2018,3181 DONALD LEE HOLLOWELL PKWY NW,113,Brookview Heights,G,33.78619,-84.49113,
AGG ASSAULT,183081867,11/04/2018,4274 KIMBALL RD SW,413,Elmco Estates,P,33.6874,-84.53199,
AGG ASSAULT,183081758,11/04/2018,12 ATLANTA AVE SW,304,Peoplestown,V,33.73049,-84.38846,
AGG ASSAULT,183081626,11/04/2018,310 THOMASVILLE BLVD SE,308,Thomasville Heights,Z,33.70527,-84.35643,
ROBBERY-PEDESTRIAN,183080395,11/04/2018,259 RICHARDSON ST SW,303,Mechanicsville,V,33.74116,-84.39741,
ROBBERY-PEDESTRIAN,183081664,11/04/2018,201 PETERS ST SW,507,Castleberry Hill,M,33.74915,-84.40015,
AGG ASSAULT,183081897,11/04/2018,628 BOULEVARD NE,603,Old Fourth Ward,M,33.77201,-84.37169,
AGG ASSAULT,183081247,11/04/2018,2476 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75212,-84.46862,
AGG ASSAULT,183081343,11/04/2018,50 BROAD ST NW,508,Downtown,M,33.75543,-84.38997,
AGG ASSAULT,183081872,11/04/2018,2060 GRANGE DR SE,308,Thomasville Heights,Z,33.69907,-84.35918,
AGG ASSAULT,183080980,11/04/2018,1038 CAMILLA ST SW,104,Ashview Heights,T,33.75028,-84.42181,
LARCENY-NON VEHICLE,183081072,11/04/2018,835 MARTIN LUTHER KING JR DR ,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,183080612,11/04/2018,689 BOULEVARD NE,603,Old Fourth Ward,M,33.77351,-84.37049,
LARCENY-NON VEHICLE,183081479,11/04/2018,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
BURGLARY-RESIDENCE,183080453,11/04/2018,204 MOURY AVE SW,305,The Villages at Carver,Y,33.71678,-84.39291,
BURGLARY-RESIDENCE,183081592,11/04/2018,3163 HABERSHAM RD NW,206,Peachtree Heights West,B,33.8413,-84.39591,
BURGLARY-NONRES,183080766,11/04/2018,196 PEACHTREE ST SW,512,Downtown,M,33.74908,-84.39419,
BURGLARY-RESIDENCE,183080917,11/04/2018,1130 WELCH ST SW,302,Pittsburgh,V,33.72411,-84.40452,
BURGLARY-RESIDENCE,183081261,11/04/2018,712 CATHERINE ST SW,301,Adair Park,V,33.7257,-84.41087,
LARCENY-NON VEHICLE,183121616,11/04/2018,415 FAIRBURN RD SW,407,Fairburn Mays,H,33.74349,-84.50968,
LARCENY-NON VEHICLE,183081295,11/04/2018,3135 PIEDMONT RD NE,211,Peachtree Park,B,33.84266,-84.37036,
LARCENY-NON VEHICLE,183081534,11/04/2018,265 HAAS AVE SE,609,Edgewood,O,33.74625,-84.34462,
LARCENY-FROM VEHICLE,183081081,11/04/2018,4079 SUNSET DR SW,412,Ben Hill Terrace,P,33.69859,-84.52175,
LARCENY-FROM VEHICLE,183081473,11/04/2018,890 MEMORIAL DR SE,606,Reynoldstown,N,33.74668,-84.35848,
AUTO THEFT,183080411,11/04/2018,1176 CHATTAHOOCHEE AVE NW,203,Blandtown,D,33.80058,-84.42561,
AUTO THEFT,183080952,11/04/2018,1310 PIEDMONT AVE NE,502,Ansley Park,E,33.79046,-84.3753,
AUTO THEFT,183080603,11/04/2018,455 14TH ST NW,501,Home Park,E,33.78629,-84.40208,
AUTO THEFT,183081701,11/04/2018,3405 LENOX RD NE @TERRACE GARDEN INN,210,Lenox,B,33.848,-84.35947,
AUTO THEFT,183081841,11/04/2018,891 PONCE DE LEON AVE NE,602,Poncey-Highland,N,33.77344,-84.35822,
AUTO THEFT,183081759,11/04/2018,3414 PEACHTREE RD NE,208,North Buckhead,B,33.85085,-84.36416,
LARCENY-NON VEHICLE,183080774,11/04/2018,2323 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.81828,-84.36696,
LARCENY-NON VEHICLE,183080993,11/04/2018,2456 MARTIN LUTHER KING JR DRIVE SW,405,Harland Terrace,I,33.75166,-84.46789,
LARCENY-NON VEHICLE,183080471,11/04/2018,545 BURROUGHS ST SE,305,Chosewood Park,Y,33.71798,-84.36977,
AUTO THEFT,183081602,11/04/2018,85 TURMAN AVE SE,305,South Atlanta,Y,33.70876,-84.38459,
AUTO THEFT,183081243,11/04/2018,675 METROPOLITAN PKWY SW,301,Adair Park,V,33.73657,-84.40824,
AUTO THEFT,183070166,11/03/2018,1172 EWING PL SW           ,402,Oakland City,S,33.7313,-84.42635,
AUTO THEFT,183070288,11/03/2018,2050 LIDDELL DR NE @FUTOS,212,Morningside/Lenox Park,F,33.81056,-84.36161,
AUTO THEFT,183070751,11/03/2018,1379 KENILWORTH DRIVE SW,403,Venetian Hills,S,33.71737,-84.43442,
AUTO THEFT,183070531,11/03/2018,490 WHITEHALL ST SW,507,Castleberry Hill,M,33.74348,-84.40341,
AUTO THEFT,183070938,11/03/2018,1401 W PEACHTREE ST,503,Midtown,E,33.78657,-84.38645,
AUTO THEFT,183071377,11/03/2018,3275 WELMINGHAM DR SW,414,Princeton Lakes,P,33.66151,-84.51887,
AUTO THEFT,183072357,11/03/2018,200 PINE ST NW,504,Downtown,M,33.76772,-84.39324,
AUTO THEFT,183071993,11/03/2018,1735 HOLLINGSWORTH BLVD NW,110,West Highlands,G,33.78999,-84.44663,
AUTO THEFT,183071814,11/03/2018,490 WHITEHALL ST SW,507,Castleberry Hill,M,33.74348,-84.40341,
AUTO THEFT,183070934,11/03/2018,2039 BAKER RD NW,107,Grove Park,J,33.77007,-84.45394,
AUTO THEFT,183071276,11/03/2018,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68845,-84.49328,
AUTO THEFT,183072382,11/03/2018,2080 CHESHIRE BRIDGE RD NE,212,Lindridge/Martin Manor,F,33.8125,-84.35516,
LARCENY-FROM VEHICLE,183070797,11/03/2018,201 TED TURNER DR SW,507,Castleberry Hill,M,33.74915,-84.39837,
LARCENY-NON VEHICLE,183070877,11/03/2018,140 PINE ST NE,509,Downtown,M,33.76757,-84.3829,
LARCENY-NON VEHICLE,183071177,11/03/2018,24304 PLANTATION DR NE,210,Pine Hills,B,33.8371,-84.35689,
LARCENY-NON VEHICLE,183070892,11/03/2018,781 COOPER ST,303,Mechanicsville,V,33.73354,-84.39741,
LARCENY-NON VEHICLE,183070704,11/03/2018,1302 PIEDMONT AVE NE,502,Ansley Park,E,33.79033,-84.37541,
LARCENY-NON VEHICLE,183070217,11/03/2018,846 CANTERBURY RD NE,210,Pine Hills,B,33.82931,-84.35868,
LARCENY-NON VEHICLE,183071588,11/03/2018,232 FORSYTH ST SW @GREYHOUND STATION,512,Downtown,M,33.74852,-84.39636,
LARCENY-NON VEHICLE,183071962,11/03/2018,87 15TH ST NE,502,Midtown,E,33.7881,-84.3847,
LARCENY-NON VEHICLE,183071109,11/03/2018,1659 N PELHAM RD NE,213,Morningside/Lenox Park,F,33.80002,-84.36017,
LARCENY-NON VEHICLE,183072158,11/03/2018,585 WELLS ST SW,303,Pittsburgh,V,33.74023,-84.40742,
BURGLARY-RESIDENCE,183071255,11/03/2018,2524 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75285,-84.47033,
BURGLARY-RESIDENCE,183071107,11/03/2018,2400 PARKLAND DR NE,211,Lindbergh/Morosgo,B,33.82006,-84.36502,
BURGLARY-RESIDENCE,183070935,11/03/2018,2021 MEADOR AVE SE,307,Lakewood Heights,Y,33.69904,-84.38054,
LARCENY-NON VEHICLE,183071536,11/03/2018,1061 PONCE DE LEON AVE NE,602,Poncey-Highland,N,33.77374,-84.35265,
LARCENY-NON VEHICLE,183071553,11/03/2018,650 PONCE DE LEON AVE NE @HOME DEPOT - PONCE,506,Midtown,E,33.77469,-84.36561,
LARCENY-NON VEHICLE,183071040,11/03/2018,1579 MONROE DR NE @ANSLEY MALL II,213,Piedmont Heights,F,33.79819,-84.36974,
LARCENY-NON VEHICLE,183072218,11/03/2018,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,183071414,11/03/2018,3495 BUCKHEAD LOOP NE,208,North Buckhead,B,33.85209,-84.3645,
LARCENY-NON VEHICLE,183071778,11/03/2018, 835 MARTIN LUTHER KING JR DR NW ,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,183070682,11/03/2018,835 MARTIN LUTHER KING JR DR NW ,102,Vine City,L,33.75504,-84.41457,
BURGLARY-RESIDENCE,183070178,11/03/2018,957 LINDRIDGE WAY NE,212,Lindridge/Martin Manor,F,33.8209,-84.35585,
AGG ASSAULT,183070407,11/03/2018,DONALD LEE HOLLOWELL PKWY NW / SIMMONS ST NW,106,Bankhead,K,33.7732,-84.42017,
AGG ASSAULT,183070874,11/03/2018,2563 MARTIN L KING JR DR NW,111,Harland Terrace,I,33.75367,-84.47167,
BURGLARY-RESIDENCE,183070741,11/03/2018,1156 ARLINGTON AVE SW,403,Oakland City,S,33.72505,-84.42601,
BURGLARY-RESIDENCE,183070783,11/03/2018,989 BYRON DR SW,306,Sylvan Hills,X,33.71305,-84.42088,
BURGLARY-RESIDENCE,183070237,11/03/2018,1008 LINDBERGH DR NE,212,Lindridge/Martin Manor,F,33.81977,-84.35453,
ROBBERY-PEDESTRIAN,183070481,11/03/2018,259 RICHARDSON ST SW ,303,Mechanicsville,V,33.74116,-84.39741,
HOMICIDE,183071522,11/03/2018,610 JEWEL DR SW,412,Midwest Cascade,Q,33.7239,-84.54888,
ROBBERY-RESIDENCE,183072190,11/03/2018,762 AVENIDA ST SW,404,Westview,T,33.73432,-84.43835,
ROBBERY-COMMERCIAL,183071192,11/03/2018,101 JACKSON ST NE,604,Sweet Auburn,M,33.75692,-84.37422,
LARCENY-FROM VEHICLE,183071033,11/03/2018,2350 CHESHIRE BRIDGE RD NE,212,Lindridge/Martin Manor,F,33.8195,-84.35199,
LARCENY-FROM VEHICLE,183071112,11/03/2018,645 PROVIDENCE PL SW,407,Mays,H,33.74231,-84.50491,
LARCENY-FROM VEHICLE,183071166,11/03/2018,1411 HARTFORD AVE SW,301,Capitol View,X,33.71636,-84.41732,
LARCENY-FROM VEHICLE,183071176,11/03/2018,275 BAKER ST NW,508,Downtown,M,33.76206,-84.39568,
LARCENY-FROM VEHICLE,183071967,11/03/2018,3393 PEACHTREE ROAD,210,Lenox,B,33.84676,-84.36212,
LARCENY-FROM VEHICLE,183071290,11/03/2018,1701 WILLMA DR NW,110,West Highlands,G,33.79118,-84.44722,
LARCENY-FROM VEHICLE,183071358,11/03/2018,2221 PERRY BLVD,110,Carver Hills,G,33.80266,-84.4581,
LARCENY-FROM VEHICLE,183071383,11/03/2018,1424 N HIGHLAND AVE NE,213,Morningside/Lenox Park,F,33.79351,-84.35148,
LARCENY-FROM VEHICLE,183071976,11/03/2018,1484 SHARON ST NW,105,Hunter Hills,K,33.75479,-84.43612,
LARCENY-FROM VEHICLE,183072149,11/03/2018,764 MIAMI CIR NE,211,Lindbergh/Morosgo,B,33.83188,-84.36198,
LARCENY-FROM VEHICLE,183072167,11/03/2018,18 WILLIAM H BORDERS DR NE @WHEAT STREET BAPTIS,604,Sweet Auburn,M,33.7548,-84.37574,
LARCENY-FROM VEHICLE,183072178,11/03/2018,650 PONCE DE LEON AVE NE @WHOLE FOODS - PONCE,506,Midtown,E,33.77469,-84.36561,
LARCENY-FROM VEHICLE,183071846,11/03/2018,278 FLORIDA AVE SW,405,Florida Heights,I,33.74796,-84.46296,
LARCENY-FROM VEHICLE,183071535,11/03/2018,112 COURTLAND ST NE,510,Downtown,M,33.7574,-84.38475,
LARCENY-FROM VEHICLE,183070950,11/03/2018,31 BAKER ST NW,508,Downtown,M,33.76257,-84.38867,
LARCENY-FROM VEHICLE,183070604,11/03/2018,634 WHITEHALL ST SW,303,Adair Park,V,33.74179,-84.40844,
LARCENY-FROM VEHICLE,183070729,11/03/2018,3119 HABERSHAM RD NW,206,Peachtree Heights West,B,33.83979,-84.39619,
LARCENY-FROM VEHICLE,183070884,11/03/2018,492 LARKIN ST,507,Castleberry Hill,M,33.7476,-84.4037,
LARCENY-FROM VEHICLE,183070429,11/03/2018,103 DOGWOOD DR SW,405,Harland Terrace,I,33.74978,-84.46955,
LARCENY-FROM VEHICLE,183070369,11/03/2018,990 BRADY AVE NW,501,Home Park,E,33.78225,-84.41391,
LARCENY-FROM VEHICLE,183070417,11/03/2018,38 BELL ST NE,510,Downtown,M,33.75544,-84.37953,
LARCENY-FROM VEHICLE,183070095,11/03/2018,43 JESSE HILL JR DR NE,510,Downtown,M,33.75582,-84.38013,
LARCENY-FROM VEHICLE,183061935,11/02/2018,595 PIEDMONT AVE NE @PUBLIX - PIEDMONT,603,Old Fourth Ward,M,33.77067,-84.38023,
LARCENY-FROM VEHICLE,183062250,11/02/2018,11 BAKER ST NW,508,Downtown,M,33.76234,-84.38803,
LARCENY-FROM VEHICLE,183061957,11/02/2018,360 MARIETTA ST NW,507,Downtown,M,33.76269,-84.39702,
LARCENY-FROM VEHICLE,183061444,11/02/2018,1040 JUNIPER ST NE,503,Midtown,E,33.78323,-84.38243,
LARCENY-FROM VEHICLE,183061706,11/02/2018,123 TED TURNER DR NW,508,Downtown,M,33.75785,-84.39126,
LARCENY-FROM VEHICLE,183061228,11/02/2018,1280 W PEACHTREE ST NW,502,Midtown,E,33.78971,-84.38812,
LARCENY-FROM VEHICLE,183060654,11/02/2018,470 16TH ST NW,501,Home Park,E,33.78734,-84.40444,
LARCENY-FROM VEHICLE,183060021,11/02/2018,887 W MARIETTA ST NW,103,English Avenue,L,33.78117,-84.4148,
LARCENY-FROM VEHICLE,183060110,11/02/2018,1968 PEACHTREE RD NW ,207,,E,33.81,-84.39583,
LARCENY-FROM VEHICLE,183060516,11/02/2018,985 HALL PL NW,106,Knight Park/Howell Station,K,33.78186,-84.42807,
LARCENY-FROM VEHICLE,183061052,11/02/2018,456 FLAT SHOALS AVE SE,612,East Atlanta,W,33.7417,-84.34665,
LARCENY-FROM VEHICLE,183061255,11/02/2018,931 MONROE DR NE @BELTLINE BUSINESS,506,Midtown,E,33.77909,-84.36717,
LARCENY-FROM VEHICLE,183060711,11/02/2018,245 N HIGHLAND AVE NE,602,Inman Park,N,33.76194,-84.35948,
LARCENY-FROM VEHICLE,183060742,11/02/2018,4696 WIEUCA RD NE,209,East Chastain Park,B,33.87571,-84.38128,
LARCENY-FROM VEHICLE,183060832,11/02/2018,2490 VERBENA CIR NW,108,Dixie Hills,J,33.75633,-84.46668,
LARCENY-FROM VEHICLE,183060612,11/02/2018,3724 MARTIN L KING JR DR SW,407,Adamsville,H,33.76461,-84.51027,
LARCENY-FROM VEHICLE,183060999,11/02/2018,615 FERRIS ST SW,404,Westwood Terrace,I,33.73847,-84.45419,
LARCENY-FROM VEHICLE,183061067,11/02/2018,934 HILL ST SE,605,Grant Park,W,33.72897,-84.37828,
LARCENY-FROM VEHICLE,183061075,11/02/2018,3030 HEADLAND DRIVE SW,411,Greenbriar,R,33.68841,-84.48742,
LARCENY-FROM VEHICLE,183062026,11/02/2018,233 SCOTT ST NW,105,Hunter Hills,K,33.76153,-84.43205,
LARCENY-FROM VEHICLE,183062104,11/02/2018,275 BAKER ST NW,508,Downtown,M,33.76206,-84.39568,
LARCENY-FROM VEHICLE,183062120,11/02/2018,930 HOWELL MILL RD NW,501,Home Park,E,33.77987,-84.41063,
LARCENY-FROM VEHICLE,183062122,11/02/2018,437 MORELAND AVE NE,608,Candler Park,N,33.76632,-84.34892,
LARCENY-FROM VEHICLE,183061858,11/02/2018,1544 PIEDMONT AVE NE @ANSLEY MALL,213,Piedmont Heights,F,33.79789,-84.37101,
LARCENY-NON VEHICLE,183061855,11/02/2018,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,183060607,11/02/2018,3885 JONESBORO RD SE @HOME DEPOT,313,South River Gardens,Z,33.64883,-84.36584,
LARCENY-NON VEHICLE,183061420,11/02/2018,1975 HOWELL MILL RD NW,205,Channing Valley,C,33.80866,-84.41272,
LARCENY-NON VEHICLE,183061659,11/02/2018,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,183061292,11/02/2018,835 MARTIN LUTHER KING JR DR ,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,183061654,11/02/2018,1280 CAROLINE ST NE,609,Edgewood,O,33.75957,-84.34602,
LARCENY-NON VEHICLE,183061467,11/02/2018,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
AGG ASSAULT,183062283,11/02/2018,962 DIVISION ST NW,106,Bankhead,K,33.76414,-84.41902,
AGG ASSAULT,183060673,11/02/2018,4396 ROLLING HILLS RD,413,Elmco Estates,P,33.68762,-84.53122,
ROBBERY-PEDESTRIAN,183062325,11/02/2018,1700 NORTHSIDE DR NW,207,Berkeley Park,D,33.80077,-84.40869,
ROBBERY-PEDESTRIAN,183060678,11/02/2018,888 3RD ST,504,Marietta Street Artery,E,33.77893,-84.40893,
ROBBERY-PEDESTRIAN,183061811,11/02/2018,1783 JOHNSON RD NW,110,Rockdale,G,33.78547,-84.44593,
BURGLARY-RESIDENCE,183060845,11/02/2018,3197 WOOD VALLEY RD NW,202,West Paces Ferry/Northside,A,33.84248,-84.41677,
BURGLARY-RESIDENCE,183061217,11/02/2018,4140 CAMPBELLTON RD SW,413,Fairburn,P,33.6948,-84.52386,
BURGLARY-RESIDENCE,183061688,11/02/2018,163 OAKCLIFF CT NW,111,Oakcliff,H,33.76018,-84.49918,
BURGLARY-RESIDENCE,183060687,11/02/2018,1078 PEEPLES ST SW,402,Oakland City,S,33.72558,-84.42431,
BURGLARY-RESIDENCE,183060496,11/02/2018,732 ERIN AVE SW,301,Capitol View,X,33.71943,-84.41181,
BURGLARY-RESIDENCE,183062243,11/02/2018,3780 POWERS FERRY RD NW,202,Tuxedo Park,A,33.858,-84.38661,
AGG ASSAULT,183060585,11/02/2018,2456 MARTIN LUTHER KING JR DR SW,405,Harland Terrace,I,33.75166,-84.46789,
AGG ASSAULT,183061333,11/02/2018,3198 CAINS HILL PL NW,206,South Tuxedo Park,B,33.84186,-84.38109,
AGG ASSAULT,183060546,11/02/2018,3046 MIDDLETON RD NW,111,,I,33.7529,-84.48932,
BURGLARY-RESIDENCE,183061347,11/02/2018,741 MOROSGO DR NE,211,Lindbergh/Morosgo,B,33.82296,-84.36346,
LARCENY-NON VEHICLE,183060831,11/02/2018,1003 MCDANIEL ST,302,Pittsburgh,V,33.72757,-84.40192,
LARCENY-NON VEHICLE,183061189,11/02/2018,2229 MAIN ST NW,203,Riverside,D,33.81675,-84.47505,
LARCENY-NON VEHICLE,183060136,11/02/2018,3171 PEACHTREE ST NE,209,North Buckhead,B,33.8575,-84.38159,
LARCENY-NON VEHICLE,183061154,11/02/2018,2370 METROPOLITAN PKWY SW,309,Perkerson,X,33.69014,-84.40807,
LARCENY-NON VEHICLE,183061166,11/02/2018,3675 ZIP INDUSTRIAL BLVD SE,313,Blair Villa/Poole Creek,Z,33.65697,-84.38717,
LARCENY-NON VEHICLE,183061089,11/02/2018,71 PEACHTREE ST NE,510,Downtown,M,33.75274,-84.39174,
LARCENY-NON VEHICLE,183060533,11/02/2018,390 W LAKE AVE NW,107,Grove Park,J,33.76561,-84.44109,
LARCENY-FROM VEHICLE,183060701,11/02/2018,1177 CONSTITUTION RD SE,308,Leila Valley,Z,33.69298,-84.35166,
LARCENY-FROM VEHICLE,183060220,11/02/2018,1888 EMERY ST NW,205,Wildwood (NPU-C),C,33.80701,-84.41444,
AUTO THEFT,183060537,11/02/2018,620 MCAFEE ST NW,504,Downtown,M,33.76849,-84.39465,
AUTO THEFT,183060779,11/02/2018,3759 HOGAN RD SW,414,Deerwood,P,33.67335,-84.51149,
AUTO THEFT,183060969,11/02/2018,2897 1ST AVE SW,311,Hammond Park,X,33.6758,-84.40058,
AUTO THEFT,183060199,11/02/2018,887 W MARIETTA ST NW,103,English Avenue,L,33.78117,-84.4148,
AUTO THEFT,183060378,11/02/2018,740 SIDNEY MARCUS BLVD NE,211,Lindbergh/Morosgo,B,33.82598,-84.36335,
AUTO THEFT,183061093,11/02/2018,1192 PRYOR ST,304,Peoplestown,V,33.72287,-84.3928,
AUTO THEFT,183061104,11/02/2018,201 MOURY AVE SW,305,The Villages at Carver,Y,33.71691,-84.39276,
LARCENY-NON VEHICLE,183061244,11/02/2018,985 COX AVE SW,301,Capitol View,X,33.71981,-84.42021,
LARCENY-NON VEHICLE,183061231,11/02/2018,835 LEE ANDREWS AVE SE,308,Norwood Manor,Z,33.69766,-84.36223,
LARCENY-NON VEHICLE,183061241,11/02/2018,309 MOUNT ZION RD SW,311,Hammond Park,X,33.67311,-84.39965,
AUTO THEFT,183051896,11/02/2018,1141 MOBILE ST NW,105,Hunter Hills,K,33.76262,-84.42466,
AUTO THEFT,183060479,11/02/2018,1482 TALIA WOOD CIR NW,107,Grove Park,J,33.76437,-84.43572,
AUTO THEFT,183060714,11/02/2018,2866 FORREST HILLS DR SW,311,Hammond Park,X,33.67725,-84.39889,
AUTO THEFT,183050849,11/01/2018,887 FAIRBURN RD NW,114,Carroll Heights,H,33.77985,-84.50103,
AUTO THEFT,183050682,11/01/2018,187 MOURY AVE SW,305,The Villages at Carver,Y,33.71449,-84.39138,
AUTO THEFT,183050838,11/01/2018,1416 ANDREWS ST NW,105,Hunter Hills,K,33.76007,-84.43432,
AUTO THEFT,183042377,11/01/2018,196 PEACHTREE ST SW,512,Downtown,M,33.74908,-84.39419,
AUTO THEFT,183052113,11/01/2018,3755 CARMIA DR SW,414,Princeton Lakes,P,33.65571,-84.50908,
AUTO THEFT,183051359,11/01/2018,848 MYRTLE ST NE,505,Midtown,E,33.77773,-84.37987,
AUTO THEFT,183051300,11/01/2018,247 MORELAND AVE SE,606,Reynoldstown,N,33.74699,-84.34958,
LARCENY-NON VEHICLE,183050701,11/01/2018,1611 W PACES FERRY RD NW,201,Paces,A,33.84573,-84.44131,
AUTO THEFT,183052189,11/01/2018,490 WHITEHALL ST SW,507,Castleberry Hill,M,33.74348,-84.40341,
AUTO THEFT,183050502,11/01/2018,1400 W PACES FERRY RD NW,201,Paces,A,33.84823,-84.43195,
LARCENY-FROM VEHICLE,183052380,11/01/2018,505 FULTON ST SW,303,Mechanicsville,V,33.74108,-84.40427,
LARCENY-FROM VEHICLE,183050948,11/01/2018,36 JOHN PORTMAN BLVD NE,509,Downtown,M,33.76074,-84.38561,
LARCENY-FROM VEHICLE,183051380,11/01/2018,575 NORTHSIDE DR SW,303,Adair Park,V,33.74026,-84.40828,
LARCENY-FROM VEHICLE,183050659,11/01/2018,55 MAPLE ST NW,102,Vine City,L,33.75569,-84.40528,
LARCENY-NON VEHICLE,183051622,11/01/2018,2049 PHILLIPS DR SE,308,Thomasville Heights,Z,33.69789,-84.35405,
LARCENY-NON VEHICLE,183050988,11/01/2018,827 ROCHELLE DR SW,402,Oakland City,S,33.7326,-84.43419,
LARCENY-NON VEHICLE,183050933,11/01/2018,2960 PIEDMONT RD NE,206,Garden Hills,B,33.83511,-84.36868,
LARCENY-NON VEHICLE,183052303,11/01/2018,1000 NORTHSIDE DR NW,501,Home Park,E,33.78194,-84.40758,
LARCENY-NON VEHICLE,183051316,11/01/2018,165 COURTLAND ST NE,510,Downtown,M,33.75892,-84.3841,
LARCENY-NON VEHICLE,183051298,11/01/2018,832 HARWELL RD NW,112,Collier Heights,I,33.77812,-84.49523,
LARCENY-NON VEHICLE,183051706,11/01/2018,1735 DEFOOR PL NW,204,Underwood Hills,D,33.80224,-84.42161,
LARCENY-NON VEHICLE,183051067,11/01/2018,435 PEACHTREE ST NE @SAINT LUKE EPISCOPA,509,Downtown,M,33.76646,-84.38466,
LARCENY-NON VEHICLE,183051576,11/01/2018,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68845,-84.49328,
BURGLARY-RESIDENCE,183051677,11/01/2018,2900 LANDRUM DR SW,409,Southwest,R,33.70623,-84.48372,
