UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
LARCENY-FROM VEHICLE,193390692,12/05/2019,2960 PIEDMONT RD NE,206,Garden Hills,B,33.83511,-84.36868,
LARCENY-FROM VEHICLE,193390060,12/05/2019,1003 CASCADE PARK DR SW,412,,P,33.71765,-84.51089,
LARCENY-FROM VEHICLE,193390429,12/05/2019,2210 RENAISSANCE WAY NE,603,Old Fourth Ward,M,33.76638,-84.37827,
LARCENY-FROM VEHICLE,193390433,12/05/2019,330 PEACHTREE ST NE @PEACHTREE MOTEL,508,Downtown,M,33.76354,-84.38703,
LARCENY-FROM VEHICLE,193390435,12/05/2019,1224 DEFOOR VILLAGE CT NW,204,Underwood Hills,D,33.81005,-84.4277,
LARCENY-FROM VEHICLE,193390472,12/05/2019,1428 WESTBORO DR SW,402,Oakland City,S,33.73187,-84.43442,
LARCENY-FROM VEHICLE,193390487,12/05/2019,173 WOODWARD AVE SE,605,Capitol Gateway,V,33.74572,-84.38223,
LARCENY-FROM VEHICLE,193390599,12/05/2019,745 MONROE DR NE,614,Midtown,E,33.77495,-84.37079,
LARCENY-FROM VEHICLE,193390320,12/05/2019,26 HAYNES ST SW,507,Castleberry Hill,M,33.7537,-84.40139,
LARCENY-FROM VEHICLE,193390658,12/05/2019,421 7TH ST NE,614,Midtown,E,33.77836,-84.37375,
LARCENY-FROM VEHICLE,193390386,12/05/2019,2625 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82742,-84.36532,
LARCENY-FROM VEHICLE,193391029,12/05/2019,670 DEKALB AVE SE,602,Inman Park,N,33.75371,-84.36535,
LARCENY-FROM VEHICLE,193390399,12/05/2019,1329 LA FRANCE ST NE,609,Edgewood,O,33.76033,-84.34424,
LARCENY-FROM VEHICLE,193390218,12/05/2019,130 26TH ST NW,207,Brookwood,E,33.80207,-84.39892,
LARCENY-FROM VEHICLE,193390043,12/05/2019,1004 LOS ANGELES AVE NE,601,Virginia Highland,F,33.78354,-84.35431,
LARCENY-FROM VEHICLE,193390019,12/05/2019,931 MONROE DR NE,614,Midtown,E,33.77909,-84.36717,
LARCENY-FROM VEHICLE,193390425,12/05/2019,399 MACEDONIA RD SE,313,Blair Villa/Poole Creek,Z,33.66302,-84.37585,
LARCENY-FROM VEHICLE,193392563,12/05/2019,108 DOGWOOD DR NW,112,Collier Heights,I,33.7815,-84.49436,
LARCENY-NON VEHICLE,193391053,12/05/2019,620 JOSEPH E LOWERY BLVD NW,106,Bankhead,K,33.7717,-84.41748,
LARCENY-NON VEHICLE,193390411,12/05/2019,181 PEACHTREE ST NE,510,Downtown,M,33.75861,-84.38749,
LARCENY-NON VEHICLE,193390624,12/05/2019,3662 VENUS PL NW,114,Carroll Heights,H,33.77594,-84.50731,
LARCENY-NON VEHICLE,193390733,12/05/2019,970 SIDNEY MARCUS BLVD NE,210,Pine Hills,B,33.82568,-84.35619,
LARCENY-NON VEHICLE,193391959,12/05/2019,144 PONCE DE LEON AVE NE,505,Midtown,E,33.77255,-84.38249,
LARCENY-NON VEHICLE,193390100,12/05/2019,15 GILBERT TRL NE,603,Old Fourth Ward,M,33.76846,-84.37903,
LARCENY-NON VEHICLE,193390249,12/05/2019,3657 MARTIN L KING JR DR NW,111,Adamsville,H,33.76208,-84.5076,
LARCENY-NON VEHICLE,193390282,12/05/2019,2784 DONALD LEE HOLLOWELL PKWY NW,112,Collier Heights,I,33.77927,-84.47996,
LARCENY-NON VEHICLE,193390156,12/05/2019,1888 EMERY ST NW,205,Wildwood (NPU-C),C,33.80701,-84.41444,
LARCENY-NON VEHICLE,193390208,12/05/2019,3177 PEACHTREE RD NE,206,Buckhead Village,B,33.841,-84.37551,
LARCENY-NON VEHICLE,193390913,12/05/2019,120 PIEDMONT AVE NE,510,Downtown,M,33.75776,-84.38252,
LARCENY-NON VEHICLE,193391821,12/05/2019,736 LILLIAN AVE SW,301,Adair Park,V,33.73102,-84.41183,
LARCENY-NON VEHICLE,193391100,12/05/2019,4440 SKYLAND DR NE,209,North Buckhead,B,33.87615,-84.36935,
LARCENY-NON VEHICLE,193391384,12/05/2019,3202 MARTIN L KING JR DR SW,406,,I,33.75176,-84.49182,
LARCENY-NON VEHICLE,193391511,12/05/2019,1388 EPWORTH ST SW,403,Oakland City,S,33.71714,-84.43066,
LARCENY-NON VEHICLE,193391548,12/05/2019,450 CAPITOL AVE SE ,304,Summerhill,V,33.74229,-84.38686,
LARCENY-NON VEHICLE,193390344,12/05/2019,3050 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75177,-84.4857,
LARCENY-NON VEHICLE,193391804,12/05/2019,3178 LANDINGS NORTH DR SW,414,Ben Hill,P,33.66465,-84.5207,
AUTO THEFT,193390090,12/05/2019,150 MILTON AVE SE @B&L WRECKER,305,Chosewood Park,Y,33.72147,-84.38306,
AUTO THEFT,193390095,12/05/2019,3780 ZIP INDUSTRIAL BLVD SE,313,Blair Villa/Poole Creek,Z,33.65302,-84.38836,
AUTO THEFT,193390294,12/05/2019,3221 MARTIN L KING JR DR NW,111,,I,33.75284,-84.49256,
AUTO THEFT,193391043,12/05/2019,525 GLEN IRIS DR NE,603,Old Fourth Ward,M,33.76889,-84.36668,
AUTO THEFT,193391614,12/05/2019,716 CAMERON M ALEXANDER BLVD NW,506,English Avenue,L,33.76803,-84.41083,
AUTO THEFT,193391990,12/05/2019,576 MCAFEE ST NW,504,Downtown,M,33.76741,-84.39466,
AUTO THEFT,193392156,12/05/2019,774 REED ST SE,304,Summerhill,V,33.73342,-84.38523,
AUTO THEFT,193380439,12/04/2019,741 MOROSGO DR NE,211,Lindbergh/Morosgo,B,33.82296,-84.36346,
AUTO THEFT,193380145,12/04/2019,135 EDGEWOOD AVE SE,510,Downtown,M,33.75437,-84.38339,
AUTO THEFT,193380407,12/04/2019,3490 THOMPSON DR NW,111,Adamsville,H,33.76164,-84.50214,
AUTO THEFT,193382310,12/04/2019,424 STONEWALL ST SW,507,Castleberry Hill,M,33.74947,-84.40194,
AUTO THEFT,193382146,12/04/2019,1465 CHATTAHOOCHEE AVE NW,204,Underwood Hills,D,33.80787,-84.43494,
LARCENY-NON VEHICLE,193380129,12/04/2019,866 W PEACHTREE ST NW,505,Midtown,E,33.77825,-84.38739,
LARCENY-NON VEHICLE,193381673,12/04/2019,31 FORSYTH ST NW,508,Downtown,M,33.7555,-84.39076,
LARCENY-NON VEHICLE,193381261,12/04/2019,994 KATHERWOOD DR SW,306,Sylvan Hills,X,33.71053,-84.42076,
LARCENY-NON VEHICLE,193380210,12/04/2019,2328 CAMPBELLTON RD SW,410,Campbellton Road,R,33.70439,-84.4634,
LARCENY-NON VEHICLE,193380257,12/04/2019,2025 BOLTON RD NW,103,Riverside,D,33.81069,-84.47537,
LARCENY-NON VEHICLE,193382033,12/04/2019,2237 CASCADE RD SW,406,Cascade Avenue/Road,S,33.72282,-84.46129,
LARCENY-NON VEHICLE,193381900,12/04/2019,2553 FORREST AVE NW,103,Riverside,D,33.81426,-84.47178,
LARCENY-NON VEHICLE,193381867,12/04/2019,1119 EDGEFIELD DR SW,403,Oakland City,S,33.72448,-84.42994,
LARCENY-NON VEHICLE,193381798,12/04/2019,807 CASCADE AVE SW,404,Cascade Avenue/Road,S,33.73323,-84.43795,
LARCENY-NON VEHICLE,193381435,12/04/2019,17 SPENCE AVE NE,611,East Lake,O,33.75204,-84.2958,
LARCENY-FROM VEHICLE,193381117,12/04/2019,445 CLEVELAND AVE SE @COLONY CREEK APTS,312,Rosedale Heights,Z,33.68013,-84.37757,
LARCENY-FROM VEHICLE,193380581,12/04/2019,532 CLEVELAND AVE SW,311,Hammond Park,X,33.68116,-84.4059,
LARCENY-FROM VEHICLE,193381801,12/04/2019,741 MOROSGO DR NE,211,Lindbergh/Morosgo,B,33.82266,-84.3643,
LARCENY-FROM VEHICLE,193382327,12/04/2019,499 NORTHSIDE CIR NW,207,Loring Heights,E,33.79742,-84.40671,
LARCENY-FROM VEHICLE,193382203,12/04/2019,1178 HOWELL MILL RD NW,501,Home Park,E,33.78631,-84.41178,
LARCENY-FROM VEHICLE,193382152,12/04/2019,2075 PIEDMONT RD NE @TATTLETALE LOUNGE,212,Morningside/Lenox Park,F,33.81186,-84.36639,
LARCENY-FROM VEHICLE,193381712,12/04/2019,351 CHEROKEE AVE SE ,605,Grant Park,W,33.74554,-84.37339,
LARCENY-FROM VEHICLE,193381316,12/04/2019,65 IRBY AVE NW,206,South Tuxedo Park,B,33.84133,-84.38102,
LARCENY-FROM VEHICLE,193381368,12/04/2019,2429 BOLTON RD NW,103,Bolton,D,33.82065,-84.45537,
LARCENY-FROM VEHICLE,193381383,12/04/2019,3312 PIEDMONT RD NE,208,Buckhead Forest,B,33.84477,-84.37258,
LARCENY-FROM VEHICLE,193381940,12/04/2019,2341 MARIETTA BLVD NW,103,Bolton,D,33.81923,-84.45204,
LARCENY-FROM VEHICLE,193381959,12/04/2019,715 WILDWOOD PL NE,613,Morningside/Lenox Park,F,33.80271,-84.3635,
LARCENY-FROM VEHICLE,193381223,12/04/2019,631 MIAMI CIR NE,211,Lindbergh/Morosgo,B,33.82859,-84.36585,
LARCENY-FROM VEHICLE,193381667,12/04/2019,731 PEACHTREE ST NE,505,Midtown,E,33.77454,-84.3839,
LARCENY-FROM VEHICLE,193382072,12/04/2019,3401 NORTHSIDE PKWY NW,202,West Paces Ferry/Northside,A,33.84738,-84.42786,
LARCENY-FROM VEHICLE,193381467,12/04/2019,418 COLOGNE DR SE,313,Blair Villa/Poole Creek,Z,33.66174,-84.37786,
LARCENY-FROM VEHICLE,193381581,12/04/2019,4279 ROSWELL RD NE @CHASTAIN SQUARE,209,North Buckhead,B,33.87121,-84.37931,
LARCENY-FROM VEHICLE,193381895,12/04/2019,86 W PEACHTREE PL NW,508,Downtown,M,33.76393,-84.38981,
LARCENY-FROM VEHICLE,193382246,12/04/2019,360 MARIETTA ST,508,Downtown,M,33.76425,-84.39727,
LARCENY-FROM VEHICLE,193382297,12/04/2019,475 MORELAND AVE SE,606,Ormewood Park,W,33.74112,-84.34961,
LARCENY-FROM VEHICLE,193382316,12/04/2019,349 DECATUR ST SE,604,Sweet Auburn,M,33.74993,-84.37706,
LARCENY-FROM VEHICLE,193382345,12/04/2019,88 W PACES FERRY RD NW,206,Peachtree Heights West,B,33.83996,-84.3827,
LARCENY-FROM VEHICLE,193382117,12/04/2019,701 MEMORIAL DR SE,606,Grant Park,W,33.74645,-84.36472,
LARCENY-FROM VEHICLE,193382120,12/04/2019,1445 MONROE DR NE,613,Morningside/Lenox Park,F,33.79427,-84.36554,
LARCENY-FROM VEHICLE,193382124,12/04/2019,999 BRADY AVE NW,501,Home Park,E,33.7817,-84.41338,
LARCENY-FROM VEHICLE,193382136,12/04/2019,1046 MEMORIAL DR SE,606,Reynoldstown,N,33.74702,-84.35343,
LARCENY-FROM VEHICLE,193380996,12/04/2019,2281 DEFOOR HILLS RD NW,204,Underwood Hills,D,33.8166,-84.43465,
LARCENY-FROM VEHICLE,193382186,12/04/2019,3348 PEACHTREE RD NE,208,North Buckhead,B,33.84791,-84.36959,
LARCENY-FROM VEHICLE,193380142,12/04/2019,543 STOKESWOOD AVE SE,612,East Atlanta,W,33.73949,-84.34501,
LARCENY-FROM VEHICLE,193380194,12/04/2019,43 FORSYTH ST NW,508,Downtown,M,33.75571,-84.39048,
LARCENY-FROM VEHICLE,193380207,12/04/2019,931 MONROE DR NE @Multiple,614,Midtown,E,33.77909,-84.36717,
LARCENY-FROM VEHICLE,193380470,12/04/2019,340 ARIZONA AVE NE,608,Lake Claire,N,33.76351,-84.33031,
LARCENY-FROM VEHICLE,193380544,12/04/2019,3376 PEACHTREE RD NE,208,North Buckhead,B,33.84934,-84.3664,
LARCENY-FROM VEHICLE,193380662,12/04/2019,375 RALPH MCGILL BLVD NE,604,Old Fourth Ward,M,33.76368,-84.37587,
LARCENY-FROM VEHICLE,193380241,12/04/2019,1033 HUFF RD NW,103,Blandtown,D,33.78967,-84.42166,
BURGLARY-NONRES,193381639,12/04/2019,268 WESTMINSTER DR NE,502,Midtown,E,33.79392,-84.371,
BURGLARY-NONRES,193380400,12/04/2019,1028 EDGEWOOD AVE NE,602,Inman Park,N,33.7574,-84.35453,
LARCENY-NON VEHICLE,193380820,12/04/2019,3509 MARTIN L KING JR DR NW,111,Adamsville,H,33.7581,-84.50258,
LARCENY-NON VEHICLE,193381266,12/04/2019,ALISON CT SW / MYRTLE DR SW,410,Campbellton Road,R,33.70072,-84.45506,
LARCENY-NON VEHICLE,193380528,12/04/2019,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,193382034,12/04/2019,230 18TH ST NW,501,Atlantic Station,E,33.79212,-84.39554,
LARCENY-NON VEHICLE,193381869,12/04/2019,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,193382222,12/04/2019,1275 CAROLINE ST NE ,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,193381224,12/04/2019,835 MARTIN L KING JR DR,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,193381078,12/04/2019,835 MARTIN L KING JR DR,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,193381077,12/04/2019,835 MARTIN L KING JR DR,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,193381434,12/04/2019,1700 MONROE DR NE @KROGER - MONROE,613,Piedmont Heights,F,33.80052,-84.37307,
LARCENY-NON VEHICLE,193381541,12/04/2019,2860 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75399,-84.48138,
LARCENY-NON VEHICLE,193381734,12/04/2019,950 W PEACHTREE ST NW ,503,Midtown,E,33.78014,-84.38747,
LARCENY-NON VEHICLE,193380229,12/04/2019,1860 MEMORIAL DR SE,610,Kirkwood,O,33.74774,-84.32665,
ROBBERY-RESIDENCE,193382355,12/04/2019,818 BURCHILL ST SW,306,Sylvan Hills,X,33.71231,-84.4155,
ROBBERY-PEDESTRIAN,193381312,12/04/2019,765 MCDANIEL ST SW,302,Pittsburgh,V,33.73365,-84.40221,
ROBBERY-PEDESTRIAN,193380119,12/04/2019,921 RALPH DAVID ABERNATHY,401,West End,T,33.73807,-84.41811,
HOMICIDE,193381415,12/04/2019,I-285 SB EXPY S / I-20 EXPY,111,Adamsville,H,33.76497,-84.49385,
BURGLARY-RESIDENCE,193381771,12/04/2019,1043 WINDSOR ST SW,302,Pittsburgh,V,33.72635,-84.39861,
BURGLARY-RESIDENCE,193382344,12/04/2019,3350 MOUNT GILEAD RD SW,409,Southwest,R,33.69757,-84.49871,
BURGLARY-RESIDENCE,193381459,12/04/2019,872 METROPOLITAN PKWY SW,302,Pittsburgh,V,33.73115,-84.40781,
BURGLARY-RESIDENCE,193381072,12/04/2019,1770 RICHMOND CIR SE,307,Lakewood Heights,Y,33.70695,-84.37414,
BURGLARY-RESIDENCE,193380870,12/04/2019,4 GOULD ST SE,307,Lakewood Heights,Y,33.7061,-84.37882,
BURGLARY-RESIDENCE,193381881,12/04/2019,1835 BUCKEYE ST SW,306,Sylvan Hills,X,33.7052,-84.41517,
BURGLARY-RESIDENCE,193371914,12/03/2019,1536 MARONA ST NE,609,Edgewood,O,33.75652,-84.33684,
BURGLARY-RESIDENCE,193370997,12/03/2019,191 2ND AVE SE,611,East Lake,O,33.74768,-84.31,
BURGLARY-RESIDENCE,193371328,12/03/2019,121 WESLEY AVE NE,609,Edgewood,O,33.75691,-84.33721,
AGG ASSAULT,193370413,12/03/2019,501 CONNELL AVE SW,309,Perkerson,X,33.68348,-84.40624,
AGG ASSAULT,193370575,12/03/2019,590 CASCADE AVE SW @KROGER - CASCADE,402,West End,T,33.73812,-84.43276,
HOMICIDE,193371829,12/03/2019,2101 SOUTHWOOD BLVD SW,412,Ben Hill Terrace,P,33.69616,-84.51962,
ROBBERY-PEDESTRIAN,193372336,12/03/2019,353 SIMCA ST SE,313,Blair Villa/Poole Creek,Z,33.66185,-84.37888,
ROBBERY-PEDESTRIAN,193371995,12/03/2019,3534 MARTIN L KING JR DR SW,407,Adamsville,H,33.75771,-84.50344,
ROBBERY-PEDESTRIAN,193371916,12/03/2019,172 HAYNES ST SW,507,Castleberry Hill,M,33.75005,-84.40015,
ROBBERY-PEDESTRIAN,193371915,12/03/2019,3541 MARTIN L KING JR DR NW,111,Adamsville,H,33.75844,-84.50372,
ROBBERY-COMMERCIAL,193370110,12/03/2019,380 FLAT SHOALS AVE SE,612,East Atlanta,W,33.74353,-84.34844,
AGG ASSAULT,193371834,12/03/2019,850 OAK ST SW,401,West End,T,33.74057,-84.4168,
AGG ASSAULT,193372236,12/03/2019,1335 PLAZA AVE SW,402,Bush Mountain,S,33.72831,-84.43147,
LARCENY-NON VEHICLE,193371038,12/03/2019,1272 DAHLGREN LN SE ,609,Edgewood,O,33.74767,-84.3455,
LARCENY-NON VEHICLE,193371114,12/03/2019,202 CANDLER RD SE,611,East Lake,O,33.74754,-84.29153,
LARCENY-NON VEHICLE,193370594,12/03/2019,375 18TH ST NW @TARGET - 18TH,501,Atlantic Station,E,33.79303,-84.39921,
LARCENY-NON VEHICLE,193372248,12/03/2019,1275 CAROLINE ST NE ,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,193370172,12/03/2019,1634 LAKEWOOD AVE SE,307,Lakewood Heights,Y,33.70965,-84.37962,
LARCENY-NON VEHICLE,193371936,12/03/2019,3050 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75237,-84.48653,
LARCENY-NON VEHICLE,193371140,12/03/2019,230 18TH ST NW,501,Atlantic Station,E,33.79212,-84.39554,
BURGLARY-NONRES,193372225,12/03/2019,795 LEE ST SW,401,West End,T,33.73327,-84.41455,
BURGLARY-NONRES,193372198,12/03/2019,886 JOSEPH E BOONE BLVD NW,102,Vine City,L,33.76315,-84.4165,
BURGLARY-NONRES,193370969,12/03/2019,1300 JOSEPH E BOONE BLVD NW,105,Hunter Hills,K,33.76204,-84.43066,
BURGLARY-NONRES,193372421,12/03/2019,1005 LEE ST SW,402,Oakland City,S,33.72724,-84.41795,
LARCENY-FROM VEHICLE,193372239,12/03/2019,2341 MARIETTA BLVD NW,103,Bolton,D,33.81923,-84.45204,
LARCENY-FROM VEHICLE,193372412,12/03/2019,3580 CAMPBELLTON RD SW,413,,P,33.6899,-84.50584,
LARCENY-FROM VEHICLE,193372279,12/03/2019,1984 WOODLAND HILLS AVE NW,204,Underwood Hills,D,33.8092,-84.41922,
LARCENY-FROM VEHICLE,193372326,12/03/2019,60 AUBURN AVE NE,510,Downtown,M,33.75567,-84.38634,
LARCENY-FROM VEHICLE,193372356,12/03/2019,900 Monroe Dr NE,614,Midtown,E,33.78174,-84.36869,
LARCENY-FROM VEHICLE,193372370,12/03/2019,1465 HOWELL MILL RD NW,207,Berkeley Park,D,33.79481,-84.41501,
LARCENY-FROM VEHICLE,193372386,12/03/2019,99 KROG ST NE,602,Inman Park,N,33.75667,-84.3639,
LARCENY-FROM VEHICLE,193372402,12/03/2019,331 9TH ST NE,503,Midtown,E,33.78033,-84.37651,
LARCENY-FROM VEHICLE,193372228,12/03/2019,741 EDGEWOOD AVE NE,602,Inman Park,N,33.75464,-84.36321,
LARCENY-FROM VEHICLE,193372122,12/03/2019,1209 STATE ST NW,501,Home Park,E,33.78783,-84.39849,
LARCENY-FROM VEHICLE,193372132,12/03/2019,900 DEKALB AVE NE,602,Inman Park,N,33.75506,-84.35781,
LARCENY-FROM VEHICLE,193370384,12/03/2019,2591 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82494,-84.36684,
LARCENY-FROM VEHICLE,193372025,12/03/2019,935 MARIETTA ST NW,504,Marietta Street Artery,E,33.77795,-84.40849,
LARCENY-FROM VEHICLE,193371758,12/03/2019,50 MARTIN L KING JR DR SW,512,Downtown,M,33.7514,-84.39098,
LARCENY-FROM VEHICLE,193371775,12/03/2019,701 MEMORIAL DR SE,606,Grant Park,W,33.74645,-84.36472,
LARCENY-FROM VEHICLE,193371972,12/03/2019,560 GRESHAM AVE SE,612,East Atlanta,W,33.73942,-84.34564,
LARCENY-FROM VEHICLE,193371165,12/03/2019,261 ELMIRA PL NE,608,Candler Park,N,33.76138,-84.34665,
LARCENY-FROM VEHICLE,193371089,12/03/2019,17 BAKER ST NW,508,Downtown,M,33.76235,-84.38819,
LARCENY-FROM VEHICLE,193371129,12/03/2019,841 JOSEPH E LOWERY BLVD NW,506,English Avenue,L,33.77869,-84.41537,
LARCENY-FROM VEHICLE,193370581,12/03/2019,395 PHARR RD NE,206,Garden Hills,B,33.83666,-84.37517,
LARCENY-FROM VEHICLE,193371190,12/03/2019,684 ANTONE ST NW,207,Berkeley Park,D,33.79772,-84.41141,
LARCENY-FROM VEHICLE,193370579,12/03/2019,130 WOODBINE CIR SE,610,Kirkwood,O,33.7498,-84.338,
LARCENY-FROM VEHICLE,193370420,12/03/2019,1900 DREW DR NW,110,West Highlands,G,33.79573,-84.45414,
LARCENY-FROM VEHICLE,193370322,12/03/2019,1371 KIMBERLY WAY SW,412,Ashley Courts,P,33.71771,-84.52315,
LARCENY-FROM VEHICLE,193372108,12/03/2019,430 LINDBERGH DR NE,206,Garden Hills,B,33.82116,-84.37356,
LARCENY-NON VEHICLE,193371630,12/03/2019,415 FAIRBURN RD SW,407,Fairburn Mays,H,33.74349,-84.50968,
LARCENY-NON VEHICLE,193371841,12/03/2019,263 PETERS ST SW,507,Castleberry Hill,M,33.74732,-84.40198,
LARCENY-NON VEHICLE,193371993,12/03/2019,415 FAIRBURN RD SW,407,Fairburn Mays,H,33.74349,-84.50968,
LARCENY-NON VEHICLE,193372086,12/03/2019,2012 HOSEA L WILLIAMS DR NE,610,Kirkwood,O,33.75136,-84.32179,
AUTO THEFT,193370407,12/03/2019,3871 REDWINE RD SW,414,Princeton Lakes,P,33.66005,-84.50994,
AUTO THEFT,193370681,12/03/2019,2175 PIEDMONT RD NE,211,Lindridge/Martin Manor,F,33.81716,-84.36632,
AUTO THEFT,193370976,12/03/2019,222 TUSKEGEE ST SE,304,Peoplestown,V,33.72856,-84.38064,
AUTO THEFT,193371236,12/03/2019,2047 HATTERAS WAY NW,103,Whittier Mill Village,D,33.81037,-84.47948,
AUTO THEFT,193372052,12/03/2019,56 E ANDREWS DR NW,206,South Tuxedo Park,B,33.84352,-84.38092,
AUTO THEFT,193372204,12/03/2019,23 JOSEPH E LOWERY BLVD SW,104,Ashview Heights,T,33.75402,-84.41785,
AUTO THEFT,193372262,12/03/2019,4279 ROSWELL RD NE ,209,North Buckhead,B,33.87121,-84.37931,
AUTO THEFT,193372357,12/03/2019,532 CLEVELAND AVE SW,311,Hammond Park,X,33.67921,-84.40604,
AUTO THEFT,193370389,12/03/2019,675 METROPOLITAN PKWY SW,301,Adair Park,V,33.73657,-84.40824,
LARCENY-NON VEHICLE,193371554,12/03/2019,888 RALPH DAVID ABERNATHY BLVD SW,401,West End,T,33.738,-84.41691,
LARCENY-NON VEHICLE,193372057,12/03/2019,648 WALDO ST SE,605,Grant Park,W,33.73667,-84.36646,
LARCENY-NON VEHICLE,193371139,12/03/2019,3348 PEACHTREE RD NE,208,North Buckhead,B,33.84663,-84.3683,
LARCENY-NON VEHICLE,193370937,12/03/2019,3849 BROWNSMILL RD ,310,Blair Villa/Poole Creek,Z,33.65231,-84.39602,
LARCENY-NON VEHICLE,193370833,12/03/2019,5 CLEVELAND AVE SE,312,Glenrose Heights,Z,33.68089,-84.38851,
LARCENY-NON VEHICLE,193370777,12/03/2019,750 KALB ST SE,605,Grant Park,W,33.74201,-84.3635,
LARCENY-NON VEHICLE,193370670,12/03/2019,185 MONTAG CIR,602,Inman Park,N,33.76074,-84.36193,
LARCENY-NON VEHICLE,193372156,12/03/2019,806 MAGNOLIA WAY NW,102,Vine City,L,33.75805,-84.41408,
LARCENY-NON VEHICLE,193361514,12/02/2019,560 GOLDSBORO RD NE,608,Candler Park,N,33.7697,-84.34409,
LARCENY-NON VEHICLE,193361340,12/02/2019,1476 BEATIE AVE,301,Capitol View,X,33.71459,-84.41063,
LARCENY-NON VEHICLE,193360751,12/02/2019,235 PEACHTREE ST ,509,Downtown,M,33.76044,-84.38702,
LARCENY-NON VEHICLE,193360638,12/02/2019,125 TED TURNER DR SW,507,Castleberry Hill,M,33.75117,-84.39696,
LARCENY-NON VEHICLE,193360809,12/02/2019,220 RENAISSANCE PKWY NE,603,Old Fourth Ward,M,33.76924,-84.37961,
LARCENY-NON VEHICLE,193362036,12/02/2019,2232 TIGER FLOWERS DR NW,108,Dixie Hills,J,33.76076,-84.46064,
AUTO THEFT,193361931,12/02/2019,135 CHASTAIN PARK AVE NW @CHASTAIN PARK,202,Chastain Park,A,33.87589,-84.39202,
AUTO THEFT,193360608,12/02/2019,951 COLEMAN ST SW,302,Pittsburgh,V,33.72895,-84.40419,
AUTO THEFT,193360656,12/02/2019,303 SKIPPER PL NW,112,Collier Heights,I,33.78178,-84.49121,
AUTO THEFT,193361052,12/02/2019,2321 CHESHIRE BRIDGE RD NE,212,Lindridge/Martin Manor,F,33.81866,-84.35144,
AUTO THEFT,193361136,12/02/2019,1093 WEST AVE SW,302,Pittsburgh,V,33.72493,-84.39633,
AUTO THEFT,193361909,12/02/2019,1416 RALPH D ABERNATHY BLVD SW,404,Westview,T,33.74019,-84.43455,
AUTO THEFT,193361976,12/02/2019,2429 BOLTON RD NW,103,Bolton,D,33.82065,-84.45537,
AUTO THEFT,193360179,12/02/2019,655 CLEVELAND AVE SW,309,Perkerson,X,33.6824,-84.41029,
LARCENY-NON VEHICLE,193360863,12/02/2019,250 10TH ST NE,502,Midtown,E,33.78187,-84.37905,
LARCENY-NON VEHICLE,193361060,12/02/2019,508 MAIN ST NE,211,Lindbergh/Morosgo,B,33.82278,-84.3701,
LARCENY-NON VEHICLE,193361157,12/02/2019,48 13TH ST NE,503,Midtown,E,33.78588,-84.38597,
LARCENY-NON VEHICLE,193360442,12/02/2019,742 MYRTLE ST NE,505,Midtown,E,33.77492,-84.38013,
LARCENY-FROM VEHICLE,193360091,12/02/2019,1783 JOHNSON RD NW,110,Rockdale,G,33.78547,-84.44593,
LARCENY-FROM VEHICLE,193360486,12/02/2019,2210 WINGATE ST SW,405,Florida Heights,I,33.74855,-84.46039,
LARCENY-FROM VEHICLE,193362322,12/02/2019,2640 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75381,-84.47425,
LARCENY-FROM VEHICLE,193361017,12/02/2019,820 W MARIETTA ST NW,506,English Avenue,L,33.78089,-84.41622,
LARCENY-FROM VEHICLE,193360334,12/02/2019,530 PIEDMONT AVE NE,509,Downtown,M,33.76909,-84.38208,
LARCENY-FROM VEHICLE,193361979,12/02/2019,55 IVAN ALLEN JR BLVD NW,504,Downtown,M,33.76502,-84.38985,
LARCENY-FROM VEHICLE,193360431,12/02/2019,755 MARTIN ST SE,304,Summerhill,V,33.73398,-84.3844,
LARCENY-FROM VEHICLE,193360445,12/02/2019,1133 HUFF RD NW,103,Blandtown,D,33.78978,-84.42557,
LARCENY-FROM VEHICLE,193360482,12/02/2019,594 FLETCHER ST SW,302,Pittsburgh,V,33.72552,-84.40689,
LARCENY-FROM VEHICLE,193360558,12/02/2019,1925 MONROE DR NE,212,Piedmont Heights,F,33.80804,-84.37412,
LARCENY-FROM VEHICLE,193360080,12/02/2019,400 GARTRELL ST SE,604,Sweet Auburn,M,33.75296,-84.37407,
LARCENY-FROM VEHICLE,193362182,12/02/2019,264 BUCKHEAD AVE NE,206,Buckhead Village,B,33.83838,-84.37941,
