UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
LARCENY,200320614,02/01/2020,74 SELMAN ST SE,606,Reynoldstown,N,33.75187,-84.35817,
LARCENY,200320661,02/01/2020,105 MONTGOMERY ST SE,609,Edgewood,O,33.75056,-84.33985,
LARCENY,200320680,02/01/2020,655 CLEVELAND AVE SW,309,Perkerson,X,33.6824,-84.41029,
AUTO THEFT,200320699,02/01/2020,I-285 NB EXPY NW / MARTIN L KING JR DR NW,406,,I,33.75352,-84.49536,
LARCENY,200320700,02/01/2020,3500 MARTIN L KING JR DR SW,407,Adamsville,H,33.75735,-84.50282,
LARCENY,200320737,02/01/2020,1054 STONEWALL DR SE,308,Leila Valley,Z,33.69157,-84.35702,
LARCENY,200320774,02/01/2020,3242 PEACHTREE RD NE,208,Buckhead Forest,B,33.84425,-84.37311,
LARCENY,200320824,02/01/2020,156 MOURY AVE SW,305,The Villages at Carver,Y,33.71265,-84.38842,
AUTO THEFT,200320833,02/01/2020,829 MARCUS ST SE,606,Reynoldstown,N,33.75063,-84.36011,
LARCENY,200320842,02/01/2020,3509 MARTIN L KING JR DR NW,111,Adamsville,H,33.7581,-84.50258,
LARCENY,200320865,02/01/2020,3800 PRINCETON LAKES PKWY SW,414,Princeton Lakes,P,33.65635,-84.51327,
BURGLARY,200320875,02/01/2020,689 MORELAND AVE SE,607,Ormewood Park,W,33.73547,-84.34958,
LARCENY,200320916,02/01/2020,708 SPRING ST NW,505,Midtown,E,33.77402,-84.3892,
LARCENY,200320923,02/01/2020,82 CONE ST NW,508,Downtown,M,33.75696,-84.39154,
LARCENY,200320933,02/01/2020,1325 GLENWOOD AVE SE,612,East Atlanta,W,33.73983,-84.34423,
LARCENY,200321064,02/01/2020,590 CASCADE AVE SW @KROGER - CASCADE,402,West End,T,33.73812,-84.43276,
LARCENY,200321070,02/01/2020,1341 COLLIER RD NW,204,Underwood Hills,D,33.81154,-84.43164,
AGG ASSAULT,200321086,02/01/2020,554 PIEDMONT AVE NE,509,Downtown,M,33.76967,-84.38232,
ROBBERY,200321091,02/01/2020,2975 HEADLAND DR SW @BIG LOTS - HEADLAND,411,Greenbriar,R,33.69168,-84.4872,
AUTO THEFT,200321132,02/01/2020,302 9TH ST NE,503,Midtown,E,33.78079,-84.37752,
LARCENY,200321189,02/01/2020,800 N HIGHLAND AVE NE,601,Virginia Highland,F,33.77628,-84.35284,
LARCENY,200321214,02/01/2020,3406 CASCADE PARC BLVD SW,409,Southwest,R,33.70503,-84.49593,
LARCENY,200321227,02/01/2020,343 JOSEPH E LOWERY BLVD SW,104,Atlanta University Center,T,33.74544,-84.41754,
LARCENY,200321263,02/01/2020,125 10TH ST NE,503,Midtown,E,33.78111,-84.3837,
LARCENY,200321266,02/01/2020,1745 DEFOOR PL NW,204,Underwood Hills,D,33.80239,-84.42138,
LARCENY,200321275,02/01/2020,1248 DEFOOR CT NW,204,Underwood Hills,D,33.80915,-84.42628,
LARCENY,200321289,02/01/2020,3285 PEACHTREE RD NE,208,Peachtree Park,B,33.84481,-84.36924,
AUTO THEFT,200321304,02/01/2020,1400 W PACES FERRY RD NW,201,Paces,A,33.84823,-84.43195,
LARCENY,200321317,02/01/2020,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68677,-84.49773,
LARCENY,200321322,02/01/2020,3755 CARMIA DR SW,414,Princeton Lakes,P,33.65571,-84.50908,
LARCENY,200321324,02/01/2020,556 NORTHSIDE DR SW,303,Pittsburgh,V,33.74007,-84.40778,
LARCENY,200321373,02/01/2020,2112 HOSEA L WILLIAMS DR NE,610,Kirkwood,O,33.75142,-84.31858,
LARCENY,200321383,02/01/2020,999 BRADY,501,Home Park,E,33.7817,-84.41338,
LARCENY,200321574,02/01/2020,38 JOHN PORTMAN BLVD NW ,508,Downtown,M,33.76099,-84.38905,
LARCENY,200321603,02/01/2020,1150 ASTOR AVE SW,306,Sylvan Hills,X,33.70137,-84.42678,
LARCENY,200321604,02/01/2020,825 WESTMORELAND CIR NW,110,West Highlands,G,33.78916,-84.44897,
LARCENY,200321666,02/01/2020,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY,200321687,02/01/2020,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68677,-84.49773,
LARCENY,200321737,02/01/2020,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68845,-84.49328,
LARCENY,200321775,02/01/2020,2277 PEACHTREE RD NE,211,,E,33.81595,-84.39051,
LARCENY,200321804,02/01/2020,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY,200321876,02/01/2020,1005 BALDWIN ST SW,104,Ashview Heights,T,33.74647,-84.42057,
BURGLARY,200321917,02/01/2020,1060 ORLANDO PL SW,403,Cascade Avenue/Road,S,33.7263,-84.43945,
LARCENY,200321953,02/01/2020,1297 JONESBORO RD SE,305,South Atlanta,Y,33.71904,-84.38515,
LARCENY,200321959,02/01/2020,1155 LAVISTA RD NE,212,Lindridge/Martin Manor,F,33.81806,-84.35082,
LARCENY,200321962,02/01/2020,1587 HOWELL MILL RD NW,207,Berkeley Park,D,33.79835,-84.41575,
LARCENY,200321964,02/01/2020,207 PEACHTREE CENTER AVE NE,509,Downtown,M,33.7602,-84.38554,
LARCENY,200321975,02/01/2020,3535 PEACHTREE RD NE @TARGET - PEACHTREE,210,Lenox,B,33.85182,-84.3595,
AUTO THEFT,200322002,02/01/2020,740 MOROSGO DR NE,211,Lindbergh/Morosgo,B,33.82313,-84.3631,
LARCENY,200322009,02/01/2020,794 JUNIPER ST NE,505,Midtown,E,33.7762,-84.38319,
LARCENY,200322020,02/01/2020,1456 NORTHSIDE DR NW,207,Berkeley Park,D,33.79421,-84.40848,
LARCENY,200322035,02/01/2020,530 17TH ST NW,207,Loring Heights,E,33.79151,-84.40684,
LARCENY,200322038,02/01/2020,155 E LAKE TER SE,611,Kirkwood,O,33.74871,-84.31437,
BURGLARY,200322067,02/01/2020,1950 MEADOR AVE,307,Lakewood Heights,Y,33.70092,-84.38,
LARCENY,200322173,02/01/2020,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY,200322199,02/01/2020,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY,200322214,02/01/2020,765 MCDANIEL ST,302,Pittsburgh,V,33.73365,-84.40221,
AUTO THEFT,200322258,02/01/2020,410 MAYNARD TERR SE,612,,,33.7162,-84.32973,
LARCENY,200322283,02/01/2020,345 PHARR RD NE,206,Garden Hills,B,33.83667,-84.37666,
AGG ASSAULT,200322296,02/01/2020,265 PEACHTREE CENTER AVE NE,509,Downtown,M,33.76161,-84.38592,
AUTO THEFT,200322314,02/01/2020,2644 METROPOLITAN PKWY SW,309,Perkerson,X,33.68229,-84.40739,
LARCENY,200322374,02/01/2020,1936 PIEDMONT CIR NE,212,Piedmont Heights,F,33.80965,-84.36831,
AGG ASSAULT,200322425,02/01/2020,1958 PIEDMONT RD,212,Morningside/Lenox Park,F,33.80812,-84.36591,
LARCENY,200322475,02/01/2020,928 GARRETT ST SE,606,Ormewood Park,W,33.7407,-84.35736,
LARCENY,200322480,02/01/2020,3221 MARTIN L KING JR DR NW,111,,I,33.75284,-84.49256,
LARCENY,200322499,02/01/2020,718 10TH ST NW,501,Home Park,E,33.78148,-84.41101,
LARCENY,200328062,02/01/2020,10700 SPINE RD,703,,,33.63953,-84.43202,
