UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
LARCENY,200040023,01/04/2020,1025 HOWELL MILL RD NW,501,Home Park,E,33.78285,-84.41126,
LARCENY,200040068,01/04/2020,264 PHARR RD NE,206,Buckhead Village,B,33.83732,-84.3786,
LARCENY,200040180,01/04/2020,3137 LAKEWOOD AVE SW,306,Sylvan Hills,X,33.69751,-84.42089,
LARCENY,200040188,01/04/2020,1001 GARDEN VIEW DR NE,210,Pine Hills,B,33.84895,-84.34904,
LARCENY,200040218,01/04/2020,2069 CHESHIRE BRIDGE RD NE,612,Lindridge/Martin Manor,F,33.81148,-84.35523,
LARCENY,200040224,01/04/2020,469 MARIETTA ST NW,504,Downtown,M,33.76564,-84.39669,
AUTO THEFT,200040226,01/04/2020,855 PEACHTREE ST NE,505,Midtown,E,33.777,-84.38386,
ROBBERY,200040282,01/04/2020,178 MOURY AVE SW,305,The Villages at Carver,Y,33.71347,-84.39079,
LARCENY,200040338,01/04/2020,398 14TH ST NW,501,Home Park,E,33.78593,-84.40025,
LARCENY,200040376,01/04/2020,448 MORELAND AVE NE,602,Inman Park,N,33.76654,-84.34916,
LARCENY,200040379,01/04/2020,30 IVAN ALLEN JR BLVD NW,508,Downtown,M,33.76444,-84.3884,
LARCENY,200040559,01/04/2020,111 CONE ST NW,508,Downtown,M,33.75798,-84.38969,
AUTO THEFT,200040603,01/04/2020,1135 COLEMAN ST SW,302,Pittsburgh,V,33.724,-84.40417,
BURGLARY,200040610,01/04/2020,2427 ROSE MILL CT SW,405,Florida Heights,I,33.7463,-84.46975,
LARCENY,200040613,01/04/2020,3645 SOUTHSIDE INDUSTRIAL PKWY SE,313,Blair Villa/Poole Creek,Z,33.65926,-84.37442,
LARCENY,200040624,01/04/2020,255 COURTLAND ST NE,509,Downtown,M,33.76139,-84.38406,
LARCENY,200040630,01/04/2020,936 MYRTLE ST NE,503,Midtown,E,33.78008,-84.37961,
AUTO THEFT,200040660,01/04/2020,3405 EISENHOWER CIR SE,313,South River Gardens,Z,33.65914,-84.35636,
LARCENY,200040702,01/04/2020,460 FRASER ST SE,304,Summerhill,V,33.74227,-84.38607,
BURGLARY,200040721,01/04/2020,777 MEMORIAL DR SE,606,Reynoldstown,N,33.74654,-84.36136,
BURGLARY,200040733,01/04/2020,500 NORTHSIDE CIR NW,207,Loring Heights,E,33.79724,-84.40668,
BURGLARY,200040762,01/04/2020,225 OAK DR,312,Glenrose Heights,Z,33.6683,-84.38616,
LARCENY,200040797,01/04/2020,1074 SEABOARD AVE NE,606,Reynoldstown,N,33.75813,-84.35121,
LARCENY,200040799,01/04/2020,134 BAKER ST NE,509,Downtown,M,33.76241,-84.38307,
BURGLARY,200040803,01/04/2020,915 GLENWOOD AVE SE,607,Ormewood Park,W,33.73902,-84.3579,
BURGLARY,200040813,01/04/2020,264 WILSON MILL RD SW,407,Wisteria Gardens,H,33.75596,-84.51408,
AUTO THEFT,200040839,01/04/2020,1417 LAVENDER DR NW,105,Hunter Hills,K,33.76148,-84.43426,
AUTO THEFT,200040889,01/04/2020,1326 GLENWOOD AVE SE,612,East Atlanta,W,33.74045,-84.34411,
AUTO THEFT,200040911,01/04/2020,1050 LENOX PARK BLVD NE,210,Pine Hills,B,33.85016,-84.34846,
LARCENY,200040939,01/04/2020,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY,200041011,01/04/2020,300 N HIGHLAND AVE,601,Inman Park,N,33.76284,-84.35859,
LARCENY,200041055,01/04/2020,3200 HOWELL MILL RD NW ,201,,C,33.84206,-84.42862,
AGG ASSAULT,200041060,01/04/2020,2235 GLENWOOD AVE SE,611,The Villages at East Lake,O,33.74533,-84.31429,
ROBBERY,200041063,01/04/2020,855 E PACES FERRY RD NE,210,Lenox,B,33.84669,-84.35618,
LARCENY,200041072,01/04/2020,2539 PIEDMONT RD NE @TARGET - PIEDMONT,211,Lindbergh/Morosgo,B,33.82403,-84.36328,
LARCENY,200041107,01/04/2020,640 MEANS ST NW,504,Marietta Street Artery,E,33.77543,-84.40714,
LARCENY,200041130,01/04/2020,1783 JOHNSON RD NW,110,Rockdale,G,33.78547,-84.44593,
LARCENY,200041145,01/04/2020,3460 KINGSBORO RD NE,210,Buckhead Heights,B,33.85017,-84.3577,
LARCENY,200041195,01/04/2020,200 EDGEWOOD AVE NE,510,Downtown,M,33.75479,-84.38102,
LARCENY,200041225,01/04/2020,530 CHATTAHOOCHEE ROW NW,204,Underwood Hills,D,33.80451,-84.42949,
LARCENY,200041229,01/04/2020,2479 PEACHTREE RD NE,211,Peachtree Hills,B,33.8225,-84.38652,
LARCENY,200041233,01/04/2020,955 JUNIPER ST NE,503,Midtown,E,33.78083,-84.38246,
AUTO THEFT,200041256,01/04/2020,570 BROWNWOOD AVE SE,612,East Atlanta,W,33.73877,-84.34781,
LARCENY,200041257,01/04/2020,750 TERRY ST SE,304,Summerhill,V,33.73414,-84.38468,
LARCENY,200041267,01/04/2020,2122 MCLENDON AVE NE,608,Lake Claire,N,33.76581,-84.31801,
LARCENY,200041288,01/04/2020,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY,200041296,01/04/2020,1965 RAMBLING DR SW,306,Sylvan Hills,X,33.70111,-84.40548,
LARCENY,200041335,01/04/2020,1660 JOHNSON RD NW,106,Rockdale,G,33.78533,-84.43909,
AUTO THEFT,200041353,01/04/2020,396 PIEDMONT AVE NE,509,Downtown,M,33.76526,-84.38216,
LARCENY,200041409,01/04/2020,3334 PEACHTREE RD NE @ONE BUCKHEAD LOOP,208,North Buckhead,B,33.84911,-84.37075,
LARCENY,200041478,01/04/2020,180 JACKSON ST NE @ATLANTA OVERLOOK AP,604,Sweet Auburn,M,33.75929,-84.37628,
AUTO THEFT,200041536,01/04/2020,391 RALPH MCGILL BLVD NE,604,Old Fourth Ward,M,33.76391,-84.37471,
LARCENY,200041547,01/04/2020,2011 BOLTON RD NW @PERRY HOME BRANCH,103,Riverside,D,33.8104,-84.47705,
LARCENY,200041581,01/04/2020,307 RICHARDSON ST SW,303,Mechanicsville,V,33.74084,-84.39767,
LARCENY,200041612,01/04/2020,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY,200041625,01/04/2020,375 18TH ST NW @TARGET - 18TH,501,Atlantic Station,E,33.79303,-84.39921,
LARCENY,200041654,01/04/2020,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
AUTO THEFT,200042076,01/04/2020,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
AGG ASSAULT,200042085,01/04/2020,2938 ELEANOR TER NW,112,Collier Heights,I,33.77854,-84.48378,
ROBBERY,200042163,01/04/2020,2455 ANTWERP DR SE,310,Browns Mill Park,Z,33.68745,-84.38551,
AGG ASSAULT,200042188,01/04/2020,1167 JOSEPH E BOONE BLVD NW,106,Bankhead,K,33.7636,-84.42601,
AUTO THEFT,200042244,01/04/2020,4233 ROSWELL RD NE,209,North Buckhead,B,33.87001,-84.38059,
AUTO THEFT,200042264,01/04/2020,85 MOUNT ZION RD SE,312,Glenrose Heights,Z,33.67269,-84.38678,
LARCENY,200042302,01/04/2020,63 PEACHTREE CENTER AVE NE,510,Downtown,M,33.75631,-84.38561,
LARCENY,200042315,01/04/2020,3861 ROSWELL RD NE,209,North Buckhead,B,33.8596,-84.37979,
LARCENY,200042317,01/04/2020,1700 NORTHSIDE DR NW,207,Berkeley Park,D,33.80121,-84.40791,
LARCENY,200042325,01/04/2020,123 MARIETTA STREET NW,508,Downtown,M,33.7579,-84.39351,
ROBBERY,200030050,01/03/2020,464 BISHOP ST NW,207,Loring Heights,E,33.79291,-84.40267,
ROBBERY,200030052,01/03/2020,2 KIMBALL WAY SE,511,Downtown,M,33.75349,-84.38854,
LARCENY,200030121,01/03/2020,458 EDGEWOOD AVE NE,604,Sweet Auburn,M,33.75452,-84.37268,
BURGLARY,200030123,01/03/2020,368 ANGIER AVE NE,603,Old Fourth Ward,M,33.76682,-84.37534,
ROBBERY,200030188,01/03/2020,2280  CAMPBELLTON ROAD,410,Campbellton Road,R,33.70413,-84.46269,
LARCENY,200030214,01/03/2020,3771 ROSWELL RD NE,209,North Buckhead,B,33.8575,-84.38159,
LARCENY,200030243,01/03/2020,659 PEACHTREE ST NE @GEORGIAN TERRACE,505,Midtown,E,33.77258,-84.38449,
LARCENY,200030244,01/03/2020,611 AMAL DR SW,307,Amal Heights,Y,33.70809,-84.3981,
LARCENY,200030300,01/03/2020,223 PEACHTREE ST NE @WHITEHEAD BUILDING,509,Downtown,M,33.76023,-84.38746,
LARCENY,200030312,01/03/2020,2019 SANDLAKE DR SW,412,,P,33.69905,-84.54294,
LARCENY,200030385,01/03/2020,839 ATWOOD ST SW,402,Oakland City,S,33.73214,-84.42964,
LARCENY,200030393,01/03/2020,301 MEMORIAL DR SE,605,Grant Park,W,33.7465,-84.37767,
AUTO THEFT,200030445,01/03/2020,3390 FAIRBURN RD SW,414,Ben Hill,P,33.6639,-84.52377,
LARCENY,200030541,01/03/2020,2095 METROPOLITAN PKWY SW,306,Sylvan Hills,X,33.69753,-84.4084,
AUTO THEFT,200030727,01/03/2020,2148 HILLS AVE NW,204,Underwood Hills,D,33.81403,-84.43102,
AUTO THEFT,200030733,01/03/2020,490 COLLIER RD NW,205,Collier Hills,C,33.81093,-84.40342,
LARCENY,200030757,01/03/2020,415 ARMOUR DR NE,212,,F,33.81267,-84.37412,
LARCENY,200030765,01/03/2020,923 LEE ST SW,401,West End,T,33.72991,-84.41607,
LARCENY,200030810,01/03/2020,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY,200030823,01/03/2020,981 KIRKWOOD AVE SE,606,Reynoldstown,N,33.75006,-84.35522,
BURGLARY,200030842,01/03/2020,782 PEACHTREE ST NE,505,Midtown,E,33.77593,-84.38466,
LARCENY,200030887,01/03/2020,375 18TH ST NW @TARGET - 18TH,501,Atlantic Station,E,33.79303,-84.39921,
LARCENY,200030890,01/03/2020,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY,200030926,01/03/2020,571 JOSEPH E LOWERY BLVD SW,401,West End,T,33.73957,-84.4178,
BURGLARY,200030953,01/03/2020,668 SMITH ST SW,303,Mechanicsville,V,33.73676,-84.4007,
LARCENY,200030965,01/03/2020,829 RALPH D ABERNATHY BLVD SW,401,West End,T,33.73833,-84.41502,
LARCENY,200030967,01/03/2020,4638 GREENBRIAR TRL SW,412,Greenbriar Village,P,33.70452,-84.53906,
LARCENY,200030970,01/03/2020,1141 SHERIDAN RD NE,212,Lindridge/Martin Manor,F,33.81986,-84.35045,
LARCENY,200030974,01/03/2020,1455 ELLSWORTH INDUSTRIAL BLVD NW,103,Blandtown,D,33.79579,-84.42575,
LARCENY,200030986,01/03/2020,2539 PIEDMONT RD NE @TARGET - PIEDMONT,211,Lindbergh/Morosgo,B,33.82403,-84.36328,
LARCENY,200031061,01/03/2020,1981 JOSEPH E BOONE BLVD NW,107,Grove Park,J,33.76486,-84.45174,
LARCENY,200031172,01/03/2020,2539 PIEDMONT RD NE @TARGET - PIEDMONT,211,Lindbergh/Morosgo,B,33.82403,-84.36328,
LARCENY,200031233,01/03/2020,147 15TH ST NE,501,Midtown,E,33.78702,-84.38271,
BURGLARY,200031302,01/03/2020,2909 CAMPBELLTON RD SW,409,Southwest,R,33.69869,-84.48265,
LARCENY,200031317,01/03/2020,1241 LUCILE AVE SW,401,West End,T,33.74253,-84.42835,
LARCENY,200031373,01/03/2020,511 8TH ST NE,614,Midtown,E,33.77928,-84.37032,
AGG ASSAULT,200031403,01/03/2020,2920 WATERS RD SW,311,Glenrose Heights,Z,33.67529,-84.39466,
LARCENY,200031478,01/03/2020,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68845,-84.49328,
LARCENY,200031491,01/03/2020,44 KROG ST NE,602,Inman Park,N,33.75542,-84.36482,
LARCENY,200031517,01/03/2020,3535 PEACHTREE RD NE @TARGET - PEACHTREE,210,Lenox,B,33.85182,-84.3595,
LARCENY,200031539,01/03/2020,1160 MOORES MILL RD NW,201,Brandon,C,33.83133,-84.42498,
LARCENY,200031556,01/03/2020,171 AUBURN AVE NE @CITY WALK APARTMENTS,510,Downtown,M,33.75546,-84.38185,
AGG ASSAULT,200031581,01/03/2020,1665 JONESBORO RD SE,307,Lakewood Heights,Y,33.70662,-84.37986,
LARCENY,200031618,01/03/2020,240 PEACHTREE ST NW @MERCHANDISE MART,508,Downtown,M,33.76056,-84.38835,
BURGLARY,200031823,01/03/2020,565 GREENSFERRY AVE SW,101,The Villages at Castleberry Hill,T,33.74651,-84.40675,
BURGLARY,200031830,01/03/2020,1219 SWIMS VALLEY DR NW,202,Mt. Paran/Northside,A,33.87821,-84.42725,
LARCENY,200031891,01/03/2020,761 COURTENAY DR NE,613,Morningside/Lenox Park,F,33.78998,-84.36176,
ROBBERY,200031931,01/03/2020,1120 MORELAND DR SE,607,Custer/McDonough/Guice,W,33.7092,-84.3539,
LARCENY,200031938,01/03/2020,1212 LANIER BLVD NE,613,Morningside/Lenox Park,F,33.78784,-84.35014,
AUTO THEFT,200031960,01/03/2020,3167 PEACHTREE RD NE,206,Buckhead Village,B,33.84031,-84.37588,
LARCENY,200031961,01/03/2020,427 MORELAND AVE NE,608,Candler Park,N,33.76605,-84.34893,
LARCENY,200031973,01/03/2020,675 N HIGHLAND AVE NE,602,Poncey-Highland,N,33.7729,-84.35241,
AGG ASSAULT,200031981,01/03/2020,71 PEACHTREE ST NE @WOODRUFF PARK,510,Downtown,M,33.7552,-84.38858,
LARCENY,200031982,01/03/2020,1083 EUCLID AVE NE,602,Inman Park,N,33.76323,-84.35155,
LARCENY,200031984,01/03/2020,GLENWOOD AVE SE / JOSEPH AVE SE,612,East Atlanta,W,33.74016,-84.34689,
LARCENY,200032008,01/03/2020,781 ASHLAND AVE NE,602,Inman Park,N,33.75792,-84.36263,
LARCENY,200032057,01/03/2020,918 AUSTIN AVE NE,602,Inman Park,N,33.76204,-84.35725,
LARCENY,200032123,01/03/2020,225 26TH ST NW,207,Brookwood,E,33.80291,-84.39936,
LARCENY,200032208,01/03/2020,1784 PEACHTREE RD NW,207,Ardmore,E,33.80334,-84.39351,
LARCENY,200032209,01/03/2020,301 GRANT CIRCLE SE,605,Grant Park,W,33.72548,-84.37731,
LARCENY,200032213,01/03/2020,2345 CHESHIRE BRIDGE RD NE,212,Lindridge/Martin Manor,F,33.81906,-84.3513,
LARCENY,200032218,01/03/2020,1738 MACARTHUR BLVD NW,103,Bolton,D,33.81326,-84.4448,
LARCENY,200032244,01/03/2020,75 E WESLEY RD NE,206,Peachtree Heights East,B,33.82844,-84.38498,
LARCENY,200032264,01/03/2020,1136 CRESCENT AVE NE,503,Midtown,E,33.78575,-84.38451,
LARCENY,200032303,01/03/2020,1824 CHESHIRE BRIDGE RD NE,212,Morningside/Lenox Park,F,33.80931,-84.36303,
AUTO THEFT,200020105,01/02/2020,1174 EUCLID AVE NE,602,Inman Park,N,33.76553,-84.34934,
LARCENY,200020183,01/02/2020,131 PONCE DE LEON AVE NE,505,Midtown,E,33.77199,-84.38304,
LARCENY,200020190,01/02/2020,500 PIEDMONT AVE NE,509,Downtown,M,33.76795,-84.38211,
LARCENY,200020221,01/02/2020,3657 MARTIN L KING JR DR NW,111,Adamsville,H,33.76208,-84.5076,
LARCENY,200020357,01/02/2020,3734 MARTIN L KING JR DR SW,407,Adamsville,H,33.76494,-84.51081,
LARCENY,200020378,01/02/2020,136 CHAPPELL RD NW,105,Hunter Hills,K,33.75842,-84.43387,
LARCENY,200020472,01/02/2020,1037 BOWEN CT SW,305,High Point,Y,33.71747,-84.39649,
BURGLARY,200020493,01/02/2020,444 HIGHLAND AVE NE,604,Old Fourth Ward,M,33.76145,-84.3729,
AUTO THEFT,200020649,01/02/2020,1590 HOWELL MILL RD NW,207,Berkeley Park,D,33.79831,-84.4162,
LARCENY,200020669,01/02/2020,40 PEACHTREE VALLEY RD NE,207,,E,33.81062,-84.39086,
BURGLARY,200020684,01/02/2020,349 DECATUR ST SE,604,Sweet Auburn,M,33.74993,-84.37706,
AUTO THEFT,200020704,01/02/2020,383 RALPH MCGILL BLVD NE,604,Old Fourth Ward,M,33.76391,-84.37489,
AGG ASSAULT,200020718,01/02/2020,262 ARTHUR LANGFORD JR PL,305,Joyland,Y,33.71412,-84.39753,
LARCENY,200020749,01/02/2020,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68845,-84.49328,
LARCENY,200020778,01/02/2020,1234 COLMER AVE SE,609,Edgewood,O,33.75128,-84.3472,
LARCENY,200020782,01/02/2020,2100 SOUTHWOOD BLVD SW,412,Ben Hill Terrace,P,33.69575,-84.51886,
LARCENY,200020802,01/02/2020,2323 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.81869,-84.36622,
BURGLARY,200020832,01/02/2020,1003 WHITE ST SW,401,West End,T,33.73231,-84.42071,
LARCENY,200020836,01/02/2020,210 AUBURN AVE NE ,510,Downtown,M,33.75563,-84.38092,
LARCENY,200020878,01/02/2020,200 COLONIAL HOMES DR NW,205,Colonial Homes,C,33.81391,-84.39436,
LARCENY,200020908,01/02/2020,2500 FORREST PARK RD SE,308,Rebel Valley Forest,Z,33.68549,-84.35958,
BURGLARY,200020938,01/02/2020,1129 GRAYMONT DR SW,403,Oakland City,S,33.72441,-84.43674,
BURGLARY,200020940,01/02/2020,2401 EDGEWATER DR SW,406,Beecher Hills,I,33.73246,-84.46462,
LARCENY,200021018,01/02/2020,748 MARIETTA ST NW,504,Marietta Street Artery,E,33.77298,-84.40343,
LARCENY,200021071,01/02/2020,1344 METROPOLITAN PKWY SW,301,Capitol View Manor,X,33.71803,-84.40774,
LARCENY,200021078,01/02/2020,3700 PRINCETON LAKES PKWY SW,414,Princeton Lakes,P,33.65959,-84.50949,
LARCENY,200021090,01/02/2020,375 18TH ST NW @TARGET - 18TH,501,Atlantic Station,E,33.79303,-84.39921,
LARCENY,200021130,01/02/2020,250 PIEDMONT AVE NE @HILTON OFFICE TOWER,509,Downtown,M,33.76126,-84.38223,
LARCENY,200021144,01/02/2020,1950 HOWELL MILL RD NW,205,Wildwood (NPU-C),C,33.80805,-84.41282,
LARCENY,200021177,01/02/2020,275 BAKER ST NW,508,Downtown,M,33.76206,-84.39568,
AUTO THEFT,200021204,01/02/2020,777 MEMORIAL DR SE,606,Reynoldstown,N,33.74629,-84.36037,
HOMICIDE,200021209,01/02/2020,12 BROAD ST SW,511,Downtown,M,33.75352,-84.39189,
LARCENY,200021226,01/02/2020,2539 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82403,-84.36328,
LARCENY,200021274,01/02/2020,2470 CHESHIRE BRIDGE RD NE,212,Lindridge/Martin Manor,F,33.82236,-84.35173,
LARCENY,200021291,01/02/2020,1325 MCPHERSON AVE SE,612,East Atlanta,W,33.74425,-84.3442,
LARCENY,200021333,01/02/2020,854 OAK ST SW ,401,West End,T,33.74053,-84.41671,
BURGLARY,200021334,01/02/2020,777 MEMORIAL DR SE,606,Reynoldstown,N,33.74654,-84.36136,
LARCENY,200021337,01/02/2020,3804 MARTIN L KING JR DR SW,114,Old Gordon,H,33.76797,-84.51322,
LARCENY,200021402,01/02/2020,807 CASCADE AVE SW,404,Cascade Avenue/Road,S,33.73323,-84.43795,
LARCENY,200021409,01/02/2020,3535 PEACHTREE RD NE @TARGET - PEACHTREE,210,Lenox,B,33.85182,-84.3595,
LARCENY,200021454,01/02/2020,3725 PRINCETON LAKES PKWY SW,414,Princeton Lakes,P,33.65777,-84.50877,
LARCENY,200021599,01/02/2020,375 RALPH MCGILL BLVD NE,604,Old Fourth Ward,M,33.76368,-84.37587,
AGG ASSAULT,200021664,01/02/2020,3030 HEADLAND DR SW,411,Greenbriar,R,33.68841,-84.48742,
AUTO THEFT,200021684,01/02/2020,3655 ROSWELL RD NE,209,North Buckhead,B,33.85547,-84.38135,
AUTO THEFT,200021716,01/02/2020,3777 PEACHTREE RD NE,210,Ridgedale Park,B,33.85712,-84.3489,
LARCENY,200021724,01/02/2020,453 MORELAND AVE NE,608,Candler Park,N,33.76666,-84.34894,
LARCENY,200021742,01/02/2020,464 BISHOP ST NW,207,Loring Heights,E,33.79291,-84.40267,
BURGLARY,200021768,01/02/2020,1400 CAVE RD NW,202,Mt. Paran/Northside,A,33.86025,-84.43425,
LARCENY,200021803,01/02/2020,214 COLONIAL HOMES DR NW,205,Colonial Homes,C,33.81392,-84.39459,
LARCENY,200021817,01/02/2020,4279 ROSWELL RD NE @Multiple,209,North Buckhead,B,33.87121,-84.37931,
LARCENY,200021944,01/02/2020,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY,200021980,01/02/2020,715 PEACHTREE ST NE,505,Midtown,E,33.774,-84.38412,
AUTO THEFT,200021999,01/02/2020,180 RALPH D ABERNATHY BLVD SW,303,Mechanicsville,V,33.73656,-84.39376,
LARCENY,200022038,01/02/2020,684 JOHN WESLEY DOBBS AVE NE @BELTLINE BUSINESS,604,Old Fourth Ward,M,33.7598,-84.36443,
LARCENY,200022069,01/02/2020,3393 PEACHTREE RD NE @LENOX SQUARE,210,Lenox,B,33.84676,-84.36212,
LARCENY,200022181,01/02/2020,3200 LENOX RD NE,210,Pine Hills,B,33.84293,-84.35825,
LARCENY,200022190,01/02/2020,398 TRENHOLM STREET SW,507,Castleberry Hill,M,33.74581,-84.40396,
LARCENY,200028066,01/02/2020,5500 NORTH TERMINAL PARKWAY,705,,,33.64189,-84.44927,
LARCENY,200012052,01/02/2020,17 BAKER ST,508,Downtown,M,33.76226,-84.38755,
LARCENY,200012063,01/01/2020,1080 W PEACHTREE ST NW,503,Midtown,E,33.7847,-84.38817,
LARCENY,200012092,01/01/2020,275 BAKER ST NW,508,Downtown,M,33.76206,-84.39568,
LARCENY,200011497,01/01/2020,1240 W PEACHTREE ST NW,502,Midtown,E,33.788,-84.3879,
AGG ASSAULT,200011924,01/01/2020,3535 PEACHTREE RD NE @TARGET - PEACHTREE,210,Lenox,B,33.85182,-84.3595,
LARCENY,200011928,01/01/2020,305 TED TURNER DR NW,508,Downtown,M,33.76284,-84.3889,
LARCENY,200011970,01/01/2020,659 AUBURN AVE NE,604,Old Fourth Ward,M,33.75757,-84.36563,
LARCENY,200012000,01/01/2020,2400 PARKLAND DR NE,211,Lindbergh/Morosgo,B,33.82,-84.3651,
LARCENY,200012040,01/01/2020,327 PETERS ST SW,507,Castleberry Hill,M,33.74586,-84.40382,
BURGLARY,200012043,01/01/2020,1766 HOWELL MILL RD NW,204,Underwood Hills,D,33.80243,-84.41529,
AGG ASSAULT,200011517,01/01/2020,130 MOUNT ZION RD SE,312,Glenrose Heights,Z,33.67286,-84.38508,
LARCENY,200011550,01/01/2020,3500 PEACHTREE RD NE @SAKS FIFTH AVENUE,208,North Buckhead,B,33.85302,-84.36278,
LARCENY,200011569,01/01/2020,2143 PEACHTREE RD NE,207,,E,33.81262,-84.39195,
BURGLARY,200011571,01/01/2020,390 STOVALL ST SE,606,Ormewood Park,W,33.7436,-84.35429,
AUTO THEFT,200011581,01/01/2020,1150 COLLIER RD NW,204,Underwood Hills,D,33.81119,-84.4249,
ROBBERY,200011603,01/01/2020,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68845,-84.49328,
LARCENY,200011628,01/01/2020,844 MARTIN L KING JR DR SW,101,Atlanta University Center,T,33.75461,-84.41555,
LARCENY,200011658,01/01/2020,231 PEACHTREE ST NE,509,Downtown,M,33.76045,-84.38746,
LARCENY,200011678,01/01/2020,1006 CUSTER AVE SE,607,Custer/McDonough/Guice,W,33.7172,-84.35578,
BURGLARY,200011720,01/01/2020,214 COLONIAL HOMES DR NW,205,Colonial Homes,C,33.81392,-84.39459,
LARCENY,200011742,01/01/2020,2045 DONALD LEE HOLLOWELL PKWY NW,107,Grove Park,J,33.7774,-84.45214,
LARCENY,200011768,01/01/2020,560 GRESHAM AVE SE,612,East Atlanta,W,33.73942,-84.34564,
ROBBERY,200011773,01/01/2020,3004 PIEDMONT RD.,206,Garden Hills,B,33.83665,-84.36838,
LARCENY,200011783,01/01/2020,345 PHARR RD ,206,Garden Hills,B,33.83667,-84.37666,
LARCENY,200011806,01/01/2020,1700 NORTHSIDE DR NW,207,Berkeley Park,D,33.80077,-84.40869,
LARCENY,200011808,01/01/2020,3802 ROSWELL RD NE,209,East Chastain Park,B,33.85865,-84.38102,
AUTO THEFT,200011823,01/01/2020,540 HUMPHRIES ST SW,303,Mechanicsville,V,33.7399,-84.40488,
LARCENY,200011826,01/01/2020,1125 PEACHTREE ST,503,Midtown,E,33.78515,-84.38267,
LARCENY,200011829,01/01/2020,420 14TH ST NW,501,Home Park,E,33.78593,-84.40086,
LARCENY,200011853,01/01/2020,3365 PIEDMONT RD NE,208,North Buckhead,B,33.84687,-84.37284,
AGG ASSAULT,200011888,01/01/2020,1631 STANTON RD SW,408,,R,33.71076,-84.4438,
LARCENY,193651281,01/01/2020,144 PONCE DE LEON AVE,505,Midtown,E,33.77255,-84.38249,
AUTO THEFT,200010243,01/01/2020,954 WASHINGTON ST SW,304,Peoplestown,V,33.72902,-84.39085,
LARCENY,200010276,01/01/2020,360 MARIETTA ST NW @MBS LOT G,507,Downtown,M,33.76269,-84.39702,
AGG ASSAULT,200010295,01/01/2020,115 RUMSON RD NE,206,Garden Hills,B,33.83107,-84.38405,
LARCENY,200010320,01/01/2020,46 WALL ST SE,511,Downtown,M,33.75312,-84.38876,
LARCENY,200010343,01/01/2020,2285 PEACHTREE RD NE,211,,E,33.81637,-84.38954,
LARCENY,200010404,01/01/2020,650 NORTH AVE NE,603,Old Fourth Ward,M,33.77121,-84.36478,
LARCENY,200010442,01/01/2020,3182 ROSWELL RD NW,206,South Tuxedo Park,B,33.84215,-84.37968,
AUTO THEFT,200010520,01/01/2020,210 PRYOR ST SW,512,Downtown,M,33.74886,-84.39283,
LARCENY,200010521,01/01/2020,229 WALKER ST SW,507,Castleberry Hill,M,33.74851,-84.40281,
LARCENY,200010541,01/01/2020,1722 CAMPBELLTON RD SW,408,,R,33.71107,-84.44411,
ROBBERY,200010590,01/01/2020,886 BOULDERCREST DR SE,612,East Atlanta,W,33.73035,-84.33561,
AGG ASSAULT,200010628,01/01/2020,840 MCDONOUGH BLVD SE,607,Custer/McDonough/Guice,W,33.70979,-84.35849,
LARCENY,200010645,01/01/2020,852 PROCTOR ST NW,506,English Avenue,L,33.76482,-84.4153,
AGG ASSAULT,200010724,01/01/2020,3018 MIDDLETON RD NW,111,,I,33.75279,-84.48845,
AGG ASSAULT,200010736,01/01/2020,3000 CONTINENTAL COLONY PKWY SW,411,Greenbriar,R,33.68077,-84.4937,
LARCENY,200010803,01/01/2020,100 LAKEWOOD WAY SW,307,,,0,0,
LARCENY,200010843,01/01/2020,990 BRADY AVE NW,501,Home Park,E,33.78225,-84.41391,
LARCENY,200010889,01/01/2020,1094 ALTA AVE NE,602,Inman Park,N,33.76114,-84.35193,
LARCENY,200010927,01/01/2020,568 CHAPPELL RD NW,107,Grove Park,J,33.77075,-84.43407,
LARCENY,200010941,01/01/2020,56 ORMOND ST SW,304,Peoplestown,V,33.73158,-84.38975,
LARCENY,200010947,01/01/2020,1346 AVALON PL NE,613,Morningside/Lenox Park,F,33.79136,-84.35201,
LARCENY,200010993,01/01/2020,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
